Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
2,3,11,7,13,16.554166666666667,2,1,58
1,2,10,11,6,108.65388888888889,2,0,31
1,2,1,1,6,13.708333333333334,1,0,36
1,10,5,5,14,1707.1352777777777,2,0,47
1,6,2,1,13,53.31527777777778,1,0,48
1,5,2,1,9,16.74416666666667,1,0,42
1,4,4,3,8,165.20194444444445,1,0,64
1,7,11,8,11,51.18611111111111,3,0,57
1,3,2,2,7,6.82,1,0,51
1,4,23,1,8,12.733333333333333,2,0,39
1,5,27,1,35,740.6769444444444,2,0,39
1,5,2,0,13,25.759444444444444,1,0,59
1,4,5,0,9,5.614444444444445,5,0,46
1,4,1,1,20,443.7966666666667,1,0,29
1,3,1,1,6,0.6755555555555556,1,0,48
4,7,0,2,26,631.9872222222223,1,0,36
1,6,1,1,18,103.14222222222222,1,0,55
1,21,285,58,27,113.2775,2,0,62
1,7,21,0,19,147.91194444444446,2,0,39
1,6,1,1,9,199.66944444444445,1,0,52
5,7,10,2,32,160.635,4,2,43
11,12,149,13,32,4020.2336111111113,1,1,67
1,7,10,2,11,29.67222222222222,2,0,64
1,6,49,5,10,44.45111111111111,2,0,75
1,3,6,0,7,143.1286111111111,2,0,45
1,2,1,1,6,199.83055555555555,1,0,18
1,3,22,1,7,253.75944444444445,1,0,45
5,5,0,6,20,242.73444444444445,1,0,49
5,10,19,0,21,32.98111111111111,3,0,59
1,5,45,1,11,72.61972222222222,2,0,52
1,5,10,0,8,30.877777777777776,2,0,44
1,4,1,1,7,30.891944444444444,1,0,50
1,4,12,12,7,30.71361111111111,12,0,62
9,9,10,10,32,683.6341666666667,2,4,23
1,3,7,5,7,27.63222222222222,1,0,47
1,7,95,36,11,24.928333333333335,3,0,68
1,3,1,1,7,18.485277777777778,1,0,24
1,5,2,2,10,24.893055555555556,1,0,25
1,5,2,2,13,512.1744444444445,2,0,44
1,9,0,19,10,35.04472222222222,2,0,38
1,6,9,3,10,117.94972222222222,2,0,45
2,8,109,13,21,85.57305555555556,3,2,66
1,6,6,0,10,23.311944444444446,1,0,50
2,5,26,2,9,13.380277777777778,1,0,32
2,5,27,4,12,15.4925,4,0,33
1,4,3,0,8,69.82222222222222,1,0,42
1,7,1,1,11,170.51,1,0,40
2,7,9,9,19,336.0761111111111,1,2,39
1,4,3,0,8,96.79416666666667,1,0,41
4,3,6,0,21,71.69833333333334,2,4,42
1,7,14,0,7,18.745,2,0,54
1,7,1,1,7,18.206666666666667,1,0,68
1,4,2,2,10,811.6316666666667,1,0,55
2,5,0,10,13,111.7238888888889,1,0,49
3,9,3,3,23,778.8913888888889,1,0,44
1,2,0,18,7,48.23583333333333,1,0,42
1,6,28,5,7,12.518055555555556,2,0,44
1,6,1,1,9,25.185833333333335,1,0,41
2,4,71,71,15,27.529722222222222,28,0,39
1,3,46,50,6,51.636944444444445,18,0,24
1,10,17,80,35,220.4138888888889,4,0,36
1,8,1,1,25,49.84305555555556,1,0,15
1,3,83,2,12,16.403333333333332,5,0,46
1,4,1,0,23,172.40472222222223,1,0,47
1,5,45,44,7,11.971111111111112,2,0,33
1,5,0,2,8,9.278333333333334,2,0,36
2,8,164,86,12,8.928888888888888,5,0,49
1,5,36,8,8,7.044722222222222,3,0,46
1,3,49,41,7,19.49888888888889,7,0,26
1,11,1,1,21,36.985,1,0,36
1,4,2,2,8,13.210555555555555,2,0,36
1,6,6,5,17,200.80083333333334,1,0,50
1,3,4,0,9,10.805,1,0,33
1,5,1,1,11,128.88083333333333,1,0,37
1,6,0,5,18,47.725833333333334,1,0,27
2,8,30,1,19,1291.19,2,1,55
1,5,0,9,9,3.0530555555555554,1,0,47
1,4,1,1,9,27.26222222222222,1,0,50
1,4,9,0,13,167.20222222222222,1,0,38
1,6,79,2,20,192.35444444444445,3,2,42
2,6,3,3,13,133.3438888888889,2,0,60
2,6,3,1,30,510.96666666666664,2,0,38
1,5,1,1,13,146.1288888888889,1,0,36
2,9,73,10,39,129.2775,4,0,57
1,6,41,0,17,165.295,2,0,39
1,3,1,1,26,138.10333333333332,1,0,63
1,6,0,1,13,179.26388888888889,1,0,52
1,6,6,10,7,101.81611111111111,1,0,54
1,2,1,1,6,4.352222222222222,1,0,36
1,2,1,1,6,3.885,1,0,36
1,2,1,1,6,3.867777777777778,1,0,36
1,2,1,1,6,3.6683333333333334,1,0,36
1,3,2,2,7,15.199166666666667,2,0,25
1,3,8,0,12,135.18944444444443,1,0,60
2,2,3,0,8,89.82,1,0,41
1,2,4,0,6,0.45694444444444443,1,0,36
2,14,4,2,35,204.5275,1,0,38
1,3,3,0,8,5.254444444444444,1,0,38
1,2,2,2,6,18.761111111111113,2,0,36
1,8,22,3,10,23.06388888888889,3,0,41
1,2,3,1,6,2.3802777777777777,1,0,27
1,3,44,9,8,66.18083333333334,4,0,25
1,3,2,2,6,2.3305555555555557,2,0,38
1,2,3,0,7,26.36916666666667,1,0,46
1,4,68,13,9,27.68,2,0,29
1,8,21,9,12,488.6075,3,0,49
1,5,62,20,9,488.6038888888889,1,0,44
1,5,3,3,26,158.46555555555557,3,0,60
1,5,1,1,10,159.63666666666666,1,0,54
3,5,37,58,14,175.1875,2,0,27
1,4,30,10,8,207.13972222222222,10,0,44
1,4,11,0,9,207.13916666666665,3,0,66
2,6,4,4,13,368.5752777777778,2,0,49
3,8,12,6,16,38.82805555555556,2,0,50
2,22,4,4,36,289.15166666666664,10,1,21
1,8,66,7,11,528.3783333333333,2,0,57
1,4,111,0,15,34.18694444444444,8,0,38
1,6,16,18,12,45.53805555555556,3,0,40
1,6,8,2,12,45.55305555555555,2,0,49
1,2,12,0,6,5.4688888888888885,1,0,16
1,2,30,1,6,4.498611111111111,2,0,50
1,8,13,2,26,524.7802777777778,2,0,52
1,7,28,14,13,342.61027777777775,2,0,28
1,6,8,0,11,55.236111111111114,1,0,38
1,6,1,1,9,11.969722222222222,1,0,34
1,4,1,0,7,14.227222222222222,1,0,32
1,7,69,2,15,121.27527777777777,2,0,48
1,6,22,11,11,121.04277777777777,2,0,63
3,7,49,0,15,92.32027777777778,2,2,45
1,6,15,8,10,433.0022222222222,2,0,59
1,3,21,0,8,169.9152777777778,3,0,47
2,4,53,11,10,13.710277777777778,3,0,16
1,4,1,0,8,3.0769444444444445,1,0,44
1,6,2,3,16,479.9891666666667,1,0,45
1,3,47,0,7,187.42277777777778,5,0,47
1,7,1,1,8,17.764166666666668,1,0,46
1,9,7,1,8,82.74666666666667,2,0,46
3,7,5,0,22,245.99944444444444,1,0,44
1,7,24,1,18,123.28055555555555,2,0,50
2,9,29,17,15,298.84777777777776,3,2,48
1,7,78,5,10,298.8463888888889,2,0,40
1,4,22,9,11,318.7294444444444,3,0,42
1,6,18,10,14,1099.4908333333333,3,0,45
1,8,30,15,21,411.9225,3,0,43
3,4,33,0,11,79.90583333333333,2,0,49
2,4,1,5,11,242.7736111111111,1,1,33
2,3,62,0,9,292.18444444444447,2,0,42
1,3,1,0,7,146.7536111111111,1,0,51
2,3,11,1,9,127.95,2,0,36
2,4,61,17,11,292.0419444444444,29,0,42
1,5,70,6,11,132.49805555555557,3,0,49
1,5,60,46,9,72.10277777777777,2,0,43
2,4,1,1,16,500.46805555555557,1,0,47
5,4,7,1,31,2910.9594444444447,6,0,32
1,3,2,0,7,4.654444444444445,1,0,38
1,4,1,1,9,48.09111111111111,1,0,42
1,2,1,10,6,6.410277777777778,3,0,36
2,4,7,0,13,216.46527777777777,1,0,49
2,7,3,1,19,120.66194444444444,1,0,33
2,4,2,1,15,120.52527777777777,1,0,28
1,4,10,3,8,44.78805555555556,4,0,31
1,3,3,0,7,8.35138888888889,1,0,38
2,6,2,0,18,473.79777777777775,1,0,16
1,4,1,1,8,194.23305555555555,1,0,60
1,4,1,1,8,28.848055555555554,1,0,37
3,5,6,0,17,3729.9569444444446,2,0,51
1,3,0,2,7,141.8761111111111,1,0,50
1,7,39,33,17,245.81055555555557,6,0,39
4,3,7,1,12,385.23083333333335,3,0,25
1,4,17,2,7,14.782222222222222,2,0,43
2,4,1,1,9,26.245277777777776,1,0,35
2,3,6,6,17,1725.1602777777778,2,0,38
2,8,20,4,25,227.1288888888889,2,3,50
1,3,83,0,7,221.7386111111111,1,0,46
1,3,12,12,8,89.01972222222223,6,0,36
2,4,1,1,12,339.8566666666667,1,0,30
1,4,3,2,7,21.208055555555557,1,0,33
1,5,13,4,8,14.406666666666666,1,0,58
2,4,61,61,16,386.1411111111111,4,0,13
2,3,0,19,13,237.57666666666665,2,0,41
1,6,1,1,13,46.38666666666666,1,0,35
1,2,11,0,6,18.934166666666666,1,0,62
1,7,14,4,16,34.645833333333336,3,0,43
2,4,20,0,11,354.75638888888886,2,0,36
1,6,26,4,22,48.394444444444446,3,0,36
1,6,103,9,16,217.92388888888888,2,0,36
1,5,1,1,9,29.503611111111113,1,0,25
2,5,3,1,9,5.3052777777777775,1,0,51
2,13,12,171,25,139.81083333333333,4,0,70
1,5,42,17,8,137.85361111111112,2,0,41
1,5,11,1,8,137.83083333333335,4,0,39
1,5,50,31,8,137.52055555555555,4,0,45
1,5,18,4,8,137.50722222222223,2,0,39
1,3,1,1,9,387.51666666666665,1,0,47
1,2,2,2,5,388.1227777777778,1,0,47
1,2,2,2,5,388.10805555555555,1,0,47
1,2,1,1,5,386.5158333333333,1,0,47
1,2,1,1,5,387.0836111111111,1,0,47
1,2,2,2,5,386.9977777777778,1,0,47
1,2,2,2,5,386.74666666666667,1,0,47
1,2,7,7,5,388.20972222222224,4,0,47
1,2,2,2,5,386.7138888888889,1,0,47
1,2,1,1,5,386.94555555555553,1,0,47
1,2,3,3,5,387.59694444444443,2,0,47
1,2,2,2,5,386.58194444444445,1,0,47
1,2,9,9,5,387.6425,2,0,47
1,2,2,2,5,387.37583333333333,2,0,47
1,2,15,15,5,387.27555555555557,7,0,47
1,2,1,1,5,387.6719444444444,1,0,47
1,2,2,2,5,386.5855555555556,2,0,47
1,2,9,9,5,387.21527777777777,5,0,47
1,2,1,1,5,386.5491666666667,1,0,47
1,2,3,3,5,387.6352777777778,3,0,47
1,2,17,17,5,386.31388888888887,4,0,47
1,2,6,6,5,386.3663888888889,4,0,47
2,2,0,1,7,386.53222222222223,1,0,47
1,3,6,6,7,388.0802777777778,3,0,47
1,3,1,1,6,388.0519444444444,1,0,47
1,4,8,8,7,386.3833333333333,5,0,47
1,3,4,4,6,388.00694444444446,3,0,47
1,3,3,3,6,386.7502777777778,2,0,47
2,3,2,2,7,387.2338888888889,1,0,47
1,3,14,14,6,387.1933333333333,9,0,47
1,9,9,9,28,387.0563888888889,8,0,47
1,5,8,8,8,387.4325,5,0,47
1,22,2,2,41,387.7036111111111,1,0,47
1,4,25,25,12,387.4625,13,0,47
1,3,13,13,6,386.36611111111114,2,0,47
1,3,1,1,6,386.43555555555554,1,0,47
1,3,3,3,6,387.62083333333334,2,0,47
1,4,6,6,7,387.30333333333334,2,0,47
1,3,9,9,7,387.9527777777778,3,0,47
1,5,18,18,11,386.3238888888889,8,0,47
1,7,6,6,11,379.9269444444444,3,0,47
1,4,2,5,8,3280.6111111111113,1,0,51
1,5,9,9,11,379.2077777777778,9,0,47
1,5,16,16,9,379.04777777777775,6,0,47
1,3,17,5,7,87.53833333333333,2,0,35
1,5,1,1,10,4.685833333333333,1,0,48
1,4,46,3,8,15.266944444444444,7,0,55
1,3,10,8,7,97.32027777777778,1,0,33
1,3,119,4,6,9.581111111111111,8,0,33
1,3,36,16,7,828.9238888888889,2,0,43
1,9,54,0,21,123.56111111111112,2,0,59
1,3,5,0,8,74.8338888888889,1,0,48
1,3,0,7,7,1.45,2,0,23
2,4,65,3,12,66.34666666666666,5,1,40
1,5,234,0,9,3.1841666666666666,2,0,35
1,4,25,13,10,286.37111111111113,3,0,65
1,4,81,5,14,100.39722222222223,9,0,29
2,3,67,2,21,1178.1863888888888,2,0,52
1,7,87,0,12,88.39166666666667,3,0,30
1,4,5,0,11,1.9841666666666666,1,0,32
1,4,0,5,11,25.9825,1,0,23
2,8,116,70,15,68.03611111111111,2,0,48
3,2,34,1,8,5.248055555555555,3,0,61
1,3,47,2,12,70.88777777777777,2,0,49
1,3,1,0,12,44.77638888888889,1,0,47
1,4,14,11,12,41.78527777777778,3,0,41
2,5,35,3,13,208.1511111111111,3,2,54
3,6,15,15,27,241.45388888888888,1,2,31
1,3,18,18,7,21.606944444444444,3,0,46
1,10,56,1,17,176.83527777777778,3,0,50
1,4,114,27,10,166.60944444444445,5,0,40
1,3,1,1,7,230.8375,1,0,47
2,5,1,1,10,2.9875,1,0,20
1,3,13,166,7,2.9769444444444444,10,0,33
2,3,1,1,9,38.48861111111111,1,0,27
2,4,19,7,10,38.48833333333334,4,0,40
2,3,1,1,9,672.6916666666667,1,0,22
1,6,18,3,11,14.981666666666667,3,1,72
1,4,1,0,10,1085.868888888889,1,0,34
1,4,10,0,10,1085.5483333333334,2,0,43
1,4,1,0,7,7.166944444444445,1,0,35
2,6,18,5,11,471.84444444444443,2,0,52
1,5,11,12,7,30.38083333333333,6,0,27
1,4,1,1,7,9.139722222222222,1,0,41
1,3,1,3,9,23.356944444444444,1,0,49
3,6,1,1,20,452.6566666666667,1,0,30
1,6,159,21,22,1601.3975,3,0,23
1,3,6,0,8,68.57777777777778,1,0,64
1,3,5,0,7,48.98833333333334,1,0,72
2,3,8,8,12,249.78083333333333,5,0,36
1,4,7,2,8,30.80472222222222,2,0,37
1,4,29,29,8,186.16,7,0,47
1,5,7,7,17,182.36694444444444,7,0,47
2,5,6,39,22,844.7105555555555,2,0,42
1,3,1,1,7,55.73416666666667,1,0,58
1,3,3,3,8,172.87222222222223,2,0,47
1,4,6,6,8,170.93444444444444,4,0,47
1,3,1,1,12,71.21333333333334,1,0,75
1,6,2,2,18,1304.816111111111,2,0,30
1,6,1,0,17,762.6552777777778,1,0,48
1,4,60,1887,11,37.52027777777778,9,0,33
1,4,22,4,13,1184.5933333333332,3,0,40
1,6,28,2,14,1203.9494444444445,3,0,69
1,4,13,13,8,439.0308333333333,4,0,40
1,4,35,60,8,1005.1005555555555,2,0,44
3,3,1,0,11,95.28805555555556,1,0,48
1,4,105,79,11,587.1077777777778,14,0,22
1,3,17,2,8,414.76944444444445,3,0,29
1,3,6,3,8,289.89222222222224,2,0,33
1,5,44,1,9,83.47222222222223,2,0,49
3,5,9,2,30,2435.5575,1,8,54
1,3,58,110,8,451.4897222222222,5,0,43
1,6,139,48,19,883.2836111111111,11,0,37
1,4,7,7,16,133.61527777777778,3,0,47
1,4,31,12,10,10.025555555555556,3,0,48
1,4,31,6,23,32.153055555555554,2,0,49
1,24,28,0,62,721.6986111111111,2,0,46
1,6,22,20,30,342.1872222222222,7,0,42
1,6,25,22,8,24.513333333333332,1,0,53
1,3,5,5,15,113.05083333333333,3,0,47
1,2,5,4,6,0.7513888888888889,1,0,33
1,6,1,1,9,163.44916666666666,1,0,42
2,5,5,3,22,30.234444444444446,1,0,53
1,5,1,1,8,3.7688888888888887,1,0,48
1,5,9,9,15,93.11694444444444,9,0,47
1,23,33,1,23,91.11972222222222,3,0,50
1,23,51,0,23,95.81111111111112,2,0,47
1,13,45,3,16,48.5325,2,0,30
5,4,0,7,23,199.1325,1,4,22
1,5,5,1,13,143.2536111111111,1,0,73
1,3,4,0,7,2.812222222222222,1,0,63
2,6,8,0,12,21.014722222222222,1,0,49
1,5,65,65,9,75.5,25,0,47
2,7,39,0,32,864.6511111111112,1,0,40
3,3,86,14,10,183.2536111111111,3,0,59
1,5,1,0,13,1403.7747222222222,1,0,46
1,2,53,20,10,12.181944444444444,3,0,26
1,4,59,0,20,48.25361111111111,2,0,16
1,2,19,0,6,4.016388888888889,2,0,42
1,2,13,7,6,4.639166666666667,3,0,63
1,2,6,2,6,3.2730555555555556,1,0,33
1,6,21,0,15,15.581666666666667,2,0,56
2,12,3,1,13,15.33611111111111,1,0,34
1,9,31,0,10,16.895555555555557,1,0,76
1,8,3,3,10,58.64194444444445,3,0,47
1,5,355,28,21,156.3227777777778,4,0,30
2,3,1,1,8,8.088888888888889,1,0,28
2,5,0,2,18,488.81583333333333,1,0,56
1,3,1,1,7,48.628055555555555,1,0,61
1,3,1,1,8,22.374166666666667,1,0,51
1,23,25,4,59,652.6347222222222,2,0,45
2,5,56,0,29,103.43333333333334,1,0,25
1,20,2,2,28,46.492222222222225,2,0,37
1,4,2,2,12,42.72888888888889,1,0,47
1,3,46,28,7,6.268055555555556,3,0,48
1,5,4,4,10,42.6775,2,0,47
1,6,1,0,13,124.1625,1,0,42
1,4,5,5,8,39.98833333333334,2,0,47
1,3,3,3,7,3.11,2,0,39
1,3,10,10,16,38.025555555555556,4,0,47
1,3,7,7,9,37.5275,3,0,47
5,2,3,3,14,24.541666666666668,1,0,4
5,9,10,1,50,165.67361111111111,1,4,34
1,3,20,0,7,3494.9269444444444,1,0,35
1,8,1,0,16,1835.175,1,0,46
2,6,1,0,16,82.82416666666667,1,0,48
1,20,1,1,35,631.3716666666667,1,0,38
1,20,12,2,36,631.3711111111111,2,0,46
1,14,12,0,24,631.3702777777778,1,0,40
1,18,6,0,33,631.3697222222222,1,0,50
1,19,60,2,35,631.3691666666666,3,0,43
1,17,9,11,41,631.0958333333333,1,0,45
1,5,1,1,12,508.23805555555555,1,0,47
2,3,1,1,7,2.7516666666666665,1,0,23
2,9,29,1,10,12.903611111111111,4,0,56
1,8,145,2,24,287.6875,3,0,55
1,5,68,47,11,58.651944444444446,5,0,26
1,3,6,6,7,21.193055555555556,4,0,47
4,8,0,4,17,167.6447222222222,1,0,36
2,8,1,10,22,167.79638888888888,1,0,55
4,5,18,0,12,151.89111111111112,1,0,40
1,5,1,1,9,131.26277777777779,1,0,55
1,4,3,1,8,130.01916666666668,2,0,44
1,4,15,1,8,126.97083333333333,2,0,58
1,5,0,26,8,126.98805555555556,1,0,34
1,5,25,8,9,123.9375,2,0,51
2,6,72,0,12,98.39861111111111,10,2,59
1,4,1,0,8,75.17083333333333,1,0,56
1,7,1,0,8,68.27833333333334,1,0,28
1,5,1,1,10,17.9075,1,1,47
1,3,1,1,7,17.63388888888889,1,0,47
1,3,4,4,7,18.421666666666667,2,0,47
1,3,6,6,7,18.413611111111113,3,0,47
1,3,1,1,7,18.086944444444445,1,0,47
1,3,8,8,8,18.195555555555554,4,0,47
1,3,2,2,7,16.9175,2,0,47
1,3,1,1,7,16.799166666666668,1,0,47
1,3,3,3,7,17.600555555555555,2,0,47
1,3,2,2,7,16.727777777777778,2,0,47
1,3,1,1,7,16.255277777777778,1,0,47
1,6,19,19,11,16.549444444444443,14,0,47
1,3,6,6,7,16.7375,2,0,47
1,3,1,1,8,16.648888888888887,1,0,47
1,3,1,1,7,16.287777777777777,1,0,47
2,6,1,1,14,97.58027777777778,1,0,25
1,5,4,1,9,66.08,1,0,50
1,3,8,8,7,15.291666666666666,3,0,47
2,5,1,1,14,96.60083333333333,1,0,22
1,3,1,1,7,14.299722222222222,1,0,47
5,3,19,11,13,66.37555555555555,2,0,40
3,3,11,1,11,98.015,2,0,54
1,3,4,4,7,13.900555555555556,1,0,47
1,3,14,14,7,13.200833333333334,6,0,47
8,3,1,1,20,13.722222222222221,1,0,47
1,3,4,4,7,12.827777777777778,2,0,47
7,2,5,1,17,6.3225,1,0,24
1,3,2,2,7,12.39861111111111,1,0,47
1,3,4,4,7,12.473888888888888,2,0,47
1,4,3,2,9,77.0838888888889,1,0,42
1,3,1,1,7,12.620277777777778,1,0,47
1,4,2,2,8,13.303333333333333,2,0,47
1,3,1,1,7,13.293333333333333,1,0,47
1,3,1,1,7,11.884722222222223,1,0,47
1,4,8,8,8,12.785,4,0,47
1,3,1,1,7,12.83361111111111,1,0,47
1,4,17,17,8,11.401111111111112,10,0,47
1,4,10,10,8,11.642777777777777,7,0,47
1,3,27,27,7,11.28138888888889,6,0,47
2,5,1,1,11,12.540555555555555,1,0,47
1,3,17,17,7,11.756388888888889,9,0,47
1,4,4,4,8,10.745555555555555,3,0,47
2,6,1,1,20,3663.2975,1,0,47
1,3,22,0,7,442.085,4,0,67
3,3,53,0,11,285.335,4,0,74
1,3,1,1,7,11.119166666666667,1,0,47
1,3,1,1,7,92.905,1,0,21
2,5,6,6,13,42.821666666666665,3,0,39
1,3,1,1,7,10.026388888888889,1,0,47
2,3,1,1,9,7.334444444444444,1,0,47
1,4,1,1,8,40.20444444444445,1,0,25
1,4,1,1,8,40.21388888888889,1,0,45
1,8,9,3,23,4837.224444444444,1,0,59
1,4,3,3,8,40.195277777777775,3,0,38
8,6,12,4,46,4818.066944444445,1,0,39
1,3,1,1,7,7.229166666666667,1,0,47
1,2,1,1,6,0.5713888888888888,1,0,28
1,4,4,4,8,6.482222222222222,3,0,47
1,4,3,3,8,5.921944444444445,3,0,47
1,4,1,1,8,5.865833333333334,1,0,47
1,3,2,2,9,4.722222222222222,1,0,47
1,3,6,4,6,1.0619444444444444,1,0,43
1,2,2,2,7,1.7152777777777777,1,0,47
1,6,2,0,14,229.9663888888889,2,0,30
1,3,9,24,9,896.5594444444445,4,0,30
3,3,89,3,34,830.3794444444444,1,0,33
1,5,5,5,11,12.594166666666666,1,0,39
1,20,8,0,9,4.223611111111111,2,0,62
1,9,5,2,12,8.991944444444444,2,0,38
1,4,181,181,8,11.477777777777778,7,0,47
1,11,0,1,21,366.8691666666667,1,0,31
1,10,35,0,14,65.06694444444445,3,0,66
1,5,2,0,9,12.48638888888889,1,0,28
1,5,2,0,10,12.5575,1,0,22
5,6,3,0,23,12.533333333333333,1,7,28
2,3,11,7,11,79.76027777777777,4,0,29
1,3,2,1,7,77.43611111111112,1,0,39
1,5,1,1,9,40.060833333333335,1,0,35
1,19,52,2,23,71.76138888888889,3,1,50
3,4,9,6,16,6.980277777777777,1,0,34
1,8,57,12,20,1194.578611111111,2,0,44
1,15,1,1,20,72.23361111111112,1,0,50
1,11,41,3,46,191.47861111111112,3,0,40
1,10,140,43,43,409.5708333333333,13,4,62
1,4,54,15,8,38.026944444444446,2,0,29
4,5,1,0,15,1.1522222222222223,1,0,54
1,7,0,2,12,21.4425,1,0,61
2,16,1,0,29,506.74666666666667,1,0,31
1,2,1,1,10,662.4372222222222,1,0,51
1,4,2,2,9,178.76777777777778,1,0,64
2,4,14,12,20,201.49416666666667,2,0,37
1,22,3,3,49,506.2583333333333,2,0,30
1,20,30,4,25,3479.467777777778,2,0,55
1,21,8,0,41,2887.8316666666665,2,0,66
1,18,1,0,23,1637.7022222222222,1,0,47
1,18,24,0,25,1682.703611111111,2,0,65
1,4,31,15,12,25.164166666666667,4,0,48
4,5,110,96,19,3479.933611111111,6,0,40
1,18,4,0,24,2165.7425,1,0,44
1,18,2,1,25,361.9352777777778,2,0,36
1,17,86,0,21,503.57416666666666,3,0,49
2,5,21,0,11,120.11888888888889,2,0,61
1,5,15,2,9,4.5905555555555555,2,0,42
1,3,47,20,6,336.94972222222225,2,0,43
2,6,4,5,19,45.46861111111111,1,0,43
7,6,186,0,27,201.88888888888889,12,2,29
2,3,2,1,8,120.21777777777778,2,0,48
1,9,15,11,14,24.434722222222224,3,0,43
1,5,72,47,13,263.31388888888887,4,0,26
3,9,8,1,26,181.9386111111111,1,1,43
1,5,18,2,12,36.26555555555556,2,0,52
1,3,33,0,13,38.425555555555555,1,0,22
2,6,9,33,19,54.867222222222225,3,0,49
1,4,22,0,8,32.86472222222222,3,0,36
1,12,5,5,16,482.90222222222224,4,0,34
1,8,71,3,13,152.83666666666667,2,0,49
3,8,2,2,25,4724.499722222222,2,1,49
1,5,214,29,10,20.877222222222223,7,0,48
1,5,35,35,8,5.871388888888889,8,0,50
1,3,1,1,7,21.74277777777778,1,0,45
3,5,1,1,21,32.845555555555556,1,0,35
1,4,1,1,10,27.68166666666667,1,0,51
1,3,1,1,10,27.648611111111112,1,0,48
5,6,6,5,19,82.08166666666666,1,2,39
1,7,13,3,12,409.8386111111111,2,0,50
2,4,49,25,11,304.6147222222222,5,0,48
1,6,21,7,15,264.61277777777775,10,0,65
2,4,1,1,9,130.43472222222223,1,0,42
1,3,29,12,7,104.84722222222223,1,0,37
1,3,2,1,7,104.82833333333333,1,0,67
1,3,18,2,7,104.82805555555555,2,0,62
1,3,23,3,7,104.82777777777778,2,0,58
2,8,285,1,20,111.48527777777778,4,1,51
1,14,13,9,18,123.72944444444444,2,0,38
2,5,0,13,16,1412.1916666666666,4,0,56
2,5,170,207,10,1412.1925,45,0,50
2,4,0,12,9,1412.2111111111112,1,0,51
1,4,6,1,8,74.36805555555556,1,0,30
1,2,9,2,6,9.739166666666666,2,0,51
4,9,76,1,22,510.8977777777778,4,0,54
2,4,38,6,10,126.54666666666667,3,1,57
1,3,1,1,7,85.81472222222222,1,0,61
1,3,1,1,7,85.7675,1,0,60
1,3,1,1,7,85.6986111111111,1,0,60
1,3,1,1,7,85.70555555555555,1,0,49
1,3,1,1,7,85.65472222222222,1,0,58
1,3,1,1,9,85.63305555555556,1,0,57
1,3,1,1,10,85.67972222222222,1,0,56
4,6,112,21,23,124.19555555555556,10,0,46
3,6,43,46,21,124.0975,3,0,39
3,5,5,1,28,582.3355555555555,2,0,56
3,5,6,3,19,61.10666666666667,3,0,45
1,4,31,0,8,37.42638888888889,1,0,46
1,4,82,35,8,35.57333333333333,1,0,62
1,4,43,0,8,33.79,1,0,44
1,4,7,0,8,31.955555555555556,1,0,56
1,4,90,2,8,30.19361111111111,1,0,29
1,4,7,7,8,28.545555555555556,1,0,42
1,4,29,2,8,26.899722222222223,2,0,34
2,8,2,2,12,465.1736111111111,2,0,45
3,7,2,0,26,110.37361111111112,1,0,39
1,5,1,1,10,21.881944444444443,1,0,30
1,2,1,0,6,16.856666666666666,1,0,27
2,7,10,2,13,17.669722222222223,1,2,57
1,5,0,6,7,9.9575,3,0,47
1,7,151,4,12,220.26777777777778,5,0,43
3,4,111,30,13,20.036944444444444,2,6,45
1,5,4,2,9,52.11972222222222,1,0,32
2,7,22,9,19,199.39416666666668,5,0,74
1,3,1,1,7,16.058888888888887,1,0,46
3,8,1,0,26,64.12361111111112,1,0,23
1,5,3,3,10,1687.995,3,0,62
1,4,4,3,12,9.972777777777777,2,1,45
1,5,1,1,9,2224.090277777778,1,0,36
1,2,1,0,6,0.6530555555555555,1,0,34
1,7,73,27,12,69.25472222222223,5,0,68
1,4,1,0,12,7.932777777777778,1,0,43
1,11,6,3,11,8.785833333333333,1,1,40
2,4,39,9,9,49.48111111111111,2,0,42
1,3,13,0,7,9.46111111111111,1,0,44
2,7,44,3,18,9.150833333333333,1,0,65
1,5,2,1,8,9.742777777777778,1,1,47
1,10,30,3,13,201.4063888888889,3,0,55
2,6,108,19,14,311.6455555555556,3,1,65
1,6,70,2,10,188.30666666666667,2,1,38
1,5,53,0,9,1399.536388888889,2,0,27
1,4,5,5,8,51.70611111111111,3,0,34
1,3,20,3,7,524.0202777777778,1,0,52
2,4,18,20,16,25.426944444444445,2,2,59
2,5,20,9,12,7.93,2,0,43
1,6,1,1,10,6.536944444444444,1,0,48
1,7,41,20,16,38.318888888888885,1,0,45
1,5,8,3,10,18.539444444444445,2,0,57
2,6,3,1,15,281.9219444444444,1,2,60
1,3,1,1,10,22.923055555555557,1,0,47
1,6,92,7,10,202.28722222222223,2,0,52
1,5,15,3,10,154.61638888888888,2,0,34
1,6,13,2,13,153.645,2,0,50
2,4,11,2,12,165.07305555555556,3,0,55
1,6,1,1,18,37.79888888888889,1,3,54
1,5,1,1,22,122.06,1,0,40
1,2,8,0,6,129.53083333333333,2,0,31
2,3,25,3,8,365.9147222222222,4,0,69
1,3,2,2,7,1180.3172222222222,2,0,59
1,4,77,1,9,21.11138888888889,2,0,42
1,3,4,4,13,992.8438888888888,1,0,33
