Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
3,4,440,1,14,294.81694444444446,7,2,48
3,6,42,3,38,358.6958333333333,2,0,72
2,4,1,1,11,7.073888888888889,1,0,64
1,3,80,4,8,7.591111111111111,2,0,37
2,4,311,0,19,28.615555555555556,6,0,37
2,3,2,6,13,4.993055555555555,1,0,51
1,10,16,11,28,972.0486111111111,3,0,54
4,6,74,27,40,556.0791666666667,4,0,39
1,4,28,28,11,24.796388888888888,1,0,41
1,4,8,5,7,0.9977777777777778,1,0,29
1,3,6,2,7,1.2833333333333334,2,0,37
1,8,8,1,12,16.04,1,0,38
1,6,24,24,23,222.47,2,0,49
2,7,1,1,24,358.3544444444444,1,0,64
1,4,76,11,8,145.14138888888888,6,0,56
1,3,64,24,7,155.2836111111111,7,0,20
1,7,48,39,17,49.49194444444444,1,0,43
1,6,45,11,11,43.07888888888889,3,1,49
1,4,9,5,9,43.07861111111111,3,0,53
1,8,6,0,13,333.0933333333333,1,0,68
1,2,8,8,6,17.136388888888888,1,0,41
1,5,3,3,8,17.398611111111112,1,0,40
1,8,1,1,14,41.50083333333333,1,2,26
1,4,20,2,15,116.26916666666666,3,0,53
1,9,65,13,13,133.18527777777777,3,0,65
1,5,20,6,26,230.47333333333333,5,0,37
2,5,4,0,31,154.0413888888889,4,1,40
1,4,30,41,8,6.259722222222222,2,0,41
1,3,0,1,8,6.489722222222222,1,0,50
1,7,6,6,10,32.32222222222222,2,0,26
1,2,22,3,6,36.6075,2,0,38
2,4,17,1,10,363.12833333333333,3,0,32
2,4,882,0,13,147.40444444444444,10,0,22
4,10,3013,0,34,151.5613888888889,47,0,21
5,4,649,0,21,282.3175,14,0,37
1,13,1,1,23,631.9502777777777,1,0,38
1,6,1,0,11,4.321111111111111,1,0,54
1,4,2716,0,8,141.99694444444444,30,0,26
1,4,430,0,7,22.210277777777776,6,0,47
1,6,23,2,9,17.023333333333333,2,0,44
1,5,40,1,7,14.599722222222223,2,0,53
1,5,28,13,9,111.0025,5,0,46
1,3,3,2,8,71.69472222222223,1,0,53
1,3,24,20,8,71.69972222222222,1,0,62
1,11,7,1,20,19.479166666666668,2,0,53
2,11,68,69,26,17.371666666666666,2,0,52
2,10,23,3,20,199.80694444444444,2,0,47
2,6,165,0,13,199.6461111111111,2,0,53
2,2,112,0,8,7.2225,4,0,42
1,3,1,1,8,40.23027777777778,1,0,20
1,3,1,0,7,2.9697222222222224,1,0,26
1,7,0,1,11,4.496388888888889,1,0,47
2,7,6,6,12,96.02555555555556,2,0,40
7,9,4,0,102,1465.4583333333333,1,0,33
1,2,0,1,6,101.0425,1,0,46
3,6,1,1,28,88.65472222222222,1,0,48
1,2,80,5,6,0.3838888888888889,3,0,61
1,10,122,2,18,760.6244444444444,3,0,56
1,8,50,21,23,87.62083333333334,2,0,30
1,3,1,1,7,54.60666666666667,1,0,57
1,3,1,1,7,54.71333333333333,1,0,61
1,3,1,1,7,54.81861111111111,1,0,49
1,3,1,1,7,56.30861111111111,1,0,59
1,3,1,1,9,75.30722222222222,1,0,63
1,6,7,0,16,76.215,1,0,58
2,6,4,1,16,52.06444444444445,1,0,62
1,4,37,6,10,62.873333333333335,2,0,51
1,4,2,2,9,48.18055555555556,1,0,56
1,3,236,4,9,249.4586111111111,5,2,52
2,8,2,5,18,400.86833333333334,2,0,56
1,6,8,0,32,456.67333333333335,2,0,56
1,3,43,2,7,21.15861111111111,2,0,35
1,8,16,8,12,40.08305555555555,1,0,27
1,5,1,1,10,31.316388888888888,1,0,31
2,4,6,1,16,43.40416666666667,2,0,32
1,3,1,1,11,16.767222222222223,1,0,21
3,3,0,1,10,6.17,1,0,31
1,3,2,0,12,4.535277777777778,1,0,45
2,7,6,12,18,365.3102777777778,2,0,57
3,4,74,22,15,172.5211111111111,5,0,36
1,4,35,1,15,200.03916666666666,1,0,38
4,7,2275,1,23,272.66805555555555,27,3,35
1,5,4,2,12,162.40944444444443,2,0,45
1,4,6,6,9,21.86861111111111,1,0,30
2,3,0,2,9,5.317222222222222,1,0,41
5,4,61,25,14,216.6147222222222,5,0,29
1,3,0,2,8,3.7091666666666665,1,0,50
2,5,19,21,11,40.37861111111111,2,1,56
1,2,121,0,6,3.9891666666666667,3,0,46
11,4,12,0,28,95.3375,2,0,36
1,4,3,4,8,47.23833333333334,1,0,39
1,3,2,0,8,16.18111111111111,1,0,52
1,10,23,0,72,567.5030555555555,1,0,56
2,4,25,17,16,422.6325,2,0,67
1,12,6,5,33,75.40638888888888,1,0,23
3,8,785,0,24,155.63444444444445,10,0,35
1,5,5,2,9,24.82,1,0,34
2,3,5,1,9,23.509722222222223,2,0,34
1,3,6,6,10,14.452222222222222,1,0,37
2,5,61,22,15,56.82666666666667,5,0,29
1,4,14,14,10,104.3925,1,0,41
1,3,15,0,9,57.22027777777778,3,0,50
1,3,1,1,8,17.548333333333332,1,0,46
1,2,10,10,6,94.92138888888888,1,0,41
11,5,58,22,34,75.53888888888889,2,0,36
6,4,0,15,22,74.06833333333333,1,0,35
1,3,18,21,7,71.56472222222222,2,0,37
1,8,4,0,13,220.18027777777777,1,0,25
3,5,86,21,17,52.359722222222224,5,0,29
1,4,44,1,7,63.55888888888889,2,0,23
1,4,3,5,11,3.2536111111111112,1,0,43
3,11,429,3,15,240.99388888888888,1,0,31
5,6,104,33,76,307.81166666666667,8,2,29
2,3,1,0,21,135.91333333333333,1,0,53
2,8,4,4,52,212.6838888888889,2,0,30
1,11,1,0,23,348.41277777777776,1,0,38
6,4,26,11,77,391.87444444444446,2,0,39
1,5,1019,0,11,65.85555555555555,20,0,32
1,8,41,11,16,192.54777777777778,1,0,62
1,6,1,1,10,404.08444444444444,1,0,40
1,3,9,1,8,24.95916666666667,1,0,37
1,6,3,0,22,166.66333333333333,1,0,36
1,4,1,1,8,18.090555555555557,1,0,61
2,3,1,0,21,126.18638888888889,1,0,53
2,3,1,0,19,126.21861111111112,1,0,53
2,4,1,0,19,124.28361111111111,1,0,53
1,4,25,5,12,132.1988888888889,3,0,38
8,4,1,0,28,57.16138888888889,1,0,36
1,3,2,2,7,79.96416666666667,1,0,26
1,5,0,1,20,196.8336111111111,1,0,39
1,6,35,2,9,1044.4152777777779,2,0,37
2,3,1,0,19,119.19472222222223,1,0,53
1,6,60,39,34,844.2575,3,0,51
1,8,2,2,11,1488.0475,1,0,46
7,4,2,1,21,54.3275,2,0,36
2,3,1,0,23,119.19972222222222,1,0,53
2,3,47,46,9,8.86111111111111,5,0,23
1,5,61,22,17,32.096666666666664,5,2,29
1,3,1,0,7,29.275277777777777,1,0,49
7,3,61,140,14,31.809444444444445,5,0,29
1,4,0,2,7,6.033333333333333,1,0,37
2,4,1,1,10,6.065,1,0,66
1,5,61,22,13,29.510833333333334,5,0,29
2,3,2,2,10,4.5625,1,0,69
1,3,27,1,8,4.095833333333333,3,0,59
1,3,16,1,8,4.210277777777778,2,0,57
1,4,345,0,16,118.30277777777778,6,0,41
1,4,19,7,16,23.227777777777778,1,0,43
2,7,77,4,16,140.7538888888889,3,0,43
2,3,1,0,11,25.9975,1,0,43
1,6,23,3,12,19.998055555555556,1,0,52
1,9,6,3,12,169.52944444444444,1,0,57
5,3,1,0,20,42.3775,1,0,36
1,4,13,1,13,17.786666666666665,2,0,43
4,5,154,0,14,113.36777777777777,2,0,30
1,5,61,22,14,19.85388888888889,5,2,29
1,5,131,59,23,29.037222222222223,5,0,35
1,6,1,1,19,93.14666666666666,1,0,36
1,4,16,16,8,51.0325,1,0,41
1,3,0,4,7,18.39638888888889,2,0,56
4,4,8,2,19,31.391111111111112,4,0,22
1,2,11,5,9,106.10138888888889,3,0,28
1,10,44,3,12,163.2375,3,0,40
2,3,55,22,8,9.629444444444445,5,0,29
1,3,1,0,7,2.571388888888889,1,0,17
2,3,59,22,8,7.822222222222222,5,0,29
2,3,57,22,8,7.746666666666667,5,0,29
2,4,31,2,9,7.555555555555555,3,1,29
2,3,57,22,8,7.176666666666667,5,0,29
2,3,57,22,8,6.988333333333333,5,0,29
2,3,61,25,9,6.753888888888889,5,0,29
2,4,57,22,9,5.835,5,1,29
1,3,40,0,7,1.2880555555555555,8,0,27
2,9,197,0,34,20.016111111111112,1,0,46
3,3,6,2,9,2.3719444444444444,3,0,29
1,4,3,2,8,3.92,1,0,39
1,3,81,13,8,14.436388888888889,2,0,55
1,3,13,10,7,2.575833333333333,1,0,53
7,5,91,22,25,280.7894444444444,6,1,16
1,4,31,13,8,317.2452777777778,1,0,23
1,3,2,1,7,92.82388888888889,1,0,42
3,6,23,0,32,217.69416666666666,5,0,48
4,3,1,0,14,13.194722222222222,1,0,36
3,6,757,0,15,267.8569444444444,30,0,47
2,2,1,0,19,77.80027777777778,1,0,53
2,2,1,0,13,77.8536111111111,1,0,53
2,2,1,0,15,77.79277777777777,1,0,53
1,8,8,0,22,274.4513888888889,2,0,41
4,3,1,0,15,11.87861111111111,1,0,36
4,3,1,0,15,11.814444444444444,1,0,36
1,5,0,485,8,894.6230555555555,1,0,36
1,3,5,5,9,99.82805555555555,2,0,39
1,4,1,0,9,11.560833333333333,1,0,38
1,4,3,3,9,11.539722222222222,1,0,69
2,4,3,1,13,156.725,1,0,56
1,5,1,1,19,15.2525,1,0,32
3,3,1,0,11,10.04138888888889,1,0,36
3,3,1,0,11,9.983888888888888,1,0,36
2,3,1,0,8,8.063055555555556,1,0,36
2,3,1,0,10,7.251944444444445,1,0,36
2,3,1,1,10,35.165,1,0,41
4,3,1,1,15,123.17194444444445,1,0,28
2,4,1,0,10,6.514444444444444,1,0,36
2,3,1,0,10,6.1875,1,0,36
2,3,1,0,8,5.71,1,0,36
1,8,23,3,12,2.754722222222222,3,0,43
2,3,1,0,8,5.409166666666667,1,0,36
2,3,1,0,8,5.306111111111111,1,0,36
2,3,1,0,8,5.2619444444444445,1,0,36
2,3,1,0,8,5.253888888888889,1,0,36
2,3,1,0,8,5.227777777777778,1,0,36
2,3,1,0,8,5.220833333333333,1,0,36
2,3,1,0,8,5.171111111111111,1,0,36
2,3,1,0,8,5.148611111111111,1,0,36
2,3,26,20,8,4.996388888888889,2,0,36
1,5,6,2,30,411.26194444444445,2,0,52
1,2,2,1,7,2.691666666666667,1,0,46
2,3,10,10,10,35.21944444444444,1,0,41
1,3,1,0,8,67.87472222222222,1,0,53
1,3,1,0,32,67.66694444444444,1,0,53
3,4,1,1,13,74.15611111111112,1,0,32
1,2,3,15,7,957.9677777777778,1,0,58
1,8,2,1,18,511.9011111111111,1,0,22
2,2,1,0,17,65.37555555555555,1,0,53
2,2,1,0,17,65.33944444444444,1,0,53
2,2,1,0,16,65.30638888888889,1,0,53
2,2,1,0,13,65.29805555555555,1,0,53
2,2,1,0,11,65.24805555555555,1,0,53
2,2,1,0,14,65.24111111111111,1,0,53
4,3,4,4,13,136.43527777777777,1,0,30
4,5,3,0,33,142.25861111111112,1,0,33
2,2,1,0,10,57.681666666666665,1,0,53
2,3,1,0,11,54.68666666666667,1,0,53
2,2,1,0,10,54.518055555555556,1,0,53
2,2,1,0,10,54.53611111111111,1,0,53
2,2,1,0,10,54.35,1,0,53
2,2,1,0,10,54.37694444444445,1,0,53
2,2,1,0,10,54.35777777777778,1,0,53
2,2,1,0,13,53.47416666666667,1,0,53
1,4,32,16,14,62.99583333333333,2,0,48
2,2,1,0,14,52.80694444444445,1,0,53
4,2,2,3,23,336.6044444444444,1,0,48
1,2,1,0,12,51.131388888888885,1,0,53
1,2,1,0,12,50.80305555555555,1,0,53
1,2,1,0,12,50.28666666666667,1,0,53
1,2,1,0,14,49.68194444444445,1,0,53
3,4,1,1,18,23.014722222222222,1,0,32
3,9,2,2,71,381.63694444444445,2,0,56
1,5,7,13,11,22.93722222222222,3,0,76
3,6,6,5,52,85.70472222222222,3,1,15
1,9,46,0,20,28.490555555555556,2,0,59
1,2,1,0,7,3.8519444444444444,1,0,53
1,2,1,0,7,3.738888888888889,1,0,53
1,3,132,198,10,11.711944444444445,10,0,44
1,3,1,1,7,4.487777777777778,1,0,63
2,7,0,483,19,817.7633333333333,1,0,36
1,5,7,7,9,231.37083333333334,1,0,39
1,6,9,3,10,32.139722222222225,1,0,62
2,3,19,19,17,751.8041666666667,1,0,44
1,4,1,1,8,15.043888888888889,1,0,54
5,4,427,4,16,103.43416666666667,1,0,33
1,3,1,1,7,12.741666666666667,1,0,61
1,2,0,1,8,68.26916666666666,1,0,39
1,2,1,22,6,1.3702777777777777,2,0,27
2,7,71,48,30,298.7391666666667,6,3,26
1,8,1,0,11,24.38138888888889,1,0,40
1,7,2,3,20,358.35277777777776,1,0,42
2,4,6,14,10,9.67,1,0,22
1,4,0,5,8,20.436944444444446,1,0,52
1,4,135,175,10,11.126111111111111,10,0,19
1,5,9,18,25,119.77583333333334,1,0,38
1,9,27,2,13,9.906666666666666,2,0,54
1,4,2,1,12,13.387777777777778,1,0,36
4,2,278,562,12,80.36166666666666,10,0,33
1,3,10,0,7,6.326944444444444,3,0,38
1,4,490,401,8,2.2736111111111112,10,0,19
1,4,4,1067,8,2.3675,46,0,23
2,6,67,37,15,20.171388888888888,4,0,37
1,4,122,102,8,2.188888888888889,10,0,19
2,3,1,11,16,26.317222222222224,2,0,59
2,3,1,11,16,26.317222222222224,2,0,59
1,4,0,2328,10,15.765277777777778,44,0,28
1,4,0,10559,8,15.14,44,0,28
1,4,2,0,11,7.9875,2,0,53
2,2,10,6,9,20.32472222222222,1,0,30
1,2,16,23,6,22.095,1,0,51
1,3,31,2,8,64.33055555555555,1,0,50
5,2,38,4,14,120.84472222222222,1,0,33
1,6,14,6,22,41.426944444444445,4,0,60
1,3,1,1,7,140.74444444444444,1,0,57
2,6,1,1,12,900.9327777777778,1,2,35
1,3,1,1,7,2.1108333333333333,1,0,27
1,3,73,1,7,7.3197222222222225,2,0,34
1,3,14,1,21,122.66805555555555,3,0,50
3,8,143,35,23,193.8388888888889,10,4,27
1,5,14,22,16,29.031944444444445,2,0,46
1,4,13,0,9,18.773055555555555,1,0,70
1,3,8,8,18,116.93888888888888,1,0,50
1,4,13,4,11,18.968888888888888,1,0,50
1,11,31,4,32,130.42555555555555,3,0,33
1,5,1,1,7,20.781111111111112,1,0,29
1,5,22,4,9,508.7286111111111,2,0,58
1,4,3,3,8,15.8425,3,0,30
1,3,5,0,7,13.144444444444444,1,0,39
1,3,19,0,10,102.70972222222223,4,0,59
2,5,3,0,12,136.42583333333334,1,0,60
1,4,2,2,9,124.6325,2,0,32
1,4,1,1,7,0.4011111111111111,1,0,50
4,8,10,3,19,19.677222222222223,2,0,55
1,3,98,54,7,7.250277777777778,5,0,54
1,5,8,0,8,3.778888888888889,1,0,50
1,12,88,3,23,473.405,7,0,58
3,6,4,2,23,419.28333333333336,1,0,30
1,7,54,2,12,332.65305555555557,2,0,27
2,10,71,43,15,446.4713888888889,4,0,59
2,9,80,2,14,445.4536111111111,2,0,38
2,10,69,0,16,445.44972222222225,2,0,42
1,10,18,5,19,478.3566666666667,2,0,67
1,5,1,0,10,255.25333333333333,1,0,28
2,3,2,0,26,126.68888888888888,1,0,41
1,3,15,9,14,126.53666666666666,2,0,50
1,5,8,7,13,447.4147222222222,4,0,50
3,4,0,22,28,172.74416666666667,1,1,45
8,10,2674,0,29,85.72305555555556,42,2,44
1,2,22,0,6,4.653888888888889,5,0,29
1,4,158,102,7,147.80416666666667,8,0,37
1,4,38,25,9,78.71472222222222,1,0,47
1,7,131,14,12,78.71444444444444,2,0,41
1,5,1,0,9,78.85972222222222,1,0,38
1,6,44,0,10,78.775,1,0,43
2,3,8,1,8,73.06888888888889,1,0,34
1,3,1,1,7,69.45333333333333,1,0,45
2,6,7,5,20,245.3022222222222,1,0,68
2,3,18,18,9,79.37055555555555,1,0,30
3,14,23,14,58,501.4841666666667,2,0,70
1,3,4,1,21,102.96666666666667,1,0,69
1,2,79,6,6,2.749722222222222,1,0,33
1,8,71,0,15,417.25916666666666,1,0,71
1,9,41,74,16,417.25805555555553,2,0,59
1,4,22,1,7,124.6836111111111,2,0,65
3,5,63,7,16,308.3663888888889,6,0,40
2,9,28,0,38,287.29027777777776,2,0,68
1,5,7,0,24,190.81694444444443,1,0,69
3,5,112,21,26,34.80694444444445,3,0,29
3,4,63,23,22,46.255,3,1,29
2,5,1,11,23,393.9191666666667,2,0,43
2,5,61,23,18,14.03111111111111,3,0,29
1,4,68,0,11,6.271111111111111,1,0,51
1,4,12,0,11,6.304166666666666,2,0,33
2,7,1169,0,22,79.73333333333333,21,0,18
1,4,1,1,10,23.595,1,0,41
2,4,61,23,14,12.114166666666666,3,0,29
2,4,61,23,13,8.971388888888889,3,0,29
2,4,61,23,13,7.548333333333333,3,0,29
2,4,55,21,12,24.526944444444446,3,1,29
2,3,55,21,11,24.55638888888889,3,1,29
1,3,55,21,7,9.640833333333333,3,0,29
1,3,55,21,7,9.580555555555556,3,0,29
2,3,55,21,9,24.529444444444444,3,1,29
2,3,57,21,10,24.129444444444445,3,1,29
1,4,2,0,13,9.95861111111111,2,0,34
1,3,55,21,7,5.358888888888889,3,0,29
1,3,55,21,7,5.391666666666667,3,0,29
2,4,3,2,9,5.701666666666667,1,0,40
1,3,55,21,7,4.3575,3,0,29
2,3,57,21,10,20.93138888888889,3,1,29
4,5,5,0,14,162.80972222222223,3,0,31
2,5,3,3,11,834.4133333333333,3,1,58
1,2,3,3,6,1.968611111111111,1,0,29
3,6,14,0,17,68.22055555555555,4,0,44
2,5,13,27,17,531.0144444444444,5,2,37
2,5,55,21,11,17.51388888888889,3,1,29
1,4,41,1,12,92.44388888888889,3,0,50
2,5,9,0,20,87.99055555555556,1,0,38
1,2,33,1,6,18.62388888888889,3,0,40
1,5,2,2,11,10.140277777777778,1,0,56
1,3,3,3,7,4.219722222222222,1,0,37
1,9,57,6,17,19.87472222222222,6,0,36
1,13,30,7,32,217.06916666666666,2,0,47
5,3,109,20,15,6.898333333333333,4,2,29
1,3,3,1,8,12.5025,1,0,61
2,3,51,21,10,5.660277777777778,3,0,29
2,3,55,21,10,5.6033333333333335,3,0,29
1,6,4,0,12,328.3222222222222,1,0,56
2,6,1,1,13,243.16166666666666,1,0,26
1,3,99,0,7,49.51555555555556,5,0,48
2,10,66,1,46,194.21,4,0,64
1,2,6,0,6,0.28055555555555556,1,0,53
2,3,5,21,8,4.036944444444444,5,0,25
1,6,29,76,22,52.25527777777778,1,0,30
1,3,1149,0,6,11.672777777777778,15,0,27
1,3,783,0,6,14.035555555555556,11,0,27
1,5,182,442,18,19.908055555555556,7,0,52
2,8,6,2,13,325.1188888888889,1,0,44
2,12,64,11,52,487.1383333333333,5,5,53
2,13,190,25,49,487.1380555555556,2,0,49
1,7,16,60,21,178.88694444444445,2,0,45
1,4,0,3,19,117.86333333333333,3,0,53
2,9,159,42,13,29.91138888888889,3,0,35
3,5,226,99,21,56.776666666666664,1,3,46
2,6,41,6,13,133.945,1,0,48
1,9,28,1,16,45.23444444444444,2,0,35
1,3,47,29,9,3.18,3,0,24
2,5,15,1,15,119.33722222222222,2,0,37
2,11,3,2,49,286.0755555555556,3,0,30
1,3,146,20,11,20.940833333333334,7,0,29
1,6,12,2,13,45.80416666666667,2,0,44
1,3,215,85,8,20.045555555555556,4,0,36
1,6,36,2,13,37.84305555555556,2,0,50
1,12,23,6,50,160.92,2,2,50
1,5,13,1,9,33.681111111111115,2,0,24
1,5,3,3,10,154.49027777777778,1,0,31
4,7,582,8,31,346.93305555555554,11,0,35
1,20,86,24,34,663.0494444444445,5,5,53
1,9,80,7,16,627.0916666666667,2,0,53
3,7,55,15,26,1040.5938888888888,2,0,50
1,3,11,1,8,20.393055555555556,2,0,36
2,5,10,1,16,144.5261111111111,2,1,47
1,4,11,10,8,5.8372222222222225,2,0,25
1,7,1,2,9,119.17722222222223,1,0,47
1,4,2,2,7,3.359166666666667,1,0,57
3,4,74,13,17,143.7161111111111,6,0,48
2,4,3,1,13,43.986111111111114,7,1,39
1,7,7,4,20,35.5925,3,0,23
1,5,15,11,18,27.46527777777778,1,0,50
1,6,1,1,31,50.930277777777775,1,0,64
1,7,1,1,27,91.65,1,0,23
2,5,5,8,11,29.79611111111111,3,0,58
17,4,1,1,38,548.4530555555556,1,0,32
1,3,89,0,7,6.802777777777778,5,0,51
1,4,5,0,8,4.924722222222222,1,0,43
1,6,8,19,18,79.0225,2,0,44
2,4,83,29,15,39.37361111111111,2,0,33
3,3,119,73,16,39.41888888888889,10,0,42
1,2,1,1,12,528.7725,1,0,52
1,3,14,91,9,5.06,1,0,49
1,3,2,2,7,0.8152777777777778,1,0,40
1,2,10,1,6,0.5447222222222222,2,0,58
1,3,3,3,8,3.8008333333333333,3,0,17
5,5,37,20,35,267.28805555555556,1,0,23
1,3,298,25,6,3.504166666666667,8,0,33
2,9,13,0,22,72.74722222222222,2,1,43
1,13,60,17,31,316.6536111111111,6,0,54
1,3,8,5,9,193.05277777777778,3,0,49
4,5,28,24,21,32.260555555555555,4,0,20
1,3,2,1,7,23.75138888888889,1,0,53
1,10,143,0,18,307.8311111111111,1,0,37
2,4,1,1,11,24.73027777777778,1,0,18
1,3,12,11,7,141.21472222222224,1,0,46
1,5,1,1,11,28.105833333333333,1,0,18
1,12,65,7,32,167.48333333333332,5,0,20
2,7,1,1,19,81.13638888888889,1,0,27
2,11,29,16,22,657.8916666666667,15,0,44
1,4,1,1,13,6.957222222222223,1,0,50
1,4,1,1,9,163.87916666666666,1,0,26
1,4,0,1,9,14.543888888888889,1,0,26
1,8,1,0,12,171.39194444444445,1,0,46
2,8,4,3,30,117.07833333333333,1,0,32
1,3,1,1,7,7.097222222222222,1,0,57
1,3,1,1,7,7.0825,1,0,56
1,3,1,1,7,6.930833333333333,1,0,61
1,7,7,1,12,14.438055555555556,2,0,53
1,8,1,1,16,46.38305555555556,1,0,54
2,6,89,6,23,30.89472222222222,2,0,48
2,5,296,3,16,29.712222222222223,33,0,46
5,8,5,0,36,305.78055555555557,5,1,39
2,5,81,2,13,9.079722222222221,2,0,52
1,4,9,0,9,22.213333333333335,1,0,44
2,8,261,5,19,29.162777777777777,13,0,58
1,5,10,4,9,22.814722222222223,3,0,38
1,5,1,1,10,168.07805555555555,1,0,29
1,3,99,139,8,18.627777777777776,4,0,44
2,2,1,1,21,142.01611111111112,1,0,33
2,3,1,1,11,125.58194444444445,1,0,33
2,5,21,2,11,54.14,1,0,38
1,2,1,1,6,2.7405555555555554,1,0,13
2,5,13,1,16,12.475,1,0,34
1,2,2,0,7,12.056666666666667,1,0,27
1,2,18,6,7,11.307222222222222,3,0,27
1,2,21,5,8,16.79861111111111,1,0,40
1,8,3,3,14,333.1877777777778,3,0,39
1,5,6,0,17,57.11361111111111,1,0,54
1,5,11,1,27,62.76222222222222,2,0,41
1,2,5,1,7,12.71,1,0,29
1,4,31,1,9,11.033055555555556,2,0,68
1,3,41,5,6,8.158055555555556,2,0,67
1,3,74,19,6,8.217777777777778,5,0,33
4,8,166,8,37,289.04555555555555,83,0,36
5,11,126,1,44,319.8647222222222,3,1,28
1,8,29,10,15,70.2136111111111,3,0,43
1,5,28,7,10,3.355,4,0,26
1,4,30,2,10,72.77222222222223,4,0,35
1,4,5,8,7,14.890555555555556,2,0,39
6,4,46,115,21,119.86777777777777,13,0,33
1,5,1,1,12,58.115833333333335,1,0,33
1,6,1,1,17,57.60888888888889,1,0,25
1,3,3,2,7,1.7069444444444444,1,0,37
1,4,7,7,8,24.640833333333333,1,0,37
1,6,20,32,11,243.45194444444445,4,0,53
1,4,4,1,8,47.02972222222222,1,0,37
2,8,1,0,19,51.74722222222222,1,0,33
1,4,132,11,13,14.698611111111111,4,0,31
1,3,20,11,7,82.49722222222222,2,0,62
1,8,50,43,28,385.1358333333333,2,1,49
3,7,4,6,23,397.7527777777778,2,0,58
2,10,8,0,35,257.9530555555556,2,0,21
2,7,17,2,41,238.0661111111111,6,1,38
2,8,145,12,30,298.29833333333335,14,0,46
2,8,5,24,21,33.76583333333333,2,0,47
2,5,2,2,15,45.18972222222222,1,0,45
1,3,18,18,8,389.99333333333334,4,0,54
1,4,9,0,15,62.68833333333333,1,0,44
1,3,45,94,8,587.1383333333333,4,0,31
1,3,6,2,8,18.281111111111112,2,0,46
1,3,1,1,7,59.08583333333333,1,0,49
1,7,24,24,9,12.820833333333333,13,0,42
1,4,2,2,10,10.02111111111111,1,0,30
1,4,15,10,10,7.413055555555555,4,0,44
1,7,801,154,14,33.1025,12,0,43
1,4,1,1,13,28.86138888888889,1,0,69
1,3,12,0,7,18.439444444444444,1,0,39
1,5,10,1,8,43.87694444444445,1,0,39
1,6,73,64,14,18.365833333333335,1,0,54
1,2,85,0,6,0.1825,1,0,56
1,8,12,0,11,21.755277777777778,1,0,29
1,5,8,0,11,23.053055555555556,3,0,47
3,7,54,41,27,185.21583333333334,3,0,26
1,5,7,1,12,68.08638888888889,1,0,34
1,3,0,664,7,296.17805555555555,1,0,36
2,4,7,0,12,35.14055555555556,2,1,52
1,4,5,5,9,66.3075,1,0,48
1,7,28,20,31,228.655,3,3,39
2,6,48,43,18,369.9322222222222,6,0,35
1,5,40,0,9,23.91888888888889,3,0,57
1,4,29,17,8,5.968055555555556,3,0,43
2,3,1,0,8,3.049722222222222,1,0,45
1,6,1,1,13,270.6405555555556,1,0,36
2,5,1,1,11,8.543611111111112,1,0,17
1,3,4,4,7,1.9966666666666666,2,0,35
1,10,7,0,20,31.029722222222222,1,1,52
1,5,1,1,9,42.964444444444446,1,0,39
1,4,13,0,8,9.565,2,0,12
1,6,4,76,13,46.86694444444444,4,0,49
1,6,4,4,8,22.371944444444445,2,0,26
1,3,1,1,7,9.204722222222221,1,0,57
1,3,1,1,7,9.093333333333334,1,0,61
1,11,11,6,38,227.6263888888889,2,0,46
11,7,1,1,40,338.6088888888889,1,0,32
1,11,118,0,36,226.7577777777778,2,0,60
11,4,1,1,34,335.46777777777777,1,0,32
1,11,398,0,28,334.0158333333333,4,0,55
1,4,3,3,7,2.875277777777778,2,0,33
1,4,1,1,9,5.307777777777778,1,0,52
1,6,4,4,8,9.089444444444444,2,0,26
1,4,1,1,8,5.2325,1,0,60
1,3,1,1,7,4.405,1,0,33
2,8,8,2,16,690.035,3,0,34
1,9,30,0,18,315.75055555555554,2,0,44
1,8,18,12,15,315.2605555555556,1,0,49
1,6,14,1,17,35.895,1,0,37
1,6,13,2,10,16.454166666666666,1,0,60
1,5,26,5,13,151.45888888888888,2,0,54
1,19,39,11,23,133.42166666666665,3,0,41
1,21,17,12,32,201.01166666666666,2,0,38
1,17,16,2,8,17.54083333333333,1,0,33
1,3,1,1,7,0.9069444444444444,1,0,45
2,14,59,14,23,24.795555555555556,2,0,37
1,3,25,1,7,11.569166666666666,2,0,43
1,4,1,0,10,71.88,1,0,36
1,3,1,1,7,213.815,1,0,17
1,3,5,0,7,1.6727777777777777,1,0,36
3,3,6,0,12,4.868055555555555,2,0,43
1,6,1,1,14,20.47277777777778,1,0,32
1,2,4,4,7,4.833888888888889,1,0,52
2,3,45,1,9,74.73416666666667,3,0,46
1,2,42,21,6,8.66,3,0,51
9,3,1,1,18,176.79972222222221,1,0,32
1,3,4,2,6,16.2925,1,0,47
2,5,24,19,12,20.524166666666666,1,0,73
1,11,193,120,18,64.50944444444444,2,0,45
1,13,5,4,20,41.45472222222222,1,0,62
1,12,15,1,20,132.44833333333332,2,0,55
1,9,25,2,13,160.51055555555556,2,0,55
1,6,1,1,12,23.06972222222222,1,0,26
1,6,1,1,15,23.191111111111113,1,0,30
1,6,1,1,15,23.054166666666667,1,0,31
1,6,1,1,14,23.196944444444444,1,0,32
1,6,1,1,15,23.177222222222223,1,0,33
1,6,1,1,16,23.13388888888889,1,0,28
