Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,4,2,0,7,1.8316666666666668,1,0,45
1,3,3,1,7,8.872777777777777,2,0,33
2,2,17,11,11,50.795833333333334,1,0,71
1,4,11,0,9,48.38611111111111,1,0,28
4,6,107,22,19,911.3708333333333,1,0,39
1,3,7,1,7,2.1372222222222224,3,0,47
1,7,74,18,9,29.12527777777778,5,1,55
1,3,36,1,7,11.24638888888889,2,0,47
1,3,73,0,7,11.244722222222222,1,0,25
1,3,1,36,7,11.241388888888888,2,0,56
1,5,1,1,12,9.969722222222222,1,0,49
1,4,20,4,12,27.090833333333332,1,0,69
1,4,18,2,9,12.313333333333333,1,0,31
2,5,9,0,14,137.49944444444444,1,0,67
1,3,3,3,7,2.9130555555555557,2,0,22
1,7,1,1,11,630.4011111111112,1,0,34
1,3,1,0,25,75.27555555555556,1,0,31
8,5,8,1,41,90.9036111111111,2,0,40
4,6,17,12,17,52.644444444444446,4,1,42
1,3,171,47,7,49.2425,5,0,24
1,2,66,42,34,154.67888888888888,3,0,45
2,3,3,0,8,8.598888888888888,3,0,22
2,3,31,53,23,64.28194444444445,3,0,37
1,4,42,23,13,14.845277777777778,2,0,38
1,4,103,5,10,20.273888888888887,4,0,28
1,7,51,2,9,9.834722222222222,2,0,27
1,4,21,2,8,4.351111111111111,3,0,38
1,3,51,51,7,96.32222222222222,16,0,39
2,4,3,3,17,95.46138888888889,3,0,40
4,3,45,25,43,52.056666666666665,5,0,35
2,4,13,0,10,2.903888888888889,1,0,30
2,4,10,0,11,2.4675,1,0,30
1,4,10,0,9,20.713055555555556,1,0,24
1,4,6,0,8,14.958333333333334,1,0,47
1,3,2,2,7,201.3113888888889,2,0,48
1,4,2,2,8,2.6230555555555557,1,0,42
1,4,91,4,8,28.005,4,0,46
1,4,3,0,9,26.28,1,0,31
2,4,4,21,17,50.705,1,0,43
1,5,2,2,9,213.65222222222224,1,0,45
2,3,85,35,9,11.248333333333333,2,0,37
2,4,26,26,12,1374.0572222222222,2,0,30
1,3,9,0,8,8.109166666666667,1,0,33
2,3,24,2,14,15.933055555555555,2,0,50
1,3,2,0,7,18.666944444444443,2,0,45
1,4,1,0,11,18.78638888888889,1,0,32
1,5,5,0,11,3.201111111111111,2,0,46
1,3,45,149,25,71.19444444444444,3,0,40
3,4,21,15,25,75.54916666666666,2,0,40
1,3,44,37,17,16.755277777777778,8,0,50
1,3,10,1,17,17.103055555555557,1,0,40
5,6,1,1,24,682.3363888888889,1,0,32
1,3,3,6,6,0.16472222222222221,1,0,23
4,11,1,1,28,2147.9855555555555,1,0,49
1,4,29,2,8,59.7575,1,0,68
1,3,1,0,7,2.7780555555555555,1,0,41
1,2,16,8,6,3.6222222222222222,2,0,68
2,3,34,2,13,174.23416666666665,3,0,55
1,4,2,0,16,171.17416666666668,1,0,37
1,3,1,1,9,55.73888888888889,1,0,38
2,4,116,39,16,475.3563888888889,1,0,49
3,4,36,1,13,140.7877777777778,2,0,47
1,3,1,1,15,662.2886111111111,1,0,56
2,10,2,0,18,2131.2044444444446,2,0,46
1,11,1,1,17,1732.8533333333332,1,0,65
1,2,116,12,6,5.609166666666667,2,0,33
1,6,21,2,13,7.456388888888889,2,0,69
1,3,5,5,7,2.351111111111111,4,0,49
10,9,37,19,58,234.3672222222222,1,10,27
2,3,1,1,18,4381.101388888889,1,0,32
1,9,1,1,46,1744.3330555555556,1,0,44
4,10,3,2,31,3437.6833333333334,2,0,43
1,2,8,0,7,7.801666666666667,1,0,44
1,3,1,0,9,46.41638888888889,1,0,44
1,3,1,1,7,46.59888888888889,1,0,41
1,4,2,11,7,7.7380555555555555,1,0,44
1,3,2,0,7,0.5163888888888889,1,0,60
1,6,1,1,10,259.7213888888889,1,0,70
1,7,39,4,43,1752.5411111111111,3,0,40
2,5,9,3,16,72.1138888888889,3,0,26
1,2,3,1,7,43.01972222222222,3,0,34
3,4,1,1,17,349.5419444444444,1,0,35
2,4,15,9,9,2.546388888888889,1,0,29
1,5,23,16,19,648.8286111111111,3,0,47
1,4,16,21,8,147.2238888888889,1,1,30
1,2,5,0,17,33.18361111111111,1,0,32
1,4,1,9,11,108.00527777777778,1,0,37
2,3,34,58,10,127.03777777777778,6,0,40
1,3,1,1,7,6.041388888888889,1,0,50
2,3,31,53,8,102.73472222222222,6,0,40
1,2,17,3,9,22.00722222222222,3,0,61
2,3,36,31,10,21.038055555555555,6,0,26
6,6,10,0,42,1186.9652777777778,1,12,43
1,3,1,1,7,126.68166666666667,1,0,44
8,3,13,2,19,289.7441666666667,4,0,35
4,2,1,1,12,19.55,1,0,45
5,4,8,0,40,239.69472222222223,2,0,37
1,4,4,0,8,7.033611111111111,1,0,63
1,4,8,0,20,24.019444444444446,2,0,42
1,3,6,9,14,1610.6497222222222,2,0,49
2,3,2,2,9,59.08444444444444,1,0,42
2,2,11,7,12,857.14,3,0,36
2,4,2,1,13,156.3575,1,0,47
1,3,31,28,7,85.13777777777777,4,0,35
3,3,50,40,11,125.64222222222222,4,0,36
2,4,6,0,17,24.963055555555556,2,0,34
1,3,22,1,8,22.424166666666668,3,0,35
1,4,2,0,18,454.1980555555556,2,0,56
1,5,59,52,21,454.2663888888889,10,1,42
2,5,1,1,12,5.9825,1,0,41
1,4,2,0,8,2.0616666666666665,1,0,41
4,2,250,51,15,24.038333333333334,4,0,34
1,3,17,4,25,187.9427777777778,3,0,33
5,6,9,0,30,31.003888888888888,3,1,36
1,4,9,6,11,20.567777777777778,2,0,49
2,4,93,0,38,182.24833333333333,4,0,53
3,5,1,1,19,1527.046111111111,1,0,32
1,4,41,2,13,28.341666666666665,2,0,38
2,3,9,2,9,12.660833333333333,3,0,40
1,4,65,14,13,366.49444444444447,4,4,53
1,2,0,8,6,3.798888888888889,1,0,41
1,3,3,1,7,117.27472222222222,2,0,29
1,3,42,3,15,289.0047222222222,4,0,71
1,3,40,0,9,85.65138888888889,2,0,41
7,4,28,20,26,353.40527777777777,1,0,38
1,3,1,1,8,91.15861111111111,1,0,25
1,3,2,2,8,81.57694444444445,2,0,45
1,3,11,0,7,81.56694444444445,3,0,47
1,3,1,1,7,90.22638888888889,1,0,25
1,4,2,2,9,220.40472222222223,2,0,33
3,3,29,2,12,3.09,1,4,30
2,4,48,44,10,122.8711111111111,5,0,26
3,5,95,95,21,114.4036111111111,8,0,44
3,5,56,31,22,2088.427222222222,1,6,41
1,5,2,2,22,109.04944444444445,2,0,55
2,2,491,0,19,338.8258333333333,12,0,22
1,3,0,7,7,6.953333333333333,2,0,76
1,3,99,78,7,2.225277777777778,12,0,52
2,3,13,8,13,45.92916666666667,2,0,27
1,3,7,0,8,2179.6716666666666,2,0,67
1,3,2,1,13,316.17555555555555,1,0,49
1,2,1,1,7,6.57,1,0,66
2,3,305,11,11,33.98416666666667,5,0,30
2,3,147,5,11,33.98305555555555,2,0,73
2,4,2,2,17,33.98138888888889,2,0,46
2,4,144,0,15,33.93083333333333,4,0,23
2,4,2,3,20,1184.3302777777778,1,0,47
1,3,21,9,8,21.81388888888889,1,0,47
2,3,157,164,9,11.028611111111111,19,0,36
1,4,72,0,14,1739.013888888889,1,0,57
2,3,1,1,10,4.492222222222222,1,0,33
1,3,0,2,7,2.6283333333333334,1,0,36
3,4,39,0,15,119.07666666666667,3,4,33
1,3,1,0,21,156.89555555555555,1,0,46
2,8,0,49,45,3233.9383333333335,3,0,44
1,3,3,3,8,9.63861111111111,2,0,12
1,2,11,0,7,6.807222222222222,2,0,36
1,3,5,4,8,160.84527777777777,1,0,28
1,2,114,0,8,98.7863888888889,2,5,28
1,6,2,0,16,364.2711111111111,1,0,44
1,3,23,3,7,3.4905555555555554,2,0,39
1,3,12,0,7,3.52,1,0,38
1,3,16,9,7,35.45527777777778,1,0,23
1,3,3,3,7,1.685,2,0,15
1,2,5,3,6,2.424722222222222,1,0,36
1,2,0,6,5,1.593888888888889,1,0,72
1,2,6,0,7,18.5975,1,0,63
2,5,11,0,13,87.4,2,0,39
2,6,1,1,14,85.99361111111111,1,0,22
2,10,5,0,55,482.49333333333334,1,0,65
2,6,7,1,51,433.19055555555553,1,2,48
3,4,15,40,13,141.2613888888889,2,0,40
2,3,28,22,9,71.29833333333333,4,0,31
1,3,0,8,9,62.49777777777778,1,0,32
1,3,0,3,8,841.3186111111111,1,0,48
3,7,3,3,16,691.9466666666667,1,0,46
2,3,3,3,10,57.895833333333336,2,0,35
1,5,0,5,19,102.13972222222222,1,0,61
3,7,16,19,28,28.682222222222222,1,0,25
4,7,1,56,32,26.891111111111112,1,0,30
1,5,22,1,28,521.5127777777777,2,0,33
1,3,1,1,10,76.57861111111112,1,0,32
1,2,7,0,10,232.4738888888889,1,0,38
1,4,46,6,11,79.69444444444444,3,0,59
2,11,26,11,40,3119.0227777777777,4,0,45
2,7,5,2,29,3102.992222222222,1,0,31
3,8,34,2,48,3069.3944444444446,2,2,23
2,4,2,1,15,3097.2394444444444,2,0,31
1,5,13,0,11,74.01722222222222,1,0,47
1,6,1,1,13,4.317777777777778,1,0,33
1,2,5,0,15,22.774722222222223,1,0,47
6,3,60,4,13,41.08777777777778,3,0,59
1,3,3,3,7,1.7261111111111112,2,0,13
2,5,3,1,16,732.4108333333334,1,0,23
1,4,2,1,8,1212.8819444444443,1,0,48
1,4,3,1,11,1212.4083333333333,1,0,29
1,4,13,0,11,3.1108333333333333,3,0,60
1,2,1,1,15,22.69972222222222,1,0,53
1,2,4,4,14,46.153333333333336,1,0,19
1,2,2,2,6,8.923055555555555,1,0,40
1,4,2,3,11,6.8661111111111115,2,0,43
3,8,58,0,30,7.644722222222223,2,0,68
2,4,1,1,16,21.13361111111111,1,0,32
1,2,1,1,6,21.064166666666665,1,0,32
1,3,7,0,7,7.631666666666667,1,0,23
1,4,17,6,8,1.3947222222222222,3,0,64
1,5,1,1,9,2.0966666666666667,1,0,46
2,3,24,5,10,119.15694444444445,1,0,33
2,4,1,1,10,5.865,1,0,25
1,3,1,1,7,8.773888888888889,1,0,32
1,2,1,1,6,6.824166666666667,1,0,32
2,8,1,1,21,602.0008333333334,1,0,60
1,6,1,1,16,658.7044444444444,1,0,60
1,3,1,1,7,1.836111111111111,1,0,32
6,13,1,1,51,3180.751388888889,2,4,39
1,7,1,1,12,656.77,1,0,59
1,6,1,1,10,334.00055555555554,1,0,60
2,7,2,2,12,1079.7197222222221,1,0,44
1,7,1,1,13,596.4908333333333,1,0,57
1,6,1,1,18,596.5130555555555,1,0,58
1,6,1,1,12,596.4994444444444,1,0,60
1,3,7,0,7,1.8219444444444444,1,0,23
1,3,7,0,8,1.8527777777777779,1,0,23
6,6,1,1,19,1152.105,1,0,32
1,4,7,0,8,1.5458333333333334,1,0,23
1,3,7,0,7,1.6619444444444444,1,0,23
1,4,7,0,8,1.2377777777777779,1,0,23
1,3,7,0,7,1.5325,1,0,23
1,3,7,0,7,0.9569444444444445,1,0,23
1,3,12,5,7,1.0966666666666667,2,0,23
1,3,7,0,7,0.9458333333333333,1,0,23
1,3,7,0,7,1.3652777777777778,1,0,23
1,3,7,0,7,1.1269444444444445,1,0,23
1,4,7,0,8,0.8883333333333333,1,0,23
1,4,7,0,8,0.9963888888888889,1,0,23
1,4,7,0,8,0.8833333333333333,1,0,23
1,3,7,0,7,1.0975,1,0,22
2,3,1,5,7,5.006666666666667,1,0,55
1,4,56,3,12,64.47333333333333,4,0,51
1,3,13,0,7,4.707777777777777,2,0,44
1,2,158,31,6,1.2036111111111112,3,0,33
4,6,5,1,21,1118.5972222222222,1,0,46
1,4,1,1,8,16.331666666666667,1,0,19
1,3,1,1,17,3891.3625,1,0,39
5,5,91,89,26,189.14694444444444,15,27,20
1,9,1,1,15,187.5825,1,0,45
1,3,11,11,9,19.414722222222224,1,0,22
2,3,7,1,10,23.511388888888888,1,0,67
1,4,11,9,11,34.92944444444444,2,0,61
2,4,23,1,10,235.75027777777777,1,0,49
4,7,9,4,24,360.6622222222222,1,1,37
1,2,2,2,6,350.4586111111111,1,0,40
1,4,1,1,8,18.826666666666668,1,0,25
1,5,3,3,17,37.30722222222222,2,0,22
1,7,2,2,12,434.0238888888889,1,0,37
1,4,1,3,8,359.34833333333336,2,0,65
1,4,20,4,7,7.01,2,0,42
1,2,6,6,33,504.91194444444443,3,0,31
4,4,37,10,22,505.0130555555556,2,0,58
3,7,16,21,17,609.7147222222222,2,0,41
1,2,74,52,7,4.3694444444444445,12,0,27
2,3,43,28,15,11.168333333333333,5,0,26
3,6,431,103,16,606.7383333333333,2,7,36
2,7,1,2,16,341.3611111111111,1,0,45
2,6,1,0,16,147.355,1,0,28
1,3,6,1,9,104.44027777777778,1,3,41
3,5,3,6,12,100.95111111111112,1,2,35
2,4,16,6,9,236.88694444444445,3,0,30
1,4,10,10,8,236.42694444444444,3,0,30
1,3,1,1,7,2.3966666666666665,1,0,44
1,4,7,7,8,2.321111111111111,1,0,37
1,4,29,13,9,18.981666666666666,2,0,42
1,3,23,15,7,141.7288888888889,4,0,24
1,2,221,99,6,3.048611111111111,13,0,60
2,2,88,43,7,3.138888888888889,23,0,39
1,2,3,3,6,0.18638888888888888,1,0,39
2,3,62,15,24,1657.4283333333333,1,3,36
4,7,17,21,25,1267.7280555555556,1,0,31
12,7,1354,1,48,1536.3955555555556,3,1,60
3,5,10,6,16,172.58444444444444,1,0,34
1,7,3,3,16,7.806111111111111,1,0,40
1,3,4,0,11,97.01666666666667,1,0,27
1,2,88,11,6,1.4041666666666666,1,0,33
1,3,15,0,7,145.54222222222222,1,0,47
1,3,2,2,7,81.70777777777778,1,0,22
1,6,7,1,15,275.9038888888889,2,0,45
1,5,19,2,10,81.88833333333334,2,0,48
2,5,33,17,16,270.3547222222222,2,0,47
1,9,2,2,34,139.14027777777778,1,0,35
1,3,1,1,7,3.5255555555555556,1,0,38
1,2,6,2,6,29.137777777777778,1,0,45
1,3,8,3,11,64.59722222222223,1,0,38
1,3,72,0,8,73.17472222222223,1,0,33
1,8,50,7,18,2160.9441666666667,3,0,53
1,6,151,44,21,562.2088888888889,2,0,46
1,2,89,4,6,0.21055555555555555,1,0,63
2,3,3,3,39,169.72861111111112,1,0,28
1,3,0,6,7,345.1375,1,0,51
1,9,3,2,9,16.13861111111111,1,1,29
2,3,16,2,8,369.56416666666667,1,0,40
2,5,4,0,14,145.5661111111111,1,0,32
2,4,14,0,27,145.365,5,1,28
1,3,1,0,13,21.74888888888889,1,0,43
1,3,1,0,11,8.260833333333334,1,0,58
1,3,5,5,7,3.6555555555555554,1,0,28
1,2,0,0,6,0.13527777777777777,1,0,48
1,2,0,0,6,0.11416666666666667,1,0,48
1,2,0,0,6,0.11222222222222222,1,0,48
1,3,0,0,7,0.0913888888888889,1,0,48
1,3,0,0,7,0.07722222222222222,1,0,48
1,2,5,0,6,9.468055555555555,1,0,64
1,2,0,0,6,0.15305555555555556,5,0,38
3,3,23,2,22,287.65166666666664,3,0,68
1,3,2,2,7,95.01472222222222,1,0,52
1,13,7,12,24,102.63194444444444,2,0,32
1,4,425,58,8,76.92444444444445,29,0,26
2,9,19,14,15,2322.6975,1,0,39
1,9,2,315,17,327.4002777777778,3,0,25
1,5,2,314,12,325.8886111111111,3,0,25
5,5,39,3,23,175.20694444444445,4,2,50
2,2,2,2,8,103.26555555555555,1,0,27
1,4,1,0,11,67.66,1,0,50
5,10,25,24,31,933.4555555555555,3,7,29
1,3,2,0,7,8.896944444444445,1,0,21
1,8,57,0,19,514.8277777777778,2,0,47
5,8,19,15,29,1203.3033333333333,2,0,44
1,4,54,3,16,49.846111111111114,2,0,70
2,10,1,1,24,50.0625,1,0,59
1,3,0,0,7,0.14805555555555555,1,0,40
1,2,0,0,6,0.12111111111111111,1,0,48
1,5,103,40,14,62.954166666666666,4,0,69
1,5,6,0,26,96.99388888888889,1,3,61
1,2,0,0,6,0.14888888888888888,1,0,34
1,2,0,0,6,0.13277777777777777,1,0,34
1,2,0,0,6,0.11388888888888889,1,0,34
1,2,0,0,6,0.11083333333333334,1,0,34
1,2,0,0,6,0.10027777777777777,1,0,34
1,2,0,0,6,0.10083333333333333,1,0,34
1,2,0,0,6,0.10333333333333333,1,0,34
1,2,0,0,6,0.10416666666666667,1,0,34
1,2,0,0,6,0.11166666666666666,1,0,34
1,2,0,0,6,0.09638888888888889,1,0,34
1,2,0,0,6,0.09472222222222222,1,0,34
1,2,0,0,6,0.15055555555555555,1,0,48
1,2,0,0,6,0.1411111111111111,1,0,48
1,2,0,0,6,0.12444444444444444,1,0,48
1,2,0,0,6,0.12694444444444444,1,0,48
1,2,0,0,6,0.20583333333333334,1,0,48
1,3,4,0,8,155.64333333333335,1,0,29
1,3,2,3,7,11.153888888888888,1,0,60
1,3,2,0,7,4.964444444444444,1,0,48
2,4,29,2,9,3.6066666666666665,2,0,30
1,3,29,2,7,2.977777777777778,3,0,30
1,3,29,2,7,1.9275,3,0,30
1,3,26,1,8,2.9202777777777778,5,0,50
2,4,29,2,9,3.348333333333333,2,0,30
3,4,16,18,11,3.631388888888889,2,0,50
2,4,29,2,9,3.535277777777778,2,0,30
2,4,29,2,12,3.5108333333333333,2,0,30
2,4,29,2,10,3.3641666666666667,2,0,30
2,4,29,2,10,3.2933333333333334,2,0,30
2,4,20,1,10,3.26,2,0,24
2,4,29,2,10,3.1816666666666666,2,0,30
2,4,29,2,10,3.0330555555555554,2,0,30
1,2,1,1,6,1.8080555555555555,1,0,30
1,4,63,1,11,6.567777777777778,4,0,50
1,5,25,1,7,4.605833333333333,5,0,50
1,4,40,1,8,4.595555555555555,4,0,50
3,5,119,229,13,4.193888888888889,10,0,50
1,4,29,1,7,4.846111111111111,4,0,50
2,4,24,1,9,4.499722222222222,4,0,50
1,4,27,1,7,4.755,4,0,50
1,4,29,1,7,4.746388888888889,4,0,50
2,4,31,1,8,4.6802777777777775,4,0,50
2,4,27,1,8,4.542777777777777,4,0,50
1,4,31,1,7,4.479166666666667,4,0,50
1,6,3,8,27,38.49111111111111,2,0,19
1,3,11,9,8,1.6022222222222222,2,0,47
2,6,9,11,17,1687.77,2,0,38
1,3,1,1,7,2.4130555555555557,1,0,39
1,9,45,15,25,865.9122222222222,4,0,61
1,7,27,1,16,216.95583333333335,2,0,43
2,9,33,3,19,866.5375,3,0,47
1,5,26,0,13,311.2786111111111,2,0,58
4,5,33,2,15,28.018055555555556,3,0,44
2,7,33,0,11,3.9386111111111113,2,0,45
1,4,13,3,8,0.6377777777777778,1,0,34
1,3,4,4,45,472.9261111111111,2,0,66
1,3,14,5,46,573.4688888888888,2,0,43
1,4,2,1,7,2.1594444444444445,1,0,41
1,3,2,1,7,0.9525,1,0,22
1,3,15,9,26,469.99805555555554,2,0,62
1,2,2,2,20,469.91,2,0,55
3,5,4,3,13,84.35583333333334,1,0,49
1,5,1,308,10,165.17166666666665,2,0,25
3,8,1,1,43,1017.1802777777777,1,0,37
2,5,11,0,12,66.74972222222222,1,0,44
2,5,3,0,9,6.111111111111111,1,0,42
1,4,6,0,11,6.585277777777778,1,0,50
1,5,2,1,11,719.1394444444444,2,0,43
2,3,1,1,9,43.32833333333333,1,0,43
1,4,109,107,7,19.669166666666666,6,4,23
3,5,10,4,15,568.0258333333334,2,0,52
2,7,1,1,24,420.2186111111111,1,0,32
1,4,3,1,15,31.676111111111112,2,0,44
2,4,1,1,12,5.3475,1,2,39
1,6,36,3,14,19.86638888888889,2,0,43
1,2,1,1,7,2.629722222222222,1,0,47
1,4,6,6,8,2.7,1,0,36
1,9,26,5,11,2.6966666666666668,7,0,50
2,4,2,13,8,10.905,2,0,45
1,4,10,10,7,11.179444444444444,4,0,27
2,4,30,43,8,11.278888888888888,3,0,24
3,8,1,1,27,867.1886111111111,1,0,64
1,2,1,1,6,379.98083333333335,1,0,32
1,3,9,0,7,3.7111111111111112,2,0,28
1,6,1,1,25,1068.3055555555557,1,0,40
1,3,1,1,7,1.1425,1,0,36
1,7,19,17,11,490.80861111111113,2,0,36
1,4,53,36,8,142.62972222222223,7,0,26
1,5,1,1,10,11.547777777777778,1,0,25
2,7,93,0,14,1459.3952777777777,4,0,64
2,4,3,315,11,25.665,4,0,25
2,7,58,1,20,2.355,2,6,66
2,10,1351,1,17,539.3922222222222,2,0,60
1,3,3,0,7,16.91111111111111,1,0,56
2,2,51,643,8,2.5091666666666668,7,0,33
1,2,2,1,6,0.21583333333333332,1,0,21
1,2,3,0,7,2.0105555555555554,1,0,20
1,4,177,33,10,5.8822222222222225,3,0,39
1,4,36,0,10,8.813888888888888,3,0,52
1,3,59,1,16,619.9736111111112,4,0,41
1,4,52,2,9,118.16472222222222,2,0,63
1,3,50,12,7,35.8075,2,0,38
2,9,1,1,18,721.1847222222223,1,0,51
1,3,4,0,7,1.6347222222222222,1,0,34
1,8,0,1,13,169.32361111111112,1,0,40
1,2,1,1,6,0.11416666666666667,1,0,19
1,4,1,0,8,8.37861111111111,1,0,34
1,3,10,2,8,4.282777777777778,1,0,51
3,5,63,1,18,281.67583333333334,5,1,30
6,5,1,0,17,3.901388888888889,2,4,30
3,3,29,10,19,162.16583333333332,9,0,63
2,6,6,4,17,695.7561111111111,1,2,43
1,2,16,9,19,35.48555555555556,1,0,49
1,4,142,59,16,674.2502777777778,4,0,60
1,4,77,10,26,1319.6002777777778,10,1,46
1,6,46,0,9,991.5358333333334,2,0,43
2,3,9,8,18,362.9272222222222,1,0,41
1,4,3,0,9,87.57111111111111,2,0,48
1,3,15,13,7,36.82833333333333,1,0,45
2,7,68,67,18,118.42527777777778,5,0,49
3,3,74,0,14,98.0575,4,0,50
1,3,5,0,8,70.18611111111112,2,0,35
1,3,28,1,11,69.13277777777778,4,0,69
3,7,1,1,41,666.2719444444444,1,0,34
3,7,1,1,29,1627.9891666666667,1,0,61
1,10,46,2,22,76.24416666666667,2,0,59
2,8,1,1,26,675.8447222222222,1,0,56
1,3,2,1,12,117.37944444444445,1,0,62
1,5,44,1,14,10.131666666666666,2,0,42
1,4,1,1,8,69.68138888888889,1,0,32
1,2,1,1,7,1.7977777777777777,1,0,46
1,2,39,8,11,41.41583333333333,3,0,40
1,7,5,1,17,731.7069444444444,1,0,45
2,6,1,1,16,55.88166666666667,1,0,37
2,5,4,0,12,184.5275,2,0,48
1,3,4,2,7,0.22305555555555556,1,0,47
3,5,11,1,19,330.94916666666666,2,1,15
1,2,4,2,6,1.666388888888889,1,0,47
1,2,2,1,6,1.3552777777777778,2,0,21
1,3,166,0,9,142.35722222222222,7,0,24
1,3,4,0,7,44.2275,1,0,40
1,3,0,1,9,21.969166666666666,1,0,37
1,3,10,1,9,21.928333333333335,2,0,29
1,3,1,1,7,41.47944444444445,1,0,32
1,3,26,0,7,138.49138888888888,3,0,24
2,8,18,2,23,2.9530555555555558,2,0,25
5,6,29,0,26,217.7138888888889,1,1,38
1,4,100,30,17,32.941944444444445,24,0,47
1,6,23,5,25,36.58972222222222,1,0,68
1,3,3,3,7,15.248055555555556,3,0,44
1,6,442,352,42,128.285,5,0,51
1,4,6,0,8,55.25277777777778,1,0,58
3,3,7,1,9,1.8941666666666668,1,0,57
6,4,215,50,59,202.89444444444445,3,0,36
1,6,27,7,10,2332.2677777777776,4,0,36
1,2,3,3,6,1.28,1,0,14
1,2,1,1,7,41.065,1,0,32
1,2,1,1,6,12.504444444444445,1,0,32
2,6,9,14,14,24.078055555555554,3,2,54
1,2,127,15,6,1.0163888888888888,5,0,41
1,3,1,1,7,7.100833333333333,1,0,32
1,7,6,3,11,194.36555555555555,1,0,34
2,7,1,1,20,34.99638888888889,1,0,36
2,6,13,4,15,282.57722222222225,1,0,61
2,9,2,2,18,632.6166666666667,1,0,44
1,5,1,1,10,27.411944444444444,1,0,32
1,5,190,17,24,141.32111111111112,5,0,48
1,2,59,1,7,17.109444444444446,3,0,22
1,3,28,3,7,2.6944444444444446,3,0,37
1,2,1,1,6,13.154166666666667,1,0,32
1,2,71,6,7,538.765,3,0,48
2,5,1,1,16,286.70472222222224,1,0,38
3,7,25,25,17,350.3475,4,3,33
1,3,201,14,8,239.63194444444446,4,0,63
1,3,42,56,8,239.62972222222223,5,0,57
1,5,9,0,8,16.045277777777777,2,0,32
4,6,30,0,23,108.02083333333333,2,7,55
1,3,1,1,7,1.5905555555555555,1,0,32
1,4,89,36,8,77.5075,9,0,26
2,7,1,0,26,407.9891666666667,1,0,61
3,5,3,0,20,312.4816666666667,1,2,59
1,4,86,2,8,118.55583333333334,3,0,42
1,3,5,0,9,77.9786111111111,1,0,40
1,3,6,1,8,94.8488888888889,2,0,41
1,3,8,0,8,65.66166666666666,1,0,30
1,4,33,33,8,65.64555555555556,2,0,21
1,3,2,0,7,65.81916666666666,2,0,30
1,3,7,0,7,65.79083333333334,1,0,30
4,3,10,10,17,1.5586111111111112,1,0,47
1,6,2,0,13,55.570277777777775,1,0,35
2,8,0,1,25,151.0402777777778,1,0,25
1,2,9,3,7,5.379166666666666,2,0,32
2,4,15,3,15,53.58861111111111,2,0,33
1,3,0,2,12,611.3822222222223,1,0,48
1,5,14,11,19,350.10583333333335,2,0,47
2,3,5,0,9,6.793611111111111,2,0,55
1,3,1,1,10,3.6308333333333334,1,0,24
1,6,8,34,12,21.201666666666668,6,0,59
1,4,3,1,7,3.5652777777777778,1,0,46
1,4,2,2,8,18.39138888888889,1,0,20
1,8,8,7,13,21.22138888888889,2,0,31
1,2,20,8,8,188.20444444444445,3,0,39
1,6,4,2,11,14.264444444444445,1,0,65
4,6,2,0,25,528.5508333333333,1,0,61
1,4,11,11,9,1.34,2,0,46
2,3,0,37,9,1.0233333333333334,1,0,43
1,9,4,1,21,943.335,1,0,30
1,3,15,0,9,3.589722222222222,3,0,53
1,6,45,1,14,2.5055555555555555,3,0,37
1,6,48,1,14,1.3486111111111112,3,0,41
1,2,7,6,6,0.6486111111111111,1,0,33
1,2,2,0,6,0.1675,1,0,43
1,5,8,6,10,16.359444444444446,4,0,44
1,5,4,2,25,491.1980555555556,2,0,44
1,6,31,1,28,1117.401388888889,2,3,39
4,5,126,0,26,500.6591666666667,3,0,58
1,3,29,2,7,1.5391666666666666,3,0,50
1,3,165,0,7,0.5772222222222222,4,0,32
1,5,29,23,19,2503.4416666666666,3,0,57
1,3,1,1,7,2.6875,1,0,45
1,2,21,10,6,3.1575,1,0,38
1,5,12,12,33,433.77416666666664,2,0,43
5,6,110,2,33,91.71916666666667,7,0,41
1,5,1,1,9,61.867222222222225,1,0,61
1,3,28,0,11,143.16166666666666,4,0,29
1,3,13,1,7,2.5594444444444444,2,0,50
1,4,1,2,9,3.1758333333333333,1,0,40
8,5,1,1,25,809.2188888888888,1,0,33
1,3,36,4,7,0.11805555555555555,2,0,41
1,2,54,9,10,169.76277777777779,2,0,43
1,3,6,2,11,21.412222222222223,1,0,31
1,3,1,0,9,82.0411111111111,1,0,35
1,3,1,1,7,3.1197222222222223,1,0,48
1,4,0,3,17,1470.0605555555555,1,0,49
2,3,1,0,8,1.3155555555555556,1,0,39
2,6,1,0,31,1580.6466666666668,1,0,43
1,7,1,1,13,76.3425,1,0,59
1,6,85,93,19,657.9958333333333,1,0,41
1,2,4,0,15,33.85611111111111,1,0,31
2,4,31,17,40,123.40805555555555,1,0,63
3,3,1,1,39,584.9875,1,0,64
3,3,100,0,37,584.9947222222222,3,0,60
2,4,30,13,40,584.9980555555555,1,0,30
2,5,21,6,21,412.4608333333333,1,0,61
1,2,52,12,17,240.735,1,0,47
1,5,18,6,41,130.06027777777777,1,0,52
1,6,18,0,17,945.3519444444445,2,0,36
1,5,17,0,10,208.6027777777778,4,0,48
2,5,50,0,13,254.08305555555555,2,1,47
1,3,52,0,8,10.31,1,0,31
2,6,1,1,21,266.0566666666667,1,0,46
2,4,86,13,12,335.9841666666667,3,0,43
