Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,3,68,37,16,92.945,4,0,57
1,3,4,3,8,137.5611111111111,1,0,53
1,6,28,4,11,78.56777777777778,5,0,43
1,4,23,0,13,54.57194444444445,2,0,52
1,4,2,0,8,107.82027777777778,1,0,42
2,3,9,12,9,86.18277777777777,1,0,33
1,3,144,144,7,12.466666666666667,37,0,33
1,2,4,3,6,9.119444444444444,2,0,40
8,7,508,517,30,179.44555555555556,4,0,33
2,6,2,2,22,19.454444444444444,1,0,36
1,4,4,4,8,62.10055555555556,2,0,38
3,3,228,68,24,25.830555555555556,2,4,47
1,4,18,3,8,1.591388888888889,1,0,64
1,3,1,0,8,29.701944444444443,1,0,49
1,3,58,72,11,28.25722222222222,4,0,65
1,4,3,1,8,0.6963888888888888,1,0,31
1,5,2,1,10,29.894444444444446,1,0,38
3,2,308,0,12,29.125,11,0,49
3,5,33,30,22,28.66027777777778,5,0,48
1,2,8,2,6,3.2816666666666667,2,0,28
1,3,12,0,11,2.8594444444444442,1,0,37
1,4,29,4,16,47.87777777777778,3,0,30
1,4,163,10,15,24.011666666666667,7,0,61
1,3,12,1,7,1.8122222222222222,3,0,66
1,4,37,31,9,5.358055555555556,2,0,46
1,5,4,7,8,3.4852777777777777,2,0,27
1,3,6,3,9,47.0725,1,0,38
1,4,3,1,10,5.067222222222222,1,0,47
1,2,0,0,10,16.275833333333335,1,0,52
1,2,18,15,8,1.8755555555555556,2,0,30
2,3,4,4,15,89.98861111111111,1,0,44
1,4,12,0,15,96.30388888888889,4,0,19
1,3,3,0,8,24.4325,1,0,36
1,5,13,1,8,16.97361111111111,12,0,35
1,3,3,4,7,2.318611111111111,1,0,38
1,2,1,0,6,0.7105555555555556,1,0,35
1,3,2,1,7,17.881666666666668,2,0,43
1,5,70,0,9,9.723611111111111,9,0,19
1,2,194,53,9,3.4338888888888888,5,0,50
1,3,7,0,10,82.49888888888889,5,0,42
1,3,7,1,8,7.613333333333333,3,0,40
1,4,1,0,8,15.518888888888888,1,0,47
1,2,9,9,6,0.8566666666666667,9,0,46
1,2,2,0,6,0.6125,1,0,30
1,5,2,2,7,8.755,1,0,47
1,3,44,11,8,0.3502777777777778,2,0,33
4,5,1,15,20,73.16027777777778,1,0,34
1,5,18,6,12,6.052777777777778,2,0,54
3,5,4,0,16,15.440555555555555,1,0,33
1,4,1,0,8,14.843055555555555,1,0,50
1,5,23,0,11,28.823611111111113,3,0,50
1,3,3,1,11,3.9141666666666666,2,0,24
1,2,1,0,8,3.899722222222222,1,0,49
1,2,2,0,7,3.503888888888889,2,0,57
2,5,3,5,31,31.275555555555556,1,0,12
1,2,308,0,10,2.319166666666667,11,0,49
3,3,96,86,11,12.475277777777778,4,0,46
3,3,1,1,11,12.43,1,0,37
2,3,3,3,11,11.506388888888889,1,0,26
1,4,1,0,12,65.32083333333334,1,0,37
1,2,308,0,6,1.1033333333333333,11,0,49
1,2,308,0,6,1.0052777777777777,11,0,49
1,2,308,2,6,0.9352777777777778,11,0,49
1,2,308,0,6,0.9236111111111112,11,0,49
1,2,308,0,6,0.9163888888888889,11,0,49
1,2,308,0,6,0.7661111111111111,11,0,49
1,2,308,0,6,0.7319444444444444,11,0,49
1,2,308,0,6,0.7102777777777778,11,0,49
1,2,308,1,6,0.7161111111111111,11,0,49
1,2,308,0,6,0.7125,11,0,49
1,2,308,0,6,0.6202777777777778,11,0,49
1,2,308,0,6,0.53,11,0,49
1,2,308,0,6,0.5319444444444444,11,0,49
1,2,308,0,6,0.3725,11,0,49
1,2,308,0,6,0.3013888888888889,11,0,49
1,2,308,0,6,0.2833333333333333,11,0,49
1,2,308,0,6,0.29777777777777775,11,0,49
1,2,308,0,6,0.3011111111111111,11,0,49
1,2,308,0,6,0.29944444444444446,11,0,49
1,2,308,0,6,0.2758333333333333,11,0,49
1,2,308,0,8,0.20416666666666666,11,0,49
1,7,1,1,12,27.732777777777777,1,0,34
1,5,67,5,9,63.071666666666665,3,0,34
1,6,6,0,9,22.429166666666667,1,0,47
1,5,12,0,9,15.929444444444444,1,0,39
1,4,30,1,10,14.631944444444445,3,0,46
1,4,33,18,15,26.104444444444443,2,0,35
1,3,0,0,11,7.611111111111111,1,0,34
1,3,21,128,7,1.998888888888889,6,0,39
2,7,4,0,17,19.184444444444445,1,0,44
1,3,12,2,7,36.49333333333333,1,0,36
1,2,4,13,6,1.5152777777777777,1,0,40
1,2,74,0,6,0.2827777777777778,3,0,23
1,5,8,4,11,44.73861111111111,3,0,39
1,4,4,1,11,32.77388888888889,2,0,28
3,4,6,1,11,2.9166666666666665,2,0,65
2,4,15,13,10,51.43055555555556,3,0,22
1,4,94,1,9,1.8627777777777779,4,0,29
1,3,1,3,7,2.2197222222222224,1,0,33
1,3,5,14,7,0.7419444444444444,2,0,33
2,3,79,32,8,42.764722222222225,5,1,49
1,13,15,3,10,9.299722222222222,3,0,43
2,4,6,0,28,55.680277777777775,1,0,25
1,5,1,0,9,41.94583333333333,1,0,34
4,4,28,59,29,101.03027777777778,2,0,33
2,4,2,2,9,4.654722222222222,1,0,46
2,5,20,18,12,8.526944444444444,3,2,40
1,4,11,1,7,1.8836111111111111,2,0,53
1,5,4,6,9,14.8825,2,0,66
3,6,11,0,28,99.64305555555555,2,0,24
1,3,10,1,8,10.769722222222223,2,0,43
1,3,5,4,8,10.133888888888889,2,0,36
3,7,12,0,17,96.64194444444445,3,3,33
1,4,6,6,10,59.745,1,0,50
4,8,3,3,19,22.89361111111111,1,0,18
1,2,2,2,10,1.9325,1,0,21
1,4,6,5,8,1.8719444444444444,2,0,20
2,3,15,12,12,82.6425,2,1,31
1,3,16,0,10,25.43777777777778,1,0,83
1,15,0,29,24,20.13361111111111,2,0,53
2,7,12,2,21,88.00944444444444,2,0,39
4,4,55,42,15,96.01416666666667,2,3,33
1,4,2,2,7,17.669444444444444,1,0,47
2,4,2,2,11,22.940277777777776,1,0,36
2,4,1,2,9,1.3547222222222222,2,0,17
2,4,1,1,10,5.75,1,0,63
1,3,6,6,8,12.619444444444444,1,0,35
1,4,9,5,8,6.114166666666667,1,0,44
1,4,2,2,7,1.5363888888888888,2,0,39
3,6,4,1,17,73.14861111111111,2,0,40
1,10,27,0,13,72.81083333333333,2,1,34
1,4,2,0,12,61.172777777777775,1,0,51
1,5,40,20,9,3.5605555555555557,2,0,26
1,6,13,8,9,4.745,8,0,38
2,4,1,1,11,0.9913888888888889,1,0,50
1,3,2,3,10,66.855,1,0,40
2,4,5,3,9,1.1519444444444444,1,0,33
1,2,25,27,10,45.39,1,0,33
1,3,2,0,9,48.48305555555555,1,0,38
1,4,9,15,10,48.23027777777778,5,0,57
1,3,84,1,11,39.06666666666667,2,0,45
1,6,12,2,11,54.76888888888889,1,0,45
1,2,29,709,6,2.9466666666666668,7,0,33
1,7,193,176,24,31.2275,2,1,33
1,2,47,176,6,5.705277777777778,2,0,33
2,5,7,7,17,9.1475,2,0,39
1,4,80,1,8,1.0072222222222222,5,0,36
1,6,3,0,7,2.6155555555555554,1,0,62
1,4,1,1,8,1.0597222222222222,1,0,32
1,3,1,0,7,5.320833333333334,1,0,40
5,3,67,94,15,4.012777777777778,7,0,34
