Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,3,1,1,7,228.0586111111111,1,0,47
1,3,102,39,9,63.310833333333335,5,0,38
1,21,107,34,25,22.59638888888889,5,0,32
1,2,1,1,6,0.6030555555555556,1,0,47
1,2,1,2,6,0.6038888888888889,1,0,35
1,5,2,52,10,23.814166666666665,2,0,27
1,4,2,2,7,8.552222222222222,1,0,37
2,6,26,13,17,99.00805555555556,2,4,45
1,17,35,27,21,47.37777777777778,2,0,47
1,17,27,1,36,55.05277777777778,2,0,61
1,19,95,37,23,29.612222222222222,4,0,43
2,4,43,153,8,4.561388888888889,6,0,62
1,4,3,3,10,23.324166666666667,1,0,33
1,5,0,3,9,5.862222222222222,1,0,52
1,3,1,1,6,0.3427777777777778,1,0,42
2,6,53,33,8,15.112777777777778,9,0,50
1,2,8,9,6,2.3916666666666666,1,0,56
3,4,1,0,14,11.221666666666666,1,1,21
1,5,1,0,9,19.378611111111113,1,0,37
1,7,40,0,11,24.778333333333332,3,0,60
1,3,0,4,7,2.955277777777778,1,0,41
1,5,2,1,9,9.581666666666667,1,0,49
1,3,2,2,8,1.7175,2,0,49
1,13,2,1,15,24.973055555555554,1,0,44
1,6,94,0,14,17.729444444444443,2,0,47
1,5,47,47,9,3.0255555555555556,1,0,39
1,4,33,22,11,46.934444444444445,1,0,33
1,3,2,2,7,0.8913888888888889,2,0,49
1,5,26,1,9,22.285,2,0,39
1,19,1,2,23,22.213055555555556,2,0,23
2,8,33,12,21,54.67861111111111,2,2,51
1,4,3,4,9,27.496388888888887,1,0,46
1,3,1,1,6,18.898055555555555,1,0,39
1,5,244,1,9,26.209722222222222,6,1,31
1,3,1,1,7,8.329166666666667,1,0,55
1,5,1,0,10,10.821944444444444,1,0,38
1,3,14,6,7,9.2175,4,0,33
1,5,6,1,8,13.883333333333333,2,0,42
1,5,14,5,8,13.880555555555556,3,0,30
1,5,1,1,11,22.680833333333332,1,0,39
1,5,4,4,8,16.481944444444444,1,0,43
1,7,9,2,11,36.855555555555554,2,0,36
2,4,13,3,9,16.18722222222222,3,0,65
1,7,128,33,10,36.73833333333334,2,0,61
1,7,27,10,19,36.66777777777778,3,0,44
1,4,1,1,10,16.13138888888889,1,0,49
1,10,3,1,16,24.898333333333333,2,0,49
1,11,122,2,18,25.544166666666666,2,0,49
1,5,2,0,12,54.67805555555555,1,0,29
1,2,472,0,6,12.2775,1,0,33
1,3,15,13,8,4.082222222222223,4,0,42
1,4,0,5,8,6.241666666666666,2,0,38
1,8,18,1,9,22.020555555555557,3,0,53
1,21,26,3,23,15.323333333333334,2,0,46
1,4,3,0,8,18.3075,1,0,35
4,4,22,10,16,128.03805555555556,2,1,60
1,8,39,33,13,21.052777777777777,12,0,54
1,7,44,20,9,27.655277777777776,1,0,75
1,4,3,0,7,0.9091666666666667,2,0,48
4,4,4,0,15,6.543333333333333,1,0,40
1,13,11,13,17,49.312777777777775,1,0,48
1,5,52,14,11,13.618333333333334,3,0,33
1,4,1,1,10,22.670277777777777,1,0,49
2,4,11,0,13,19.197222222222223,2,0,64
1,8,14,21,15,15.418611111111112,3,0,60
1,8,18,14,15,15.115,1,0,43
1,9,92,53,16,15.255,7,1,62
2,8,2,2,16,15.762222222222222,1,0,62
1,8,114,20,13,14.439722222222223,5,0,31
1,5,379,42,8,11.457222222222223,7,0,31
1,3,59,0,7,9.248055555555556,1,0,28
1,3,14,14,7,137.43666666666667,4,0,33
3,5,7,6,12,4.474166666666667,1,0,47
1,3,12,5,8,23.468611111111112,3,0,31
2,2,682,7,8,128.8047222222222,3,0,33
1,3,1,6,7,22.67111111111111,2,0,38
1,3,10,7,7,7.793055555555555,1,0,34
1,4,2,2,8,2.378888888888889,2,0,37
1,4,3,5,18,47.824444444444445,1,0,23
1,6,1,1,10,0.4938888888888889,1,0,35
1,2,3,0,6,5.586944444444445,1,0,22
1,3,4,4,8,119.89472222222223,1,0,33
1,2,3,0,6,0.7566666666666667,1,0,15
1,5,869,401,9,70.14305555555555,3,0,33
1,3,3,3,11,117.58638888888889,1,0,33
2,2,3,3,8,115.88055555555556,1,0,33
1,3,38,38,7,115.11111111111111,10,0,33
1,5,1,1,11,76.26,1,3,27
1,4,19,25,8,9.533888888888889,2,0,38
2,3,13,6,13,69.70611111111111,2,0,37
2,3,28,4,13,69.70583333333333,4,0,37
1,3,11,11,7,100.1875,3,0,33
1,4,1,1,7,17.698333333333334,1,0,48
1,4,7,0,7,57.905,1,0,21
1,4,1,1,10,26.288055555555555,1,0,49
1,4,1,1,10,26.304166666666667,1,0,60
1,4,1,1,10,26.26222222222222,1,0,60
1,4,1,1,10,26.210833333333333,1,0,56
1,4,1,1,10,26.111666666666668,1,0,58
1,4,1,1,10,24.894444444444446,1,0,57
1,4,1,1,10,25.023888888888887,1,0,61
1,2,1,1,6,15.691666666666666,1,0,47
1,3,1,0,8,15.6925,1,0,35
1,2,1,1,6,13.475555555555555,1,0,47
1,2,1,1,6,13.456944444444444,1,0,47
1,2,1,1,6,13.465277777777779,1,0,47
1,2,1,1,6,13.428888888888888,1,0,47
1,2,1,1,6,13.405833333333334,1,0,47
1,2,1,1,6,13.375,1,0,47
1,2,1,0,6,13.460555555555555,1,0,35
1,2,1,0,6,13.316944444444445,1,0,35
1,2,1,1,6,13.362777777777778,1,0,35
1,2,1,0,6,13.293333333333333,1,0,35
1,2,1,0,6,13.286666666666667,1,0,35
1,2,1,0,6,13.336388888888889,1,0,35
1,2,1,0,6,13.340277777777779,1,0,35
1,2,1,0,6,13.258888888888889,1,0,35
1,2,1,0,6,13.1725,1,0,35
1,2,1,0,6,12.952222222222222,1,0,35
1,2,1,1,6,13.03,1,0,47
1,2,1,0,6,13.030277777777778,1,0,35
1,2,1,1,6,10.71,1,0,47
1,2,1,0,6,10.698055555555555,1,0,35
1,2,1,1,6,1.6952777777777779,1,0,32
1,2,1,1,6,1.298888888888889,1,0,32
1,2,1,1,6,1.3038888888888889,1,0,32
1,3,1,1,7,6.561944444444444,1,0,62
3,5,39,39,14,33.693333333333335,1,0,40
1,3,152,152,7,36.545,45,0,33
1,2,15,15,6,37.6725,5,0,33
1,2,20,1291,6,34.649166666666666,7,0,33
1,5,2,2,9,5.837777777777778,1,0,46
1,2,736,0,6,0.5641666666666667,8,0,30
1,6,29,293,10,32.38472222222222,12,0,33
1,4,3,1456,8,31.716944444444444,3,0,33
1,5,1,1,9,20.544722222222223,1,0,51
1,3,53,53,7,4.048333333333333,1,0,30
1,2,20,20,6,29.267222222222223,6,0,33
1,2,4,4,6,29.351944444444445,1,0,33
1,6,1,1,10,1.2291666666666667,1,0,57
1,3,1,0,7,15.482777777777779,1,0,35
1,3,1,0,7,14.611944444444445,1,0,35
1,2,6,24,7,2.6405555555555558,2,0,36
1,2,10,10,7,0.8791666666666667,3,0,30
1,2,4,711,6,7.765833333333333,4,0,33
1,2,5,0,7,1.6063888888888889,1,0,35
1,3,9,9,7,2.151388888888889,1,0,51
3,6,13,3,12,5.729166666666667,1,0,57
1,2,6,6,6,3.8227777777777776,2,0,33
1,12,12,4801,16,2.618888888888889,5,0,33
1,2,33,33,6,2.6991666666666667,10,0,33
1,2,42,348,6,1.7175,17,0,33
3,8,24,1,36,4863.481944444445,2,0,64
3,3,3,1,15,364.75,1,0,42
1,5,9,0,12,71.5925,2,0,28
1,3,11,0,11,44.342777777777776,1,0,37
4,4,1,1,40,759.5247222222222,1,0,20
2,8,374,104,12,1040.9627777777778,9,0,56
2,4,3,1,17,497.93055555555554,1,0,33
2,3,5,1,14,1345.4102777777778,1,0,53
3,9,15,3,28,5130.330833333333,2,6,68
1,8,21,19,13,493.95416666666665,2,0,36
6,10,40,2,39,78.34527777777778,1,17,60
5,9,30,10,56,1158.6094444444445,4,4,53
2,3,2,0,21,962.6072222222223,1,2,54
2,4,42,3,16,435.87,3,0,17
5,4,20,1,23,281.5183333333333,2,2,63
1,4,44,1,11,64.89861111111111,2,0,23
3,7,1,1,31,1238.6580555555556,1,1,51
1,4,41,3,16,47.31444444444445,3,0,47
1,2,1,1,13,20.394444444444446,1,0,33
2,7,1,1,11,343.6022222222222,1,0,59
1,3,1,1,9,147.55138888888888,1,0,33
2,7,1,1,13,33.93,1,0,25
1,3,3,0,9,57.74194444444444,1,0,38
1,4,1,8,7,21.763333333333332,1,0,47
1,7,5,0,19,7064.4991666666665,1,0,37
2,5,63,15,15,19141.995555555557,5,0,36
2,8,1,1,22,174.4038888888889,1,0,27
2,5,1,0,12,100.90861111111111,1,0,46
1,3,61,3,9,105.87583333333333,3,0,56
1,5,59,45,9,220.76305555555555,5,0,48
1,3,16,0,11,684.2958333333333,2,0,50
1,3,3,0,7,8.445,1,0,25
1,6,22,0,11,14.216666666666667,1,1,67
3,5,2,2,32,504.5525,1,1,51
1,5,0,22,10,12.804444444444444,1,1,58
3,7,1,1,37,499.945,1,1,51
4,13,1,1,46,328.4977777777778,1,0,53
1,10,2,2,26,296.52805555555557,1,0,53
1,9,2,2,18,296.7733333333333,1,0,53
1,10,1,1,15,296.72444444444443,1,0,53
1,11,2,2,23,296.3463888888889,1,0,53
2,11,2,2,32,296.31305555555554,1,0,53
3,7,1,1,20,304.33222222222224,1,1,51
2,4,1,1,10,4.118055555555555,1,0,22
1,4,3,3,9,46.10861111111111,1,0,36
3,11,3,3,44,317.6041666666667,3,3,40
7,8,14,5,34,630.5558333333333,2,1,63
7,7,85,0,25,630.5538888888889,1,2,49
1,5,1,1,10,11.361666666666666,1,0,47
5,6,95,11,28,1653.3322222222223,4,0,35
2,4,8,3,9,249.70638888888888,3,0,34
1,4,147,0,7,229.28944444444446,6,0,44
2,7,2,2,14,500.37194444444447,1,0,55
11,8,13,0,56,673.0666666666667,1,29,68
5,7,1,1,36,360.4008333333333,1,0,65
2,8,37,1,17,805.4625,5,2,64
3,5,17,21,17,21.524166666666666,6,0,34
6,4,236,268,22,48.4025,13,0,39
2,3,35,35,11,455.2163888888889,3,0,49
1,4,4,1,8,39.66305555555556,1,0,26
6,8,24,8,33,868.8780555555555,3,0,68
6,6,122,0,29,868.8761111111111,1,2,37
4,8,178,27,32,868.8744444444444,2,0,52
4,8,34,24,37,868.7525,3,1,67
2,3,12,17,9,24.337222222222223,1,0,41
4,6,37,20,19,848.0355555555556,1,1,59
4,7,19,3,23,848.0330555555555,1,1,34
2,8,6,1,24,3369.715,2,0,74
1,7,1,0,9,18.005,1,0,19
2,4,37,3,12,52.28944444444444,2,0,47
5,5,2,9,14,29.686666666666667,2,0,63
1,5,154,0,9,10.9875,5,0,56
1,4,13,0,11,19.05388888888889,3,0,67
1,4,11,2,18,22.569166666666668,3,0,58
4,4,8,1,15,20.76222222222222,2,0,66
1,3,0,2,7,36.29611111111111,1,0,36
1,4,11,29,8,11.187777777777777,2,0,36
1,4,10,10,7,72.42,6,0,44
1,7,1,1,10,1055.5775,1,0,42
2,4,225,12,11,30.642777777777777,2,0,43
5,13,93,6,59,586.5761111111111,2,15,68
3,5,144,128,21,4713.452777777778,3,0,55
1,9,3,3,16,349.40527777777777,3,0,48
2,3,1,294,10,146.2225,1,0,17
2,7,0,98,26,31.03388888888889,1,4,32
1,4,126,0,7,7.2877777777777775,3,1,42
1,14,0,15,18,12.430277777777778,1,0,63
3,2,25,25,7,0.2877777777777778,8,2,44
4,4,87,9,34,2226.7858333333334,3,2,50
1,3,14,3,8,96.19972222222222,3,0,46
5,6,165,0,23,427.1563888888889,8,3,27
1,4,7,1,18,31.07472222222222,2,0,41
1,3,1,1,7,0.9872222222222222,1,0,35
1,3,8,4,7,11.171388888888888,4,0,50
3,9,135,66,11,13.724444444444444,2,1,29
2,6,2,2,13,17.104166666666668,1,4,72
1,3,2,2,12,34.11694444444444,1,0,47
1,4,69,19,10,41.963055555555556,9,0,59
1,5,63,5,9,129.89833333333334,4,0,55
4,4,8,2,19,124.87527777777778,1,0,35
1,5,232,4,9,60.38111111111111,7,0,74
1,5,2,10,12,60.39,1,0,35
1,12,21,16,26,424.0566666666667,2,0,54
1,9,74,11,21,3057.452222222222,2,0,72
1,5,0,1,10,5.980555555555555,1,0,54
2,5,3,0,24,795.0280555555555,1,0,49
1,4,1,0,14,69.53722222222223,1,0,45
1,3,2,2,7,11.59361111111111,2,0,35
1,3,2,2,7,11.106666666666667,2,0,40
1,5,1,1,9,43.894444444444446,1,0,45
1,3,16,5,8,5.690555555555555,1,0,21
2,7,1,1,14,301.0988888888889,1,0,54
2,8,116,8,26,363.12944444444446,4,0,48
2,5,55,7,16,306.5097222222222,6,5,38
1,4,1,1,8,452.05861111111113,1,0,47
1,5,29,4,8,88.15583333333333,4,0,33
1,3,84,4,8,37.61416666666667,3,0,37
1,5,15,4,10,231.24833333333333,1,0,50
1,5,3,2,9,7.576388888888889,1,0,36
2,17,59,3,39,87.43444444444444,6,5,36
4,9,31,1,36,10781.395,2,0,28
3,6,2,0,18,1203.9116666666666,1,1,33
3,4,7,10,14,37.893055555555556,3,0,25
2,9,14,2,10,176.12972222222223,1,0,64
2,5,18,10,11,11173.574722222222,4,0,42
1,7,103,14,24,49.89222222222222,4,0,57
1,5,34,0,16,84.28861111111111,3,0,48
1,4,11,5,10,136.44972222222222,3,0,45
2,4,18,2,20,1135.1097222222222,1,0,31
1,3,5,0,10,10.820277777777777,2,0,22
1,7,0,15,11,274.3263888888889,1,0,59
1,8,220,17,12,88.52194444444444,5,0,57
1,5,6,5,9,55.34916666666667,1,0,69
1,5,1,0,9,349.8208333333333,1,0,32
1,5,40,7,15,52.74,2,0,45
1,5,82,12,16,19.223333333333333,5,0,32
1,6,13,2,14,17.245,2,0,43
2,4,3,16,15,52.58111111111111,1,0,45
1,5,14,4,8,16.189722222222223,1,1,40
1,6,2,5,11,5.930833333333333,2,0,24
1,6,21,23,13,21.351111111111113,3,0,55
1,7,22,13,17,873.9547222222222,1,0,42
1,16,8,3,30,488.6411111111111,2,0,51
1,7,13,8,19,1513.3641666666667,2,0,39
1,4,57,1,15,72.02444444444444,3,0,47
2,3,11,3,14,67.45222222222222,3,0,48
1,4,86,26,15,831.485,4,0,31
1,3,4,3,10,64.13972222222222,1,0,25
3,6,11,1,22,178.91555555555556,2,4,62
2,4,116,4,14,74.05944444444444,5,0,52
1,3,54,39,13,1429.903611111111,4,0,41
1,19,1,1,45,1140.8455555555556,1,0,31
2,4,37,41,21,313.51972222222224,2,0,52
1,18,20,6,43,1139.2655555555555,1,0,32
5,4,3,0,14,286.00944444444445,1,0,22
2,18,50,30,43,881.5091666666667,2,0,40
1,3,7,1,7,19.57888888888889,1,0,40
3,6,23,4,18,2359.3405555555555,2,0,79
2,4,126,4,12,24.866944444444446,4,0,58
2,5,52,7,12,2009.1202777777778,3,0,37
2,6,53,3,22,45.0075,2,7,54
4,6,91,23,33,6474.59,3,0,50
4,7,30,9,26,6474.565833333333,2,0,58
2,6,35,10,14,15.641944444444444,4,0,28
3,10,51,5,26,1441.338888888889,2,0,72
2,9,37,5,18,10248.886666666667,2,0,61
1,6,43,0,13,25.821666666666665,2,0,43
4,9,52,0,26,3665.1541666666667,4,1,42
5,9,192,93,45,1078.3663888888889,4,3,61
1,4,3,2,11,14.946944444444444,1,0,59
2,4,9,6,10,667.2555555555556,1,1,37
1,4,8,24,19,4010.0419444444447,2,0,49
1,5,1,1,9,13.849444444444444,1,0,44
3,10,1,1,26,1036.0311111111112,1,0,55
3,7,660,0,21,1034.5227777777777,1,1,35
1,5,30,1,12,25.474722222222223,2,0,49
3,5,8,4,16,958.8730555555555,2,2,46
1,3,1,0,11,1124.701388888889,1,0,33
1,3,1,0,7,508.00305555555553,1,0,53
2,5,25,38,15,127.85,3,0,28
3,8,101,0,22,1296.295,1,7,21
4,7,8,7,20,1165.3247222222221,1,0,35
5,11,9,11,50,1237.2086111111112,2,2,52
2,10,29,2,40,3417.2663888888887,2,0,47
3,9,139,4,38,2039.4872222222223,3,0,51
2,4,18,2,14,841.1347222222222,2,0,65
1,3,1,0,7,6.292222222222223,1,0,60
1,15,91,1,33,503.09277777777777,3,0,45
3,4,15,11,24,358.21944444444443,1,0,54
2,5,25,2,15,165.21972222222223,1,0,78
3,9,158,34,24,268.3308333333333,1,0,39
1,5,2,6,16,57.14111111111111,1,0,48
1,4,0,8,8,25.74972222222222,2,0,58
2,5,3,3,10,47.64555555555555,3,0,43
1,5,0,8,9,8.53138888888889,1,0,44
1,3,0,7,6,2.1597222222222223,3,0,23
4,5,63,0,26,106.17333333333333,3,2,50
1,3,8,2,7,11.3375,2,0,28
1,5,37,1,6,23.68111111111111,4,0,54
1,4,75,2,7,21.98611111111111,5,0,44
2,9,4,4,13,16.782777777777778,1,0,54
1,4,221,29,8,12.773888888888889,2,0,74
2,3,12,2,10,23.099722222222223,2,0,47
1,4,82,49,12,651.9380555555556,3,1,43
2,5,81,375,11,45.54611111111111,21,0,30
5,5,1,1,39,337.75083333333333,1,0,33
1,2,2,1,7,9.838888888888889,1,0,17
1,3,7,0,8,31.619444444444444,1,0,48
1,3,1,1,8,12.28888888888889,1,0,48
4,2,42,16,13,370.01416666666665,2,0,64
1,2,1,1,6,0.5886111111111111,1,0,40
2,10,4,0,29,91.68944444444445,1,0,55
1,3,2,0,9,206.96305555555554,1,0,54
3,18,30,3,42,38.335277777777776,2,0,55
1,4,5,0,10,8710.174166666666,1,0,43
1,9,39,4,15,26.608055555555556,2,0,55
2,6,5,2,12,12.8725,1,0,32
5,7,9,0,33,157.10694444444445,2,1,38
2,5,274,5,18,626.1755555555555,4,7,43
2,3,7,2,8,4.588888888888889,1,0,42
1,4,0,22,14,100.04194444444444,1,0,23
1,4,4,4,9,12.590277777777779,1,0,32
1,4,1,1,8,30.890555555555554,1,0,21
3,5,2,1,11,15.775555555555556,1,0,26
1,5,3,2,12,353.94916666666666,2,0,48
8,7,27,18,34,897.2427777777777,2,0,38
8,8,145,45,32,891.6716666666666,3,1,40
1,3,150,148,7,37.40777777777778,1,0,62
1,4,44,6,8,339.74583333333334,1,0,53
1,3,2,0,7,47.04277777777778,1,0,53
4,6,26,3,15,209.3275,3,5,32
1,5,3,0,10,17.115277777777777,1,0,51
2,7,13,2,21,333.1661111111111,1,1,48
2,3,48,48,9,23.502777777777776,5,0,41
1,3,20,9,8,405.3880555555556,1,0,40
1,4,36,2,8,10.256388888888889,2,0,48
1,4,7,1,9,14.505,2,0,39
4,16,149,13,49,721.8061111111111,5,3,46
1,3,5,1,11,190.56,1,0,55
1,6,37,15,11,118.92333333333333,9,0,43
2,7,62,6,24,494.4377777777778,23,0,48
1,6,8,0,13,472.57972222222224,1,0,52
1,9,0,5,23,345.1763888888889,2,0,58
2,4,13,1,8,272.15416666666664,1,0,55
2,6,1,1,15,405.27416666666664,1,0,50
1,5,0,38,10,68.51777777777778,1,0,44
1,8,2,2,11,27.080555555555556,1,0,35
1,3,12,2,6,4.404722222222222,1,0,38
1,9,11,2,16,340.9552777777778,1,0,57
1,9,1,1,16,340.6711111111111,1,0,42
1,14,3,2,20,1174.2511111111112,1,0,60
1,3,1,0,7,107.49361111111111,1,0,46
1,15,8,2,20,801.4541666666667,2,0,37
8,9,33,7,38,651.1377777777777,4,0,41
1,6,0,4,14,973.4655555555555,1,0,26
1,3,9,3,7,130.96333333333334,1,0,46
1,9,1,1,29,366.1688888888889,1,0,45
1,9,108,0,13,249.1313888888889,2,0,54
3,4,140,7,34,332.16055555555556,2,1,37
5,8,0,2,20,113.56777777777778,1,1,31
1,7,27,1,18,269.8636111111111,3,0,29
1,5,9,1,8,963.5627777777778,3,0,34
1,3,4,1,9,75.7675,1,0,48
1,9,37,1,59,535.3419444444445,4,0,44
3,4,7,2,14,266.1563888888889,1,0,44
4,5,707,71,22,149.8025,9,0,40
1,4,35,0,10,29.0375,3,0,45
4,5,13,0,15,149.01805555555555,2,2,44
1,6,22,0,13,22.20388888888889,3,0,37
1,5,21,0,9,19.545,3,0,31
4,6,0,3,17,1141.6441666666667,1,0,68
1,2,7,3,6,3.3655555555555554,1,0,59
1,2,0,1,8,25.860277777777778,1,0,22
1,2,4,4,6,5.130833333333333,2,0,15
1,2,1,371,6,2.5605555555555557,7,0,35
1,7,7,0,34,202.75055555555556,2,0,49
2,8,36,4,17,402.8925,2,3,58
1,8,181,165,12,243.3275,3,0,49
3,4,1,1,12,12.3825,1,0,35
2,4,2,1,9,141.23166666666665,1,0,20
9,18,47,22,69,7557.295555555555,1,2,49
1,7,50,3,24,191.5511111111111,4,0,38
6,4,589,29,32,2404.1116666666667,10,3,33
1,7,31,5,18,128.46138888888888,3,0,47
1,11,8,1,31,408.09583333333336,2,0,54
1,8,133,18,23,388.52944444444444,4,0,38
1,6,14,2,32,167.76722222222222,2,0,67
2,3,4,2,9,27.4225,1,0,33
1,4,1,1,8,69.89833333333333,1,0,50
1,7,15,5,22,37.425555555555555,3,0,49
1,3,0,1,7,50.128055555555555,1,0,27
1,7,51,6,20,125.98333333333333,3,0,43
1,2,28,56,6,144.07305555555556,2,0,48
1,4,13,7,9,219.91083333333333,3,0,27
1,2,0,12,6,18.500555555555554,3,0,50
3,4,17,2,12,99.94472222222223,2,0,50
1,6,88,22,31,132.2861111111111,4,0,52
2,6,5,1,14,3292.9180555555554,1,0,46
2,4,28,19,17,92.06055555555555,2,0,47
1,3,16,6,18,63.378055555555555,3,0,45
1,6,203,30,14,102.90083333333334,3,0,61
1,4,2,2,15,113.90583333333333,1,0,55
1,5,8,1,13,55.33361111111111,2,0,25
1,15,8,6,20,525.2786111111111,2,0,49
1,4,19,26,7,67.7325,3,0,51
1,2,16,8,6,53.64138888888889,1,0,55
5,7,0,1,20,364.25194444444446,1,14,49
1,3,1,2,7,11.458333333333334,1,0,25
1,6,31,25,14,25.051666666666666,13,0,31
1,3,2,0,9,16.615277777777777,1,0,31
1,4,0,1,6,2.6772222222222224,1,0,40
2,5,19,5,19,105.10666666666667,2,0,53
2,4,1,4,10,26.182222222222222,2,1,39
2,18,50,9,37,681.5977777777778,5,0,41
1,3,8,14,7,1994.768611111111,2,0,32
1,4,18,36,7,20.760555555555555,2,0,27
3,22,3,0,71,1033.7322222222222,1,0,46
3,4,314,57,15,192.49805555555557,10,0,40
2,5,13,0,15,51.25833333333333,1,0,56
1,7,17,15,10,2161.1058333333335,4,0,46
1,8,31,5,8,192.74666666666667,3,0,61
1,7,65,14,8,192.71555555555557,3,0,57
1,2,7,1,6,3.498611111111111,2,0,51
1,5,2,0,10,165.30833333333334,1,0,49
1,3,0,4,12,104.435,1,0,40
1,4,0,9,11,88.58555555555556,1,0,40
2,4,0,4,8,70.5625,1,0,40
1,4,1,5,7,70.24694444444444,1,0,40
1,4,1,5,7,70.03444444444445,1,0,40
1,4,1,5,7,69.83611111111111,1,0,40
1,4,1,5,7,68.43638888888889,1,0,40
1,4,1,5,7,68.52694444444444,1,0,40
1,4,1,5,7,68.44666666666667,1,0,40
1,4,1,5,7,68.45305555555555,1,0,40
1,4,1,5,7,68.62166666666667,1,0,40
1,4,1,5,7,68.8625,1,0,40
1,4,0,4,7,68.66305555555556,1,0,40
1,4,1,5,7,68.53861111111111,1,0,40
1,4,1,5,7,68.44888888888889,1,0,40
1,4,1,5,7,68.4588888888889,1,0,40
1,4,1,5,7,68.54888888888888,1,0,40
1,4,1,5,7,68.57333333333334,1,0,40
1,4,1,5,7,68.80388888888889,1,0,40
1,4,0,4,7,68.76944444444445,1,0,40
1,4,1,5,7,68.46861111111112,1,0,40
1,4,0,4,7,68.55805555555555,1,0,40
2,4,1,5,8,68.86638888888889,1,0,40
2,4,1,5,8,68.93166666666667,1,0,40
1,4,1,5,7,68.58055555555555,1,0,40
1,4,1,5,7,68.57111111111111,1,0,40
2,4,1,5,8,68.94777777777777,1,0,40
1,4,0,4,7,68.6138888888889,1,0,40
1,4,1,5,7,68.55583333333334,1,0,40
1,4,1,5,7,68.51138888888889,1,0,40
1,4,1,5,7,68.64777777777778,1,0,40
1,4,1,5,7,68.61111111111111,1,0,40
1,4,0,4,7,68.63472222222222,1,0,40
1,4,1,5,7,68.62416666666667,1,0,40
1,4,1,5,7,68.71305555555556,1,0,40
1,4,0,4,7,68.51305555555555,1,0,40
3,4,1,5,9,69.02694444444444,1,0,40
2,4,1,5,8,68.83527777777778,1,0,40
1,4,1,5,7,68.58277777777778,1,0,40
1,5,3393,18,7,34.37222222222222,11,0,39
1,5,45,2,8,35.7675,2,0,54
1,10,1,1,13,499.5488888888889,1,0,66
2,3,0,15,9,6.9463888888888885,1,0,48
1,3,12,3,7,13.557222222222222,3,0,36
1,5,24,10,7,12.479166666666666,3,4,56
4,5,18,3,14,622.2263888888889,3,0,41
3,5,5,1,15,129.28916666666666,1,2,36
1,3,1,0,7,28.691944444444445,1,0,36
1,5,1,1,9,18.345833333333335,1,0,56
1,4,8,4,7,13.62111111111111,3,0,27
1,3,18,14,7,13.548333333333334,4,0,46
1,3,14,14,7,13.548333333333334,5,0,36
1,3,5,3,7,13.685833333333333,1,0,33
1,3,7,1,7,13.685555555555556,2,0,39
1,4,1,1,7,13.757777777777777,1,0,55
2,8,122,28,22,271.6038888888889,5,0,42
2,7,105,1,17,271.18055555555554,2,0,52
5,5,103,472,22,101.42861111111111,2,1,54
1,6,14,3,32,172.76555555555555,2,0,54
1,5,11,5,8,106.40472222222222,3,0,44
1,3,1,1,9,5.6033333333333335,1,0,38
7,5,15,4,33,75.06222222222222,2,2,44
6,3,18,8,17,78.18777777777778,3,1,59
2,9,75,10,26,750.5305555555556,3,0,28
1,8,96,3,8,8.34361111111111,4,0,49
1,6,1,0,10,125.36444444444444,1,0,43
6,7,52,3,23,40.48638888888889,4,0,62
1,3,4,1,6,5.913611111111111,1,0,37
2,7,156,48,15,353.3302777777778,9,1,50
1,3,0,1,7,3.069166666666667,1,0,31
1,3,1,0,7,22.552222222222223,1,0,31
1,5,1,1,10,13.15611111111111,1,0,55
2,7,642,75,10,6.467222222222222,16,0,46
1,6,5,5,8,100.51555555555555,1,0,69
1,6,17,2,16,12.938611111111111,3,0,48
1,5,1,0,14,38.41694444444445,1,0,39
1,4,1,0,13,559.2013888888889,1,0,30
1,3,150,159,7,6.976111111111111,3,0,40
2,5,73,13,10,10.442777777777778,5,0,50
1,16,1,1,37,24.823055555555555,1,0,49
1,2,0,2,7,2.975,1,0,44
2,6,263,2,9,6795.895277777778,10,0,58
4,6,42,5,20,109.31972222222223,1,0,78
2,6,58,58,15,109.31777777777778,3,0,68
1,6,0,1,10,109.31611111111111,1,0,69
1,16,2,1,22,5493.9094444444445,1,0,35
2,6,12,1,13,1732.6327777777778,1,0,39
2,8,19,4,17,1257.5669444444445,1,0,44
2,4,32,0,18,203.81472222222223,6,0,45
1,3,8,20,7,18.410555555555554,4,0,57
1,8,35,2,13,105.405,2,0,45
1,5,4,14,7,9.854166666666666,1,0,29
2,5,37,0,14,657.3866666666667,3,1,58
20,7,4,0,125,3291.7669444444446,2,1,44
1,4,15,1,9,49.63027777777778,2,0,48
1,3,1,1,7,49.65138888888889,1,0,30
1,7,55,7,9,9.810833333333333,2,1,64
1,3,1,0,7,14.092777777777778,1,0,59
2,2,2,2,9,19.10611111111111,2,0,43
1,7,2,1,33,206.05777777777777,1,0,48
2,4,0,4,13,62.11333333333334,1,0,52
5,4,3,3,14,749.8905555555556,2,0,52
3,5,1,0,24,368.81111111111113,1,0,42
1,6,18,1,10,58.54,4,0,57
1,8,1,0,14,30.751666666666665,1,0,48
4,6,4,0,20,817.9758333333333,1,0,48
2,4,138,7,12,808.6627777777778,6,1,27
2,5,47,7,14,11.79111111111111,3,0,44
1,5,2,2,9,3676.673888888889,1,0,48
1,8,10,51,14,156.15583333333333,2,0,61
1,3,1,1,7,25.418055555555554,1,0,38
