Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,4,2,2,9,18.680555555555557,1,0,32
3,5,228,230,16,134.695,4,0,33
1,6,4,0,13,174.55333333333334,2,0,33
1,5,126,31,6,22.545,7,0,43
1,5,18,8,7,166.66083333333333,2,0,45
1,5,1,1,9,17.37472222222222,1,0,32
1,9,5,0,8,135.05833333333334,1,0,20
2,8,2,0,13,198.6575,1,2,50
1,4,14,3,8,164.12916666666666,1,0,49
1,5,1,1,9,14.778055555555556,1,0,32
1,5,1,1,9,13.385833333333334,1,0,32
1,3,2,2,7,13.297777777777778,1,0,32
1,3,1,1,7,13.19111111111111,1,0,32
1,13,1,1,19,264.0283333333333,1,0,50
2,3,2,2,9,689.2166666666667,1,0,32
1,4,1,1,8,11.373055555555556,1,0,32
1,5,1,1,9,91.03166666666667,1,0,36
1,5,300,0,9,94.44666666666667,10,0,37
1,5,10,3,17,193.64944444444444,1,0,63
1,4,7,1,7,1.4666666666666666,1,0,34
1,4,2,2,8,4.672777777777778,1,0,32
1,3,3,4,7,0.9422222222222222,2,0,30
2,11,181,16,19,752.0194444444444,5,0,49
6,5,59,45,20,13.505555555555556,1,3,32
1,3,0,77,6,14.521666666666667,1,0,22
1,7,2,2,12,757.3633333333333,1,0,55
1,4,239,0,7,124.30611111111111,5,0,26
2,6,1,0,15,289.90777777777777,1,0,30
1,2,6,0,6,9.978055555555555,2,0,35
1,3,236,0,7,9.969166666666666,8,0,41
1,2,1,0,6,4.427777777777778,1,0,36
1,6,2,0,10,8.940833333333334,1,0,42
1,5,20,3,7,70.72083333333333,2,0,40
1,5,47,54,6,120.35638888888889,2,0,44
1,9,3,3,16,335.4902777777778,2,0,41
3,11,4,1,25,335.46416666666664,1,1,71
4,8,48,37,21,395.2336111111111,5,0,47
5,11,6,2,31,218.5175,1,0,42
2,8,18,8,17,395.18555555555554,1,0,53
3,11,24,11,26,565.7508333333334,2,0,46
1,10,44,9,17,83.2075,3,0,29
2,9,7,1,16,85.41972222222222,2,0,40
2,20,4,1,34,68.68972222222222,2,0,33
1,23,46,9,30,194.9475,2,0,50
1,26,19,2,31,608.1791666666667,2,0,48
1,24,12,16,28,129.33027777777778,2,0,48
1,21,293,0,26,42.22611111111111,9,0,37
1,4,17,1,8,31.623055555555556,2,0,27
1,4,7,0,8,31.01861111111111,2,0,40
2,4,62,4,10,77.94777777777777,5,0,28
2,3,20,2,12,77.40083333333334,4,0,28
1,5,1,1,9,21.745555555555555,1,0,34
1,7,20,4,18,30.93861111111111,1,0,44
1,3,7,18,6,8.696944444444444,7,0,14
1,4,1,1,7,8.768888888888888,1,0,13
1,8,27,18,11,12.04111111111111,2,0,46
1,8,47,59,11,12.271666666666667,6,0,53
1,23,42,0,26,179.09222222222223,1,0,41
2,8,22,5,16,224.32444444444445,2,1,30
2,9,5,2,19,319.9602777777778,1,0,17
1,4,1,0,12,47.10527777777778,1,0,39
1,4,1,0,8,68.88277777777778,1,0,34
2,4,6,0,8,46.0675,2,0,35
1,5,293,0,8,45.78888888888889,8,0,37
1,4,2,4,8,2.4466666666666668,2,0,30
1,3,123,1,5,16.138333333333332,3,0,40
2,9,77,33,17,7.360555555555556,6,0,41
3,8,4,0,19,56.92944444444444,2,0,33
1,5,69,0,8,3.6213888888888888,1,0,21
4,7,15,13,23,134.39027777777778,1,0,33
1,5,1,0,12,153.33694444444444,1,0,36
1,3,8,64,6,29.575,3,0,35
1,6,3,1,10,42.111111111111114,1,0,43
1,5,54,35,9,18.761388888888888,2,0,58
1,6,11,11,11,119.76361111111112,2,0,23
1,5,31,17,9,119.79444444444445,4,0,43
1,6,13,1,9,119.62722222222222,1,0,46
1,5,25,3,8,119.65305555555555,2,0,32
2,3,7,1,8,121.09805555555556,2,0,53
1,5,2,0,9,121.36611111111111,1,0,41
1,5,21,16,9,121.51083333333334,3,0,25
2,9,1,1,17,526.445,1,0,32
1,3,62,4,7,7.736944444444444,5,0,28
1,3,86,5,7,7.246111111111111,5,0,28
1,3,105,7,7,7.167222222222223,5,0,28
1,3,68,4,7,7.119166666666667,5,0,28
1,3,53,3,7,7.175277777777778,5,0,28
1,3,53,3,7,7.098333333333334,5,0,28
1,3,46,1,7,7.097777777777778,3,0,28
1,3,115,8,7,7.044722222222222,5,0,28
1,3,62,4,7,7.035277777777778,5,0,28
1,3,131,9,7,7.020833333333333,5,0,28
1,3,60,3,7,7.007777777777778,5,0,28
1,3,64,3,7,7.002777777777778,5,0,28
1,6,2,1,10,268.3377777777778,1,0,18
1,5,5,8,15,86.80333333333333,4,0,33
1,5,1,1,12,14.215555555555556,1,0,33
2,11,16,7,21,483.9822222222222,1,2,50
1,4,1,1,8,550.8322222222222,1,0,35
1,5,1,1,9,550.2558333333334,1,0,35
1,3,12,0,6,1.1216666666666666,2,0,54
1,6,1,1,12,499.3566666666667,1,0,32
2,6,69,36,14,294.505,2,2,54
1,6,6,3,11,93.23722222222223,1,0,49
2,3,2,2,10,121.47666666666667,1,1,44
1,9,2,2,10,121.18722222222222,1,0,37
1,6,2,2,7,121.08,1,0,25
1,4,1,0,9,0.3080555555555556,1,0,33
17,9,25,26,49,413.9691666666667,5,0,33
1,5,111,139,7,435.3441666666667,27,0,33
1,8,2,2,10,42.513333333333335,1,0,32
1,3,1,1,7,72.49361111111111,1,0,34
1,5,8,0,8,72.49194444444444,1,0,46
1,19,27,20,23,229.06305555555556,2,0,52
1,9,5,2,25,451.21722222222223,2,0,51
1,8,1,0,9,295.33,1,0,50
1,6,24,1,6,57.18138888888889,2,0,30
1,4,12,11,8,1.5847222222222221,1,0,24
1,4,6,4,8,1.5508333333333333,2,0,15
1,6,34,25,11,265.72527777777776,2,0,49
1,8,1,1,8,1.5205555555555557,1,0,37
1,7,1,1,20,471.49666666666667,1,0,35
1,8,53,4,13,53.46611111111111,4,4,49
1,4,3,0,7,2.7555555555555555,1,0,70
2,3,9,0,10,3.089166666666667,1,0,26
2,3,44,16,11,3.086388888888889,8,0,39
2,3,38,13,10,3.0791666666666666,3,0,24
2,4,7,0,14,3.075277777777778,1,0,23
1,3,0,1,11,2.4002777777777777,1,0,24
2,3,0,38,11,3.0125,1,0,29
1,3,2,3,9,7.003611111111111,1,0,54
14,5,164,181,34,330.49,37,0,33
2,4,116,15,10,5.3438888888888885,2,0,53
1,3,3,3,6,5.225555555555555,1,0,27
1,2,4,1,6,2.561111111111111,2,0,33
1,2,4,1,6,18.81972222222222,2,0,33
1,3,7,0,7,1.2175,1,0,49
2,2,156,113,8,1.3758333333333332,15,0,22
1,2,1,114,7,16.460555555555555,6,0,23
1,4,1,0,8,2.0494444444444446,1,0,36
1,7,150,0,16,479.6672222222222,2,0,35
2,8,1,0,13,26.456944444444446,1,0,39
1,10,35,0,14,386.02166666666665,4,0,54
1,4,23,0,8,71.8325,2,0,53
1,4,38,2,8,30.185555555555556,2,0,62
13,3,9,12,31,325.9225,3,0,33
1,15,1,0,24,345.19666666666666,1,0,47
3,5,2,2,13,398.6063888888889,1,0,32
1,7,1,1,11,377.77,1,0,32
2,6,12,0,11,6.095833333333333,1,0,46
1,6,132,28,6,42.01277777777778,2,0,40
1,24,64,14,38,126.59277777777778,2,2,58
12,3,3,4,29,284.3638888888889,1,0,33
1,2,4,0,7,6.505833333333333,2,0,33
1,3,1,0,8,6.469722222222222,1,0,33
1,5,1,1,9,33.466944444444444,1,0,44
1,2,139,7,5,20.406666666666666,5,0,27
1,3,32,18,5,0.5475,2,0,40
1,3,2,0,7,12.5425,1,0,29
1,4,7,0,5,0.35888888888888887,2,0,42
1,7,1,1,10,25.763333333333332,1,0,45
1,17,122,3,21,78.64277777777778,1,0,33
1,5,2,1,10,1.2227777777777777,2,0,48
1,8,7,5,13,26.72861111111111,3,2,32
1,4,1,1,8,112.39055555555555,1,0,32
1,8,5,10,10,98.02972222222222,1,0,27
2,6,1,0,22,222.54638888888888,1,0,23
1,6,37,1,7,61.41416666666667,2,0,48
1,8,1,0,10,82.1225,1,0,29
1,19,79,4,30,78.48583333333333,1,0,33
1,6,1,1,11,290.0547222222222,1,1,32
1,16,83,27,24,41.59722222222222,2,0,33
1,20,61,7,31,209.98,2,0,42
1,6,32,30,6,0.6791666666666667,6,0,45
2,9,1,1,25,255.69916666666666,1,0,32
1,6,8122,533,7,1.2719444444444445,50,0,35
1,7,1906,84,6,0.5147222222222222,50,0,29
1,6,1,1,10,37.92611111111111,1,0,32
1,7,345,1,23,25.4525,5,0,48
1,4,1,1,9,30.6,1,0,32
1,3,65,26,6,1.8358333333333334,17,0,35
1,6,27,2,7,1.1780555555555556,2,0,41
2,3,2,2,11,244.81805555555556,1,0,32
1,3,982,131,5,1.3891666666666667,50,0,29
1,7,6,6,5,0.35694444444444445,4,0,48
1,6,20,2,5,1.538888888888889,2,0,46
1,5,1,1,9,20.0925,1,0,32
1,7,1,1,22,232.36333333333334,1,0,32
1,3,1,1,7,11.453333333333333,1,0,32
1,6,7,1,20,180.88222222222223,2,0,49
1,11,2,2,19,301.80805555555554,2,0,39
2,5,36,2,13,83.58055555555555,3,0,67
1,5,67,17,8,6.682222222222222,2,0,37
1,3,1,1,7,6.629444444444444,1,0,30
2,17,104,102,36,150.895,6,0,33
1,6,0,2,27,184.75583333333333,2,0,49
1,5,1,1,14,20.65138888888889,1,0,59
1,6,113,3,7,1.0047222222222223,6,0,43
3,11,1,1,33,239.9897222222222,1,0,35
1,7,11,3,9,26.273611111111112,2,0,41
1,16,1,0,20,77.29333333333334,1,0,36
1,3,3,3,7,5.603611111111111,1,0,30
1,4,0,32,8,5.601388888888889,1,0,27
1,3,2,2,7,5.595277777777778,1,0,17
1,3,1,1,7,5.5875,1,0,23
1,4,2,2,8,9.729722222222222,1,0,43
1,4,2,1,8,16.058888888888887,1,0,53
1,2,5,1,6,0.4558333333333333,3,0,44
1,20,2,2,24,58.46194444444444,1,0,25
2,6,54,54,13,6.693333333333333,4,1,33
1,3,2,0,7,0.5497222222222222,1,0,29
1,3,1,2,7,0.5480555555555555,1,0,46
1,6,316,295,10,23.2225,17,0,33
1,3,3,3,12,75.0675,1,0,32
3,7,4,6,18,153.02444444444444,1,0,59
1,5,2,0,8,1.9461111111111111,1,0,45
1,10,1,1,17,69.60194444444444,1,0,32
1,8,3,4,10,3.100277777777778,1,0,43
1,6,2593,0,6,25.12638888888889,10,0,37
1,7,797,0,6,20.455833333333334,13,0,19
4,8,1,1,16,97.5275,1,0,26
1,5,2,2,9,140.51333333333332,1,0,37
2,9,22,34,14,139.1886111111111,4,0,40
1,2,1,1,6,47.565555555555555,1,0,32
1,6,1,1,8,21.163055555555555,1,0,46
1,13,2554,0,24,55.38444444444445,13,0,26
2,5,5,0,12,2.506666666666667,1,0,20
1,3,1,1,7,41.35888888888889,1,0,32
1,5,390,0,6,0.6897222222222222,10,0,39
3,4,1,1,14,4.9302777777777775,2,0,37
1,9,46,2,13,47.513888888888886,2,0,41
1,8,43,1,15,70.40083333333334,3,0,46
1,12,8,10,19,112.32944444444445,2,0,48
1,3,1,1,7,39.615,1,0,32
2,5,2,1,14,4.086666666666667,1,0,26
1,3,1,1,7,3.4658333333333333,1,0,28
1,3,1,1,7,4.025833333333333,1,0,38
1,3,1,1,7,4.025277777777778,1,0,35
1,3,1,1,7,4.022777777777778,1,0,38
1,3,1,1,7,4.021944444444444,1,0,37
1,3,1,1,7,4.02,1,0,40
1,3,1,1,7,4.0183333333333335,1,0,37
1,3,1,1,7,4.015555555555555,1,0,41
1,3,1,1,7,3.9941666666666666,1,0,39
1,3,8,2,7,3.9725,2,0,48
1,3,1,1,7,38.44361111111111,1,0,32
1,3,4,14,7,0.5686111111111111,1,0,38
1,3,133,2,7,0.8963888888888889,4,0,26
1,3,39,3,7,0.5963888888888889,2,0,30
1,4,5,4,8,0.795,1,0,49
1,3,5,0,5,1.8977777777777778,1,0,21
1,3,2,1,7,0.3088888888888889,1,0,36
1,4,2,0,8,5.722777777777778,1,0,47
3,4,7,7,18,4.5875,1,0,32
1,5,1,0,19,99.96722222222222,1,0,40
1,6,4,7,7,0.46694444444444444,2,0,19
1,5,14,2,7,0.9877777777777778,2,0,44
1,4,1,1,9,20.301111111111112,1,0,32
1,6,13,3,10,30.050555555555555,3,0,39
1,5,6,4,7,0.7808333333333334,2,0,40
2,4,1,1,10,1.2338888888888888,1,0,27
4,4,3,3,15,88.95361111111112,1,0,32
1,3,23,6,6,1.8316666666666668,3,0,34
1,3,1,1,7,14.515555555555556,1,0,32
1,2,1,1,6,12.080277777777777,1,0,32
1,2,1,1,8,5.121388888888889,1,0,32
1,3,1,1,8,4.269166666666667,1,0,32
1,2,1,1,6,3.3030555555555554,1,0,32
1,2,1,1,6,2.7408333333333332,1,0,32
1,2,1,1,6,2.687777777777778,1,0,32
1,2,1,1,6,2.602777777777778,1,0,32
1,2,1,1,6,2.5322222222222224,1,0,32
1,2,1,1,6,2.551388888888889,1,0,32
2,2,2,2,8,21.91,1,0,32
1,2,1,1,6,2.546111111111111,1,0,32
1,2,1,1,6,2.545,1,0,32
1,2,1,1,6,2.5391666666666666,1,0,32
1,2,1,1,6,2.1375,1,0,32
1,7,3,3,9,77.5375,1,0,43
2,2,1,1,8,51.486111111111114,1,0,32
2,4,16,1,8,25.59611111111111,2,0,47
2,6,1,1,17,48.086666666666666,1,0,32
3,2,1,1,10,47.81722222222222,1,0,32
1,6,0,1,7,1.8486111111111112,1,0,40
1,6,0,1,7,1.7438888888888888,1,0,40
1,2,1,1,6,25.705833333333334,1,0,32
1,5,5,3,13,49.481944444444444,1,0,50
2,5,2,9,13,8.37111111111111,1,1,32
1,6,0,1,12,2.058333333333333,1,0,25
1,6,0,1,11,1.8141666666666667,1,0,25
1,6,0,1,11,1.4158333333333333,1,0,25
1,5,24,1,8,1.4147222222222222,4,0,34
1,4,7,15,13,2.3222222222222224,2,0,58
1,3,3,5,6,1.5216666666666667,2,0,43
1,8,1,0,9,1.4766666666666666,1,0,23
1,3,1,1,6,1.5102777777777778,1,0,50
1,6,1,1,8,1.2313888888888889,1,0,23
1,2,32,6,5,1.0783333333333334,1,0,67
