Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,3,12,12,11,247.27583333333334,2,0,41
2,5,12,6,20,741.5783333333334,3,0,45
7,16,28,15,106,134.0886111111111,1,5,39
4,5,28,56,14,256.6766666666667,3,3,53
2,7,3,46,21,16.470277777777778,7,0,41
3,9,14,0,44,449.6141666666667,4,0,49
1,4,0,1,10,40.1,1,0,36
10,7,46,3,56,221.6263888888889,7,13,32
1,5,1,1,9,21.39638888888889,1,0,49
1,3,1,0,7,192.84527777777777,1,0,41
5,6,913,115,37,208.0847222222222,34,4,18
3,6,24,1,18,499.49333333333334,3,0,42
2,7,8,8,17,190.21944444444443,1,0,33
1,4,1,1,11,335.54333333333335,1,0,55
3,4,11,11,12,40.44972222222222,2,0,48
4,5,3,1,17,23.690555555555555,3,0,31
1,5,1,1,9,986.5755555555555,1,0,40
1,4,1,1,8,986.6105555555556,1,0,35
6,9,6,505,48,842.7769444444444,1,3,46
4,8,55,3,41,154.38083333333333,1,0,62
2,7,23,0,24,44.20722222222222,2,1,53
7,7,79,14,41,526.9433333333334,2,8,53
2,3,1,1,10,4.956388888888889,1,0,64
2,4,36,103,17,385.7311111111111,34,0,57
2,4,33,97,18,387.075,32,0,51
4,9,80,4,24,1007.7388888888889,2,6,41
3,5,23,0,18,43.22666666666667,1,0,60
3,10,6,15,47,1648.7591666666667,1,4,21
1,8,5,1,22,531.9819444444445,2,0,39
2,4,24,0,12,32.24722222222222,1,0,47
2,4,26,2,10,157.5313888888889,3,0,31
3,4,69,6,16,210.36638888888888,4,1,42
2,5,5,12,30,923.0586111111111,2,0,26
1,5,31,0,11,156.5825,8,0,47
12,3,16,6,28,156.78333333333333,1,0,31
2,8,2,2,13,21.611944444444443,1,2,16
1,6,72,12,15,24.49416666666667,2,0,53
8,9,29,2,53,448.38694444444445,2,10,43
1,4,15,2,10,118.54,1,0,64
1,5,4,1,13,132.51277777777779,1,2,54
3,4,5,267,13,505.92805555555555,4,0,35
2,5,6,6,11,7.155,1,0,26
9,7,18,0,32,817.1919444444444,3,0,29
3,4,28,1,13,245.31277777777777,2,0,31
8,8,63,8,75,1412.0075,2,3,51
24,7,167,19,59,198.17027777777778,5,1,18
3,4,70,1,16,52.17194444444444,8,1,51
3,4,130,3,15,47.855555555555554,7,1,53
2,5,3,2,21,61.33583333333333,2,0,53
1,5,25,0,27,248.25972222222222,1,0,32
1,3,29,0,9,1.863888888888889,1,0,50
5,9,5,0,28,900.9266666666666,2,1,32
11,6,72,31,32,388.74666666666667,3,5,51
12,7,30,46,38,188.50055555555556,1,8,21
1,4,31,40,16,5.801111111111111,1,0,28
2,3,16,11,8,19.767777777777777,2,0,44
1,3,79,0,7,16.669722222222223,4,0,25
8,3,17,14,21,67.40555555555555,3,0,46
2,6,7,0,18,25.070833333333333,1,0,58
1,5,15,2,13,263.89972222222224,3,0,45
1,5,5,71,9,63.9225,5,0,27
2,4,4,4,22,342.53305555555556,3,0,25
8,4,98,46,26,33.68388888888889,6,9,63
2,4,1,16,11,49.81138888888889,1,0,64
1,4,13,4,7,62.04388888888889,3,0,46
1,3,5,347,8,15.3875,3,0,34
1,4,6,6,8,42.882222222222225,3,0,36
2,5,3,3,12,42.33583333333333,1,0,36
2,3,15,9,8,0.3363888888888889,1,0,38
1,4,4,1,17,245.09,2,0,40
2,3,3,2,18,198.79666666666665,1,0,25
1,4,108,87,17,229.6236111111111,3,0,51
1,4,1,0,7,38.40277777777778,1,0,51
1,3,4,2,7,10.155833333333334,1,0,32
10,5,207,121,28,38.42916666666667,2,4,56
15,14,14,5,124,480.33,1,5,68
2,7,2,0,44,505.5036111111111,1,0,39
2,5,1,1,14,577.1377777777777,1,0,70
6,4,18,0,20,103.03583333333333,2,1,53
2,4,0,24,15,102.59055555555555,2,2,46
4,4,20,0,15,102.49861111111112,3,1,37
2,6,9,6,21,377.6091666666667,3,0,43
3,7,47,11,21,154.86694444444444,3,1,41
3,7,0,15,33,33.047777777777775,1,5,35
5,8,6,32,22,821.9388888888889,5,2,44
2,4,43,68,15,6.960555555555556,6,0,46
4,6,19,0,29,128.13777777777779,1,0,44
2,4,7,15,11,22.42111111111111,2,0,35
5,4,12,5,18,24.249166666666667,2,0,34
2,5,13,1,19,163.75555555555556,2,0,43
1,3,1,0,8,0.9816666666666667,1,0,49
1,14,1,1,20,170.04083333333332,1,0,30
6,9,15,0,41,283.0275,1,0,50
3,7,59,0,21,137.2397222222222,3,0,50
2,5,7,7,55,429.1013888888889,2,0,54
4,4,46,92,21,65.81138888888889,2,0,51
4,7,120,59,24,12.902777777777779,5,0,53
3,4,55,55,22,181.01444444444445,29,0,52
3,3,0,230,13,340.27166666666665,2,0,24
3,4,21,21,14,85.96833333333333,5,1,47
3,12,7,8,19,579.475,4,0,59
2,3,59,118,16,76.11888888888889,5,0,44
1,4,5,5,10,265.81305555555554,3,0,25
1,4,0,6,8,238.46833333333333,1,0,59
2,4,108,87,14,165.99416666666667,3,0,51
2,4,108,87,11,164.99055555555555,3,0,51
1,3,109,88,7,161.18527777777777,3,0,51
1,3,4,4,7,255.48888888888888,1,0,25
5,4,14,0,19,25.235277777777778,2,2,38
6,4,5,5,19,131.5275,2,0,68
2,4,28,2,10,1.1130555555555555,4,1,36
1,3,17,17,7,23.484444444444446,7,0,40
2,7,31,0,15,0.5330555555555555,4,6,50
1,3,2,2,7,1.346111111111111,2,0,42
2,3,25,5,11,382.01166666666666,3,0,37
6,6,3,1,19,89.37638888888888,1,2,49
3,6,2,248,12,169.82166666666666,6,0,29
1,3,6,0,10,3.3966666666666665,1,0,41
1,6,265,0,12,163.65444444444444,6,0,23
1,4,27,30,8,0.615,15,0,32
2,11,35,32,62,336.5363888888889,3,0,55
2,6,67,0,13,9.182777777777778,17,2,39
7,4,19,13,18,228.6588888888889,1,0,21
6,5,118,59,24,147.14222222222222,3,0,35
2,6,9,3,21,52.416111111111114,1,0,62
7,11,62,48,99,423.785,5,10,29
3,7,2,2,13,10.143888888888888,1,2,36
1,5,11,8,14,191.81805555555556,1,0,55
2,5,1,4,13,215.99027777777778,1,0,30
3,5,9,3,24,280.9527777777778,1,0,64
8,11,1,1,111,487.75305555555553,1,4,54
2,2,3,2,7,2.3269444444444445,2,0,35
5,5,29,9,22,198.08916666666667,1,2,35
2,3,108,87,9,43.620555555555555,3,0,51
1,5,18,0,10,35.530833333333334,9,0,40
4,4,3,3,13,103.53083333333333,1,0,55
2,4,12,6,11,210.9638888888889,3,0,46
2,5,217,101,13,2.1405555555555558,4,4,30
2,6,29,18,10,123.60277777777777,9,0,47
2,5,35,0,16,92.01472222222222,4,4,122
1,3,1,1,8,23.13388888888889,1,0,59
1,5,1,1,10,23.100277777777777,1,0,50
9,5,13,0,27,270.5672222222222,1,2,40
3,13,7,7,22,87.42861111111111,1,0,53
1,4,3,0,13,116.99333333333334,2,0,51
1,3,13,4,8,114.92222222222222,1,0,50
6,5,98,54,30,130.40083333333334,5,2,54
4,5,43,10,21,88.34027777777777,3,1,33
1,3,2,7,7,57.73833333333334,1,0,26
1,3,18,18,7,0.3011111111111111,2,0,35
1,3,2,0,7,0.3447222222222222,1,0,37
4,9,68,11,26,266.0913888888889,8,0,50
2,6,1,1,19,307.55083333333334,1,0,45
18,5,215,0,48,96.85944444444445,3,9,30
9,6,5,32,66,622.9008333333334,4,12,32
2,6,4,4,15,226.80166666666668,2,0,33
1,3,39,0,7,12.943888888888889,2,0,25
2,5,269,58,18,66.69583333333334,29,2,43
3,7,36,4,18,212.14055555555555,4,9,67
2,7,26,25,13,23.143333333333334,4,0,56
2,8,27,0,48,279.8836111111111,2,1,40
1,3,3,3,7,3.528611111111111,1,0,17
34,9,203,0,107,1156.5666666666666,4,6,29
1,3,4,4,11,36.564166666666665,2,3,50
1,5,4,4,4,0.051666666666666666,2,0,59
2,7,13,0,16,175.56166666666667,1,0,74
2,5,1,1,16,86.98861111111111,1,1,49
2,6,0,242,16,186.05083333333334,1,0,33
1,4,11,56,8,14.483333333333333,2,0,49
3,6,5,0,17,14.726666666666667,2,6,31
3,8,43,0,26,863.9961111111111,3,0,62
2,13,10,3,43,128.80833333333334,3,2,26
2,6,7,7,29,167.98694444444445,2,0,54
3,8,4,0,26,585.9966666666667,1,1,50
1,2,5,3,6,0.42194444444444446,1,0,47
1,4,4,0,9,0.4461111111111111,3,0,31
5,5,383,78,18,140.67222222222222,12,0,48
3,4,15,0,14,14.215555555555556,2,0,36
12,2,244,0,29,29.16027777777778,2,0,53
1,6,1223,0,21,7.959722222222222,24,0,43
18,4,88,0,57,210.6975,4,0,36
1,3,1,1,7,2.7255555555555557,1,0,55
2,4,12,2,9,0.3869444444444444,3,0,54
2,7,8,0,12,216.935,1,0,41
2,5,5,13,31,449.7502777777778,2,0,30
9,12,944,0,77,393.09583333333336,33,6,33
5,10,282,0,29,393.9461111111111,3,0,26
1,7,1,0,26,197.84416666666667,1,0,38
1,4,3,1,12,9.962222222222222,1,0,61
1,7,0,4,30,890.0880555555556,1,0,48
1,5,1,1,11,1.903888888888889,1,0,45
1,5,5,0,11,2.645,1,0,44
1,4,5,2,8,1.1352777777777778,4,0,57
3,4,11,3,14,12.245555555555555,2,2,32
1,3,1,1,7,11.214444444444444,1,0,34
29,7,215,85,69,98.39138888888888,2,5,42
2,3,6,2,8,2.0505555555555555,2,0,32
1,3,4,2,7,14.616388888888888,3,0,31
2,4,3,2,10,14.238611111111112,1,1,29
2,4,3,0,11,0.2902777777777778,1,1,31
3,9,39,39,29,162.56194444444444,35,0,38
2,5,7,7,21,102.36277777777778,2,0,54
2,7,6,3,13,169.45944444444444,1,0,51
7,6,60,8,27,616.7283333333334,4,6,34
1,2,3,3,6,1.0805555555555555,1,0,49
1,4,1,1,8,0.18222222222222223,1,0,44
30,13,67,0,174,430.83805555555557,2,17,59
1,2,15,24,6,0.5419444444444445,3,0,26
2,2,11,0,7,0.63,1,0,17
2,3,13,15,8,0.72,2,2,30
1,7,1,1,11,96.755,1,0,41
4,6,11,1,36,123.87333333333333,2,1,40
15,8,245,25,70,616.06,3,7,50
1,3,1,1,7,0.3411111111111111,1,0,30
1,3,12,13,7,1.9277777777777778,1,0,54
1,9,2,0,18,483.64444444444445,1,0,46
3,6,0,19,29,326.90694444444443,3,0,26
1,3,9,9,18,2.874722222222222,2,0,26
17,9,650,3,88,379.4169444444444,4,10,24
1,6,0,963,19,35.30111111111111,42,0,22
1,3,1,1,7,0.195,1,0,44
3,3,65,0,14,2.513888888888889,3,3,44
1,6,1,1,11,6.095277777777778,1,0,62
1,6,3,3,10,2.9363888888888887,2,0,29
2,6,1,1,18,209.70194444444445,1,0,51
1,5,34,0,7,28.293333333333333,2,0,38
1,4,26,0,9,8.194722222222222,2,0,58
5,6,7,0,30,120.55388888888889,6,3,46
1,3,12,6,7,14.311388888888889,3,0,45
1,2,0,26,6,4.155833333333334,2,0,49
1,3,12,6,7,14.8725,3,0,45
1,3,12,6,7,14.957777777777778,3,0,45
1,3,12,6,7,14.559444444444445,3,0,45
7,10,273,0,60,791.5055555555556,11,12,32
1,3,6,6,7,12.408888888888889,2,0,45
1,3,12,6,7,11.525833333333333,3,0,45
1,3,6,6,7,11.43,2,0,45
1,3,6,6,7,11.432222222222222,2,0,45
1,4,1,1,8,4.355277777777777,1,0,16
1,3,11,11,7,12.475,2,0,54
1,3,22,22,7,11.652777777777779,7,0,54
1,4,2,2,10,11.765833333333333,1,0,33
2,3,7,7,8,12.225277777777778,2,0,54
3,3,7,7,11,11.156944444444445,2,0,54
3,4,14,14,16,11.865555555555556,3,0,54
3,4,8,8,10,11.182222222222222,2,1,54
1,10,4,1,9,11.675555555555556,2,0,23
1,3,4,2,12,21.595555555555556,1,0,37
1,6,6,2,18,41.102222222222224,2,0,52
1,6,5,1,17,35.93333333333333,1,0,32
5,5,326,0,31,310.8636111111111,3,8,37
3,8,5,8,12,14.5175,3,0,58
3,5,0,12,24,21.874166666666667,2,0,38
2,2,2,0,7,3.3319444444444444,1,0,58
4,5,35,11,21,82.80055555555556,4,1,40
5,7,158,0,34,182.77138888888888,2,1,60
1,4,5,1,8,28.151666666666667,1,0,32
1,4,5,1,8,27.910833333333333,1,0,32
1,4,89,0,8,55.07083333333333,5,0,51
2,5,41,15,13,27.79361111111111,2,0,40
1,3,12,6,7,2.49,3,0,45
1,4,11,0,10,23.8125,3,0,38
1,4,10,2,8,26.161666666666665,1,0,45
1,4,5,1,8,26.122777777777777,1,0,32
1,4,26,0,8,26.067222222222224,2,0,40
1,4,26,0,8,25.809166666666666,2,0,40
2,4,20,2,9,19.808888888888887,3,0,42
1,4,5,1,8,20.53638888888889,1,0,32
3,8,8,5,37,503.57944444444445,2,3,49
1,7,5,1,22,54.871944444444445,1,0,32
2,12,88,0,19,210.63416666666666,38,2,38
2,5,177,66,12,80.71444444444444,15,0,17
2,8,25,7,38,35.67944444444444,2,0,44
10,9,37,24,38,37.93694444444444,1,2,66
2,5,4,50,12,5.780833333333334,6,0,36
1,4,1,0,8,7.93,1,0,45
1,6,9,0,10,15.894166666666667,1,0,47
7,4,73,30,29,106.74444444444444,5,1,38
2,9,5,6,16,40.33611111111111,1,0,53
1,8,27,1,21,105.23638888888888,2,2,40
1,6,19,5,19,271.29583333333335,3,0,48
1,4,8,6,8,42.428333333333335,1,0,18
5,7,13,1,43,461.3425,2,8,28
3,6,8,19,27,116.44194444444445,2,2,44
1,7,24,2,23,93.37583333333333,3,0,40
1,7,22,0,14,20.103055555555557,3,0,40
1,3,3,0,9,57.74194444444444,1,0,38
3,7,26,0,21,92.0736111111111,2,1,40
2,3,237,2,9,5.048333333333333,4,0,38
3,4,3,12,12,19.505,2,0,45
3,4,23,2674,11,19.173333333333332,17,0,49
4,8,1,0,31,90.48722222222223,1,0,49
1,5,13,6,13,80.20083333333334,3,0,45
1,5,5,1,9,9.849722222222223,1,0,48
2,5,7,0,11,126.87222222222222,1,1,49
2,7,58,0,21,75.29194444444444,4,3,44
1,6,5,1,8,11.662222222222223,1,0,33
1,5,4,4,9,67.51694444444445,1,0,43
1,3,0,868,9,78.14611111111111,16,0,26
1,6,28,25,23,61.215555555555554,2,0,30
2,10,27,0,37,136.58027777777778,2,0,55
2,5,6,8,48,180.80666666666667,2,0,17
1,7,26,0,23,64.3625,2,0,40
1,4,9,2,10,52.80777777777778,2,0,45
1,6,13,6,12,51.63166666666667,3,0,45
3,5,4,10,19,267.84583333333336,3,0,41
2,5,19,12,12,50.986666666666665,4,0,45
1,7,26,0,15,53.42805555555555,2,0,40
1,7,26,0,11,53.43805555555556,2,0,40
1,7,26,0,13,53.37222222222222,2,0,40
1,5,67,60,11,49.90138888888889,19,0,45
3,8,27,0,53,111.77111111111111,2,0,40
1,4,13,6,13,34.69111111111111,3,0,45
1,7,5,1,29,37.904444444444444,1,0,32
1,7,5,1,28,37.90611111111111,1,0,32
2,5,28,22,21,54.39527777777778,7,1,45
2,6,5,261,26,35.8425,3,0,31
1,5,5,15,23,42.40833333333333,2,0,38
1,7,10,2,21,37.54194444444445,2,0,32
1,7,5,1,21,37.46194444444444,1,0,32
2,5,1,1,19,49.51111111111111,1,0,43
1,4,13,6,8,29.330277777777777,3,0,45
1,2,3,1,6,5.964722222222222,1,0,32
2,3,11,1,10,19.38,1,0,32
3,9,0,63,29,289.49055555555555,7,0,44
3,8,30,1,20,27.25611111111111,1,0,32
3,8,32,0,25,25.945555555555554,2,8,40
3,6,11,1,41,71.95527777777778,2,1,41
1,6,0,7,14,233.14166666666668,1,0,44
1,9,3,1,20,18.280277777777776,1,0,41
1,6,5,1,11,17.611944444444443,1,0,32
1,6,12,6,9,14.507222222222222,3,0,45
1,7,26,0,13,16.212222222222223,2,0,40
1,5,10,13,11,384.01916666666665,1,0,38
1,4,13,6,8,12.531944444444445,3,0,45
6,5,489,0,24,302.2008333333333,3,0,38
2,4,8,4,11,2.8697222222222223,2,0,58
1,5,26,0,7,9.989166666666666,2,0,40
1,6,1,0,15,553.6138888888889,1,0,33
1,6,5,1,8,9.018888888888888,1,0,32
11,8,180,9,48,664.8805555555556,3,8,41
3,6,132,11,24,94.20722222222223,4,2,31
1,5,5,1,7,7.402777777777778,1,0,32
1,5,3,1,12,19.3825,1,0,68
1,5,12,6,8,9.353055555555555,3,0,46
1,5,8,8,9,10.294444444444444,3,0,46
5,7,51,25,20,5.008611111111111,3,2,34
3,5,12,1,17,20.80611111111111,2,0,50
2,10,6,2,41,591.4169444444444,2,7,46
3,7,5,1,34,73.12555555555555,1,0,32
2,4,2,1,10,20.148888888888887,1,1,44
3,5,5,15,23,140.47194444444443,1,0,38
1,3,14,0,8,159.43972222222223,3,0,48
2,5,4,456,19,107.71083333333333,3,0,26
3,5,6,144,26,137.08555555555554,3,0,27
2,5,1,0,14,180.58972222222224,1,0,42
1,9,0,11,9,9.198333333333334,2,0,61
3,5,231,0,20,718.5627777777778,3,0,44
1,5,481,0,16,148.6236111111111,3,0,36
1,5,1,1,10,174.41027777777776,1,0,34
2,5,5,39,26,126.02111111111111,2,0,46
2,5,5,9,26,105.735,2,0,29
2,5,5,5,23,425.06194444444446,4,0,46
1,7,10,2,16,82.7975,1,0,45
3,5,1,0,14,151.14583333333334,1,0,43
4,5,2,3,21,23.708055555555557,2,3,50
1,4,0,5,9,5.223611111111111,1,0,34
2,4,94,201,10,333.37944444444446,7,0,32
2,3,9,29,11,3.9363888888888887,2,0,34
1,3,4,0,8,3.29,1,0,56
2,6,31,3,14,55.01833333333333,2,0,40
1,4,1,1,11,12.141944444444444,1,1,56
7,7,302,27,33,497.76472222222225,3,2,52
2,3,16,0,9,4.421111111111111,1,0,47
6,3,35,0,20,5.454166666666667,2,10,55
5,8,308,210,17,21.49388888888889,10,5,36
3,9,12,0,56,217.58527777777778,1,1,29
2,13,0,15,48,538.5680555555556,1,0,26
5,8,8,0,37,167.09444444444443,3,6,47
5,6,16,2,23,35.08972222222222,2,3,36
1,3,6,6,8,3.9330555555555557,1,0,31
2,8,1,3,39,316.5263888888889,1,0,47
4,5,30,2,14,468.15222222222224,2,0,44
3,9,13,0,23,823.9627777777778,4,1,49
1,6,11,0,13,136.40555555555557,2,0,59
8,5,84,91,23,178.8813888888889,10,0,31
2,3,10,8,13,154.37222222222223,1,0,28
10,5,161,48,37,41.28888888888889,2,0,29
11,5,333,273,37,64.38694444444444,8,3,22
1,4,7,1,9,638.6158333333333,1,0,34
1,3,7,0,7,9.863055555555556,1,0,52
1,5,18,2,18,180.9025,4,0,50
3,4,33,1,12,26.569166666666668,3,3,32
1,3,1,1,7,2.0966666666666667,1,0,36
4,7,73,19,20,649.9055555555556,10,9,25
1,4,149,129,13,11.401111111111112,6,2,38
6,10,16,12,36,245.23388888888888,2,2,48
1,2,6,6,6,0.7219444444444445,4,0,32
2,4,62,47,12,9.022222222222222,3,0,41
1,4,48,48,9,7.2825,48,0,49
17,6,586,9,52,52.06527777777778,3,6,11
1,3,0,8,7,8.991944444444444,2,0,26
4,6,1267,1267,18,4.148888888888889,1267,0,49
7,6,354,33,27,119.5825,32,0,51
1,4,1,1,8,1.1922222222222223,1,0,33
5,4,19,9,17,2.3427777777777776,1,2,34
4,5,73,1,18,137.2575,3,2,55
4,6,83,0,18,1.3372222222222223,2,2,33
1,3,1,0,7,1.0397222222222222,1,0,35
1,5,385,385,10,0.8927777777777778,385,0,36
2,3,136,0,7,2.1875,2,1,25
1,5,385,385,8,2.371111111111111,385,0,35
2,8,22,8,17,171.7263888888889,1,3,33
1,8,1,0,19,48.14222222222222,1,0,57
2,5,12,6,16,36.150555555555556,2,0,42
2,7,31,3,15,12.040833333333333,4,0,25
2,8,48,39,32,60.98083333333334,1,0,44
3,6,25,1,30,174.94444444444446,2,7,43
2,4,7,3,13,12.934166666666666,1,1,36
1,3,81,59,11,88.10916666666667,3,0,51
4,6,13,0,31,322.15055555555557,2,12,40
11,9,32,3,59,397.6044444444444,2,13,30
14,15,32,17,100,561.4213888888889,15,7,56
1,6,6,6,21,228.07361111111112,4,0,46
2,7,38,9,14,24.933611111111112,8,0,34
7,7,305,92,33,118.13555555555556,4,3,39
3,6,3,11,27,78.2713888888889,1,0,48
2,5,10,0,13,4.196666666666666,1,4,40
2,6,76,70,17,45.532222222222224,3,2,35
1,3,60,39,8,77.3275,3,0,51
2,4,19261,7156,11,2.688888888888889,2638,0,49
2,5,155,28,16,116.32111111111111,4,2,27
1,4,3,1,9,9.36888888888889,1,0,59
2,5,1,0,14,1.4847222222222223,1,0,57
19,6,174539,3,49,27.9525,2830,2,34
3,3,19,2,11,6.532777777777778,3,0,28
4,4,1632,80,15,3.4180555555555556,5,0,57
1,4,14,2,9,7.183055555555556,2,0,47
2,5,4,0,12,68.14027777777778,1,4,39
1,4,80,1632,8,0.35638888888888887,4,0,48
2,6,0,79,11,0.075,3,0,54
5,8,1632,80,23,50.6025,5,0,39
1,4,64,2,11,75.56888888888889,6,7,44
7,4,21,18,20,9.860277777777778,1,5,63
5,6,88,3,23,73.34972222222223,8,2,38
1,4,2,2,11,12.960833333333333,2,0,34
1,3,24,14,7,21.218888888888888,3,0,40
4,5,19,12,32,215.8047222222222,3,0,38
1,5,4,4,9,3.9444444444444446,1,0,36
1,5,2,0,18,49.01277777777778,1,0,30
2,3,0,5,10,24.939444444444444,2,0,39
2,4,13,0,11,23.140555555555554,2,0,35
1,5,2,0,9,48.97472222222222,1,0,30
1,4,8,2,8,4.048055555555556,2,0,45
2,4,12,0,12,47.25666666666667,6,0,30
1,2,3,2,6,0.30277777777777776,2,0,56
5,9,5,73,32,215.415,4,5,64
3,5,46,0,12,4.714444444444444,4,0,32
1,4,10,0,8,6.185277777777777,1,0,24
4,8,10,3,26,13.464166666666667,2,2,40
1,7,15,1,19,50.37138888888889,3,0,44
3,10,27,2,39,267.2188888888889,1,0,45
1,2,32,0,6,0.44722222222222224,2,0,43
3,5,6,5,13,64.85222222222222,2,0,48
1,3,1,0,8,20.708055555555557,1,0,39
1,5,30,30,15,18.746388888888887,30,0,58
2,5,7,0,15,23.319444444444443,1,0,45
1,6,10,10,22,121.02194444444444,8,0,46
2,4,0,12,24,191.0636111111111,2,0,38
1,5,5,5,14,47.7675,4,0,52
5,6,5,7,21,548.4480555555556,1,5,21
2,4,10,5,11,548.2597222222222,1,0,42
1,4,2,0,8,25.576944444444443,1,0,30
1,6,15,3,13,496.7725,2,0,42
2,5,79,58,14,61.26138888888889,3,0,51
1,6,88,67,30,88.5575,3,0,51
11,5,227,251,61,124.77444444444444,39,3,45
2,5,19,12,31,186.3513888888889,2,0,38
1,5,19,12,26,186.40833333333333,3,0,38
1,5,19,12,22,185.66055555555556,3,0,38
1,4,19,12,21,184.84305555555557,3,0,38
2,5,5,2,13,8.703888888888889,4,1,39
5,7,520,735,27,73.56333333333333,31,0,59
17,6,81,4,52,334.74083333333334,3,25,60
2,4,4,26,11,178.19861111111112,5,0,36
2,7,3,1,13,3.2130555555555556,1,1,60
1,4,19,12,17,165.1375,3,0,38
1,5,34,24,23,164.64305555555555,5,0,38
1,4,2,2,8,9.784722222222221,2,0,40
1,4,73,52,11,35.66694444444445,3,0,51
1,4,19,12,17,164.5702777777778,3,0,38
1,7,0,2,17,64.86916666666667,1,0,37
1,4,5,90,9,35.74166666666667,3,0,46
1,4,5,11,9,35.879444444444445,3,0,55
1,6,19,12,23,165.19833333333332,3,0,38
1,6,1,1,9,7.593333333333334,1,0,30
1,5,19,12,18,164.47277777777776,3,0,38
1,5,19,12,19,164.95277777777778,3,0,38
1,4,19,12,13,164.0613888888889,3,0,38
1,6,26,19,22,161.50027777777777,3,0,38
1,5,19,12,15,161.71777777777777,3,1,38
10,4,107,2,28,165.88555555555556,2,5,53
2,4,0,12,9,133.80555555555554,2,0,38
2,4,5,14,14,59.97611111111111,1,0,22
3,10,10,10,51,170.03944444444446,1,2,43
8,5,57,29,33,138.46333333333334,6,0,53
2,8,9,9,18,26.51388888888889,2,0,54
1,5,19,12,19,153.88944444444445,3,0,38
1,5,19,12,19,152.53194444444443,3,0,38
1,3,14,1,7,119.67083333333333,3,0,33
1,3,35,5,7,83.9625,7,0,49
1,3,28,3,7,84.44472222222223,6,0,49
1,3,58,0,7,84.51444444444445,17,0,49
1,4,216,173,14,367.90222222222224,7,0,51
1,4,88,67,11,39.16222222222222,3,0,51
1,4,179,141,10,38.84444444444444,5,0,51
2,4,2,5,13,32.03527777777778,1,0,36
1,4,0,9,9,85.02055555555556,1,0,40
1,4,18,12,10,116.95194444444445,3,0,38
2,4,13,0,14,112.94361111111111,3,1,22
2,4,5,2,15,139.10722222222222,1,1,27
4,3,78,308,10,62.284444444444446,16,1,36
1,3,19,12,18,67.40666666666667,3,0,38
1,3,32,24,20,67.35416666666667,5,0,38
1,4,34,24,16,67.49333333333334,5,0,38
1,3,16,0,19,160.8072222222222,3,0,36
1,3,19,12,10,61.80138888888889,3,0,38
5,5,16,9,33,169.15666666666667,1,0,52
1,3,54,47,7,41.8125,3,0,38
1,3,19,12,7,40.99194444444444,3,0,38
2,3,50,114,10,66.93416666666667,9,0,41
1,3,8,8,7,30.01527777777778,2,0,56
1,3,0,12,7,33.94277777777778,2,0,38
1,3,19,12,7,33.596666666666664,3,0,38
1,3,0,12,7,34.03194444444444,2,0,38
1,4,0,12,8,33.72,2,0,38
4,6,17,5,27,174.9752777777778,2,5,27
1,2,1,1,6,9.821388888888889,1,0,34
4,5,249,0,15,8.320833333333333,6,0,38
1,3,3,2,7,1.1455555555555557,1,0,31
1,3,25,33,7,30.90388888888889,2,0,24
1,3,0,5,6,31.14361111111111,1,0,51
3,4,23,8,16,114.52277777777778,4,0,47
2,5,7,1,25,51.0125,1,1,45
1,4,3,3,7,9.543055555555556,3,0,42
2,7,21,0,25,46.626666666666665,1,0,40
9,7,95,180,47,220.1563888888889,9,2,44
2,3,12,6,24,220.31666666666666,1,0,46
4,3,38,0,17,118.30916666666667,4,0,19
4,5,5,0,17,194.57361111111112,1,2,42
2,4,6,6,11,6.435277777777777,1,0,48
4,4,37,3,16,4.4125,1,0,43
1,3,3,3,8,7.501388888888889,3,0,44
1,3,1,1,9,17.0925,1,0,44
7,6,15,5,37,93.68194444444444,2,4,40
1,3,1,0,7,12.493611111111111,1,0,22
1,3,0,14,7,20.321666666666665,1,0,39
2,4,1,0,12,3.345,1,0,40
2,3,2,2,8,23.964166666666667,1,0,32
1,3,0,2,9,13.376111111111111,1,0,32
25,5,98,15,79,186.7138888888889,4,0,21
1,5,1,1,13,231.67083333333332,1,0,35
1,3,1,1,13,11.731388888888889,2,0,44
1,3,2,2,20,60.50138888888889,1,1,51
2,4,9,9,12,191.07222222222222,1,0,69
1,3,0,5,18,43.589166666666664,1,0,25
1,5,2,0,14,43.02722222222222,2,0,45
2,7,296,6,12,43.980555555555554,6,1,46
3,5,123,37,15,56.59583333333333,4,0,50
2,4,187,187,11,157.65916666666666,2,0,56
1,4,6,0,13,181.18805555555556,2,1,47
3,3,6,7,10,49.922777777777775,1,0,28
8,7,59,28,33,141.23944444444444,7,3,42
2,5,80,59,19,72.185,3,2,51
1,5,14,0,14,51.53138888888889,2,2,52
1,4,3,3,8,1.5272222222222223,1,0,27
1,3,15,0,7,0.9172222222222223,2,0,37
1,3,4,0,8,119.14361111111111,1,0,33
1,4,2,0,14,119.1725,1,0,36
2,3,1,4,11,114.34138888888889,1,0,36
5,4,12,0,24,169.27083333333334,2,0,38
1,3,5,18,9,9.6725,1,0,25
2,6,14,0,27,133.47555555555556,4,4,54
1,6,2,2,19,12.985833333333334,2,0,30
1,5,25,0,11,16.579444444444444,6,0,38
1,5,20,0,11,16.680555555555557,6,0,38
1,5,1,1,9,114.64777777777778,1,0,45
