Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
7,7,169,0,27,1027.3119444444444,1,2,43
2,7,88,18,16,271.4316666666667,3,11,47
6,6,101,43,30,281.1877777777778,10,9,52
12,5,3,3,37,482.01,3,3,41
12,6,46,2,38,456.12333333333333,1,1,17
2,3,10,8,9,476.68111111111114,1,1,47
2,5,127,19,9,624.6472222222222,7,0,37
12,8,15,32,44,694.5797222222222,1,4,47
23,4,294,2,71,577.5055555555556,4,28,38
1,4,3,0,9,330.9266666666667,1,1,36
1,2,3,1,7,500.7366666666667,3,0,41
8,44,18,46,203,1062.286388888889,2,1,45
5,8,6,0,45,237.39916666666667,2,1,46
5,11,1,1,34,2060.6880555555554,1,0,54
3,6,204,53,17,734.8288888888889,4,4,35
18,7,52,52,69,1388.4166666666667,1,4,36
15,11,58,15,95,884.3569444444445,2,37,32
1,15,104,20,20,10.110833333333334,2,0,38
8,15,22,15,77,438.57694444444445,2,9,36
105,13,190,0,429,3898.148888888889,11,202,37
5,18,70,90,67,569.9813888888889,2,3,41
4,8,180,10,23,192.7888888888889,5,10,39
5,8,48,41,22,336.73333333333335,20,14,37
1,10,20,0,18,529.9605555555555,1,0,63
1,14,29,4,25,253.26916666666668,3,2,65
1,3,0,9,7,2.3394444444444447,6,0,44
4,33,107,96,102,218.46333333333334,8,10,26
11,13,45,5,131,1899.6763888888888,1,23,38
13,21,36,1,114,1701.693888888889,1,13,68
5,16,283,240,31,2251.617222222222,1,48,31
4,4,11,0,22,954.1763888888889,1,2,30
3,5,93,59,12,413.6661111111111,3,2,66
1,16,9,1,20,46.827222222222225,2,0,39
2,34,34,2,77,423.83166666666665,2,0,41
6,38,49,134,138,1562.503888888889,4,2,47
5,34,7,1,239,468.7897222222222,2,3,23
5,5,131,36,22,2451.3969444444447,4,2,29
13,7,6,4,66,236.73055555555555,1,0,34
2,4,1,1,11,363.7711111111111,1,0,65
1,6,3,4,9,4.036666666666667,1,0,49
4,10,5,53,30,219.30833333333334,2,11,55
4,10,5,53,30,219.30833333333334,2,11,55
20,10,309,0,70,2627.223611111111,1,80,62
6,6,11,11,27,361.00916666666666,2,0,32
3,4,4,146,16,439.0058333333333,3,4,36
1,3,12,6,7,3.6994444444444445,2,0,51
3,6,22,21,14,186.00222222222223,2,0,49
11,7,90,40,39,366.25,1,9,30
1,11,2,2,27,233.5236111111111,1,0,36
1,2,1,1,6,23.726388888888888,1,0,36
6,8,6,786,24,215.08444444444444,16,0,35
14,10,43,35,47,432.2055555555556,3,4,43
4,13,28,135,23,436.2525,4,0,23
9,6,54,5,47,275.33916666666664,3,1,40
9,4,53,0,30,550.4872222222223,2,4,41
1,10,140,0,20,195.19916666666666,1,0,53
7,8,193,0,33,584.0058333333334,1,13,40
11,5,23,22,34,355.44416666666666,2,0,32
4,11,7,7,39,1023.0313888888888,1,0,30
4,7,67,82,18,393.7758333333333,4,4,44
1,10,20,20,17,318.85,5,0,48
9,3,3,3,26,352.69055555555553,1,0,32
5,7,93,0,33,961.3275,1,16,32
2,9,6,6,34,252.68944444444443,1,1,31
13,7,268,2512,56,358.6213888888889,3,1,36
5,8,84,0,34,959.3994444444445,1,11,20
7,40,98,37,168,1423.5505555555555,6,11,49
1,19,3,2,29,369.12361111111113,2,0,50
15,9,372,6,61,1235.0738888888889,14,30,52
6,6,51,4,33,176.64555555555555,2,9,43
5,15,2,68,51,924.0919444444445,6,2,56
9,15,8,0,54,320.22777777777776,1,4,57
3,8,7,4,16,661.1944444444445,1,0,30
10,13,19,4,71,515.8263888888889,2,5,52
1,11,169,0,15,199.9572222222222,1,0,36
8,11,13,1,50,319.2005555555556,3,3,33
8,12,23,10,54,319.0752777777778,4,3,42
4,5,30,1,17,201.71722222222223,2,3,59
8,13,23,13,53,318.88305555555553,4,2,32
2,4,17,0,17,207.3213888888889,2,2,56
5,11,12,23,36,226.51833333333335,1,0,37
9,14,20,6,72,321.54027777777776,2,10,41
3,9,2,0,33,661.9186111111111,1,0,54
4,6,0,1077,24,337.02944444444444,11,0,21
3,5,58,263,21,316.835,8,0,29
2,3,2,2,13,192.78166666666667,1,0,32
1,3,0,6,7,7.498333333333333,1,0,58
6,7,24,14,25,457.87611111111113,3,2,42
3,4,25,0,15,335.9194444444444,3,0,47
14,9,51,33,47,498.5736111111111,2,8,47
10,4,181,0,29,190.31555555555556,6,1,12
4,8,415,0,29,355.84055555555557,6,26,9
17,6,1805,5,59,4252.509722222222,15,31,11
30,10,450,125,91,1053.7330555555557,8,39,44
4,7,70,0,20,179.85305555555556,1,13,44
1,2,7,7,6,192.17666666666668,6,0,39
1,3,70,37,10,192.20944444444444,5,0,35
4,3,65,5,19,980.6780555555556,5,3,19
1,6,0,1,11,67.97638888888889,1,0,42
8,10,28,34,28,329.8063888888889,2,8,34
11,16,236,125,105,1923.3044444444445,43,81,29
1,6,2,2,22,201.13944444444445,1,0,31
1,4,0,4,9,360.5422222222222,1,0,56
1,5,1,1,10,168.32916666666668,1,0,24
1,3,81,4,7,166.00916666666666,5,0,19
1,10,5,5,20,235.79416666666665,1,0,40
4,6,132,843,29,1405.798611111111,13,5,19
1,5,1,0,10,550.0066666666667,1,0,48
2,10,50,263,21,486.0802777777778,10,0,44
4,12,19,241,49,753.7038888888889,10,3,53
2,10,51,276,23,676.19,10,0,51
2,9,15,54,21,582.3158333333333,6,0,51
2,9,51,267,20,675.4708333333333,10,0,54
2,11,11,54,20,508.18944444444446,6,2,49
1,11,3,132,16,1050.5344444444445,2,0,56
1,8,0,9,12,549.5908333333333,1,0,70
3,14,43,0,24,328.3591666666667,1,3,58
2,9,65,2,18,1340.028611111111,2,0,68
4,5,7,3,14,181.27972222222223,3,1,23
4,12,156,0,36,480.2369444444444,1,25,38
13,14,29,142,90,1100.2958333333333,3,5,37
14,13,39,7,71,547.2511111111111,1,8,70
4,13,73,6,32,217.16805555555555,1,7,41
7,9,147,12,59,556.8088888888889,3,36,54
2,5,1,1,14,160.06305555555556,1,0,44
9,4,93,0,34,1321.17,2,3,31
1,3,1,1,8,514.2888888888889,1,0,45
3,7,14,1,22,344.66055555555556,2,0,38
5,7,155,6,28,191.54333333333332,4,17,37
1,6,145,0,11,179.0638888888889,1,0,36
1,6,31,1,12,163.8361111111111,1,0,31
9,10,527,0,57,328.73055555555555,78,36,21
1,5,3,1,9,24.033055555555556,2,0,47
3,8,2,5,21,159.85166666666666,1,2,38
16,9,1,2,146,648.4986111111111,1,0,48
16,13,78,6,91,2172.282777777778,3,15,21
5,2,1142,153,18,690.415,8,1,33
5,14,79,257,59,908.1613888888888,5,9,47
1,10,36,97,19,183.64944444444444,4,0,37
13,8,11,4,53,1452.4694444444444,2,5,33
5,10,211,0,22,511.2011111111111,1,1,45
4,11,22,0,46,216.70083333333332,2,3,43
3,4,41,10,18,501.2397222222222,6,0,35
3,4,38,6,18,501.5647222222222,6,0,40
3,6,37,5,21,531.7272222222222,2,0,39
3,11,2,0,29,296.2266666666667,2,0,42
3,11,9,9,31,197.22083333333333,11,3,36
1,8,19,3,16,173.0986111111111,2,0,53
11,5,365,9,33,201.23472222222222,3,14,42
15,6,80,0,40,322.0211111111111,2,10,50
12,8,113,18,39,344.785,3,19,47
2,8,1,1,16,154.06305555555556,1,1,45
7,15,154,134,57,298.7916666666667,3,8,45
17,12,45,2,66,1072.266388888889,1,27,157
48,7,591,1,150,1009.4113888888888,3,47,32
15,10,49,1,60,1931.3144444444445,2,20,40
1,7,0,0,12,649.1111111111111,2,0,46
1,4,3,1,18,318.39472222222224,1,0,31
9,8,5,5,53,296.40222222222224,1,1,32
3,4,149,0,13,310.16027777777776,1,3,30
4,13,205,0,37,1510.5597222222223,1,35,27
19,14,323,0,82,4668.270555555556,1,60,49
8,5,189,0,29,245.8213888888889,6,2,12
13,5,195,0,34,192.50666666666666,6,2,12
9,3,185,0,23,150.24194444444444,6,0,12
2,9,18,14,22,142.04166666666666,1,2,53
3,6,11,11,20,189.06,1,1,42
1,3,1,1,6,189.79416666666665,1,0,32
14,14,1142,0,129,338.59722222222223,14,177,40
5,10,9,3,30,2072.2747222222224,1,5,48
2,2,1,1,9,189.22611111111112,1,0,32
9,4,184,0,27,169.06027777777777,6,0,12
9,9,7,4,62,431.92055555555555,1,10,39
4,10,73,66,33,707.1233333333333,2,1,32
4,3,1,0,17,4.505277777777778,1,0,60
1,10,2,2,21,22.545,1,0,46
1,4,0,0,9,138.61694444444444,5,0,20
2,10,38,28,10,218.93055555555554,10,0,44
4,8,2,2,26,1040.7872222222222,5,6,48
1,5,2,0,13,337.43583333333333,1,0,42
1,7,14,9,28,314.43,1,0,52
11,5,186,61,28,168.36805555555554,1,10,26
5,7,16,2,28,367.24916666666667,2,16,25
20,12,14,5,82,476.09833333333336,2,17,45
8,8,254,37,52,308.0,5,17,46
5,14,14,15,52,288.66194444444443,2,3,46
25,8,223,1,85,1218.1575,2,24,28
2,4,9,12,15,213.6963888888889,1,0,37
3,6,17,2,15,519.8663888888889,1,3,52
3,6,3,2,20,211.11555555555555,1,1,38
3,5,2,0,13,648.7702777777778,1,0,49
3,6,144,16,14,943.9216666666666,3,1,34
11,7,650,0,48,1157.8375,1,55,45
1,5,2,2,15,142.5925,1,0,29
7,6,30,50,21,151.13694444444445,3,4,34
7,11,13,1,50,3730.6094444444443,2,7,69
3,7,20,1,20,971.6277777777777,1,4,34
3,4,4,0,15,554.0894444444444,2,0,29
2,3,1,1,10,138.6627777777778,1,0,39
5,8,45,0,33,212.78583333333333,2,9,41
1,4,5,1,9,155.33333333333334,1,0,36
1,3,5,2,7,155.3311111111111,1,0,32
1,3,0,4,7,155.33027777777778,1,0,21
3,8,10,10,14,785.1516666666666,2,0,38
1,8,8,0,8,678.5433333333333,1,0,33
2,15,54,18,27,457.0913888888889,2,0,52
7,14,28,17,82,533.2763888888888,2,17,50
4,15,31,12,46,147.63055555555556,2,12,60
20,24,63,60,153,1128.7111111111112,3,6,47
2,7,58,45,14,189.12305555555557,12,0,24
1,6,1,0,10,9.2225,1,0,50
6,5,300,245,23,234.7138888888889,35,3,38
1,8,13,0,23,303.94694444444445,1,0,31
20,12,158,933,133,1812.6380555555556,52,2,16
2,9,1,1,16,178.71972222222223,1,2,43
8,7,156,4,43,339.7002777777778,2,30,40
1,3,78,2,15,2.878888888888889,3,0,24
5,33,179,55,144,373.71722222222223,2,6,34
1,6,41,1,17,205.26777777777778,2,2,57
4,8,28,78,18,483.52,4,0,37
1,3,1,1,7,0.87,1,0,21
1,5,22,29,28,200.58777777777777,2,5,41
6,7,7,2,34,422.3261111111111,1,3,42
4,10,127,0,48,494.2441666666667,6,9,24
2,6,31,30,14,195.01,2,0,39
1,9,6,6,18,304.54333333333335,1,0,56
1,9,1,0,14,192.58388888888888,1,0,31
1,9,3,0,14,192.5822222222222,1,0,38
1,10,7,9,15,192.57638888888889,1,0,31
1,3,15,8,6,0.3194444444444444,2,0,37
14,6,2,2,38,1973.8152777777777,1,0,32
2,7,151,1,17,128.69805555555556,6,5,34
1,3,13,6,5,0.0636111111111111,2,0,39
8,8,187,2,66,472.35,5,42,51
15,9,87,38,55,611.0172222222222,4,34,38
8,8,177,2,57,351.7361111111111,8,21,64
1,6,3,4,13,167.11833333333334,2,0,47
3,15,22,5,42,454.6625,3,8,48
2,7,19,5,17,165.61694444444444,4,2,57
2,11,240,182,28,302.6069444444444,2,0,35
7,6,95,0,24,182.69805555555556,6,2,12
19,7,159,66,70,482.46472222222224,3,5,36
1,3,1,0,9,1284.3575,1,0,51
1,3,1,1,7,278.035,1,0,35
8,7,47,0,43,189.81666666666666,1,20,25
9,5,4,0,33,991.1308333333334,1,3,44
2,7,1,0,15,340.2125,1,2,36
3,4,1,0,11,2319.8625,1,0,35
6,10,1,0,32,4066.7875,1,0,32
1,4,0,30,12,486.49361111111114,1,0,30
2,10,1,0,18,474.9819444444444,1,0,39
4,39,76,84,114,515.6938888888889,7,53,50
1,8,1,1,13,30.16138888888889,1,0,28
2,10,78,2,24,129.75305555555556,2,0,36
1,21,8,6,18,202.81083333333333,1,3,40
9,15,181,11,94,273.59527777777777,2,51,53
4,16,95,11,66,844.7119444444445,1,4,70
1,13,13,0,20,291.8227777777778,2,0,56
4,8,51,27,23,442.2652777777778,1,10,45
1,3,6,0,5,1.7908333333333333,1,0,31
5,7,32,1,30,407.93888888888887,2,6,47
3,7,2,2,21,128.4777777777778,1,2,33
1,7,129,1,18,329.25694444444446,2,1,49
1,8,3,3,13,121.34166666666667,1,0,37
1,5,6,6,11,164.59944444444446,6,0,36
1,18,0,5,32,493.29333333333335,1,0,27
2,4,113,0,10,334.7947222222222,7,1,26
1,4,12,5,10,307.7761111111111,4,0,57
10,6,267,0,32,188.5052777777778,2,1,26
3,8,88,0,18,1074.5744444444445,1,5,45
9,7,36,0,31,594.4105555555556,1,1,37
5,4,4,165,14,149.53666666666666,4,0,47
2,3,1,1,8,114.34527777777778,1,0,27
1,3,46,13,7,146.36194444444445,2,0,48
4,15,40,11,35,718.0002777777778,2,2,38
1,4,2,0,14,975.9452777777777,1,0,40
1,5,1,1,10,14.843055555555555,1,0,32
4,3,186,0,13,137.0125,6,0,12
1,5,1,1,10,14.510833333333334,1,0,32
1,10,17,1,14,188.09777777777776,1,0,34
5,7,27,34,30,1613.0777777777778,7,3,46
2,2,143,49,8,121.1438888888889,5,0,42
5,7,119,0,29,135.52055555555555,6,11,37
6,11,43,0,45,598.2130555555556,1,10,69
6,18,47,4,46,939.9325,2,7,48
2,9,4,17,21,145.56166666666667,2,0,37
1,6,2,0,18,169.92388888888888,1,0,47
8,9,55,17,44,311.81305555555554,1,11,26
4,7,5,2,25,295.6744444444444,1,9,48
2,4,6,2,11,273.66805555555555,1,1,49
1,3,1,1,7,182.1486111111111,1,0,34
2,3,10,0,9,353.7088888888889,2,0,22
4,3,95,0,14,134.84027777777777,6,0,12
1,11,2,2,20,1053.0152777777778,2,4,57
9,5,190,0,29,107.84666666666666,6,1,12
15,3,188,0,43,133.615,6,2,12
2,7,1,1,14,306.20666666666665,2,0,64
4,5,195,0,22,179.68166666666667,6,1,12
10,11,57,0,49,399.9063888888889,2,17,44
9,6,200,0,28,229.39666666666668,6,0,12
7,8,90,55,31,121.53472222222223,1,17,45
2,5,197,21,14,184.04361111111112,4,2,40
6,6,26,0,22,527.5036111111111,5,3,42
3,7,1,1,17,196.94222222222223,1,0,48
2,8,4,6,16,153.16916666666665,1,2,101
6,7,5,4,30,170.88055555555556,1,2,68
4,5,4,4,36,100.32638888888889,1,0,25
11,23,120,32,143,692.3386111111112,2,43,55
1,4,4,6,11,169.80194444444444,1,0,42
6,8,103,0,33,172.1125,7,6,53
6,2,4,4,16,256.16527777777776,2,0,32
2,3,1,1,9,252.12222222222223,1,0,32
2,2,1,1,8,252.08583333333334,1,0,32
15,11,737,36,101,1619.1458333333333,4,83,29
9,8,115,77,58,296.28583333333336,2,12,24
3,8,0,1,25,2290.8075,1,0,33
7,8,16,10,27,118.36944444444444,1,4,44
1,6,9,0,16,469.0127777777778,2,0,40
1,4,3,2,8,419.3538888888889,1,0,54
1,8,1,1,12,127.56166666666667,1,0,23
2,10,31,0,21,441.45472222222224,1,2,38
2,4,33,30,10,95.58111111111111,8,0,37
3,13,60,29,39,636.9680555555556,1,6,24
1,9,28,14,13,267.9972222222222,6,0,51
4,9,65,34,38,168.98444444444445,3,0,49
17,8,320,9,46,987.5897222222222,1,10,48
2,6,15,18,14,5.995,1,0,40
1,5,1,1,9,393.5786111111111,1,0,51
5,6,25,17,19,148.78222222222223,3,2,42
1,5,15,10,10,154.83027777777778,1,1,50
2,6,0,16,17,343.75083333333333,2,0,20
3,8,70,2,18,150.2927777777778,2,0,46
2,12,7,4,25,171.79527777777778,1,2,34
3,7,66,10,15,257.85,1,1,32
1,4,1,1,8,243.275,1,0,43
4,6,1,1,18,486.82916666666665,1,2,29
2,3,7,0,9,126.92,1,0,35
7,5,92,9,30,470.99083333333334,1,9,29
1,4,13,6,8,146.4886111111111,2,0,40
2,6,1,1,17,1945.4405555555556,1,0,37
8,5,74,9,27,163.3972222222222,3,2,37
8,6,25,24,24,115.48055555555555,3,0,47
3,3,108,108,11,145.66722222222222,100,0,37
2,4,4,2,15,151.85777777777778,1,0,29
2,5,1,4,17,151.8563888888889,1,0,41
4,3,2,2,14,139.42083333333332,1,0,32
1,3,25,22,7,286.59555555555556,4,0,47
3,3,36,12,14,91.85722222222222,10,4,65
3,4,493,0,13,1502.058888888889,1,12,35
2,7,1,0,22,244.79527777777778,1,0,37
2,6,2,2,24,151.26888888888888,2,3,23
5,7,1,1,25,243.93777777777777,1,0,62
7,2,569,0,19,606.1358333333334,11,4,28
6,5,8,0,26,976.6033333333334,1,1,42
7,7,7,6,30,159.475,1,0,31
7,7,34,8,30,159.47277777777776,1,10,37
3,11,2,0,29,305.12194444444447,1,1,43
3,4,353,0,15,87.44888888888889,2,4,27
8,8,92,197,36,125.44777777777777,4,10,39
1,7,1,1,10,240.86333333333334,1,4,27
1,3,1,0,7,98.65166666666667,1,0,35
3,6,17,17,17,466.2125,4,1,41
1,3,114,12,8,87.82666666666667,2,0,35
1,4,16,16,12,92.31361111111111,2,0,48
4,8,131,26,25,164.5988888888889,3,15,45
2,13,2,0,29,295.60083333333336,1,6,48
1,2,21,0,6,89.96944444444445,2,0,47
4,6,40,5,22,138.25222222222223,1,10,93
1,3,1,0,7,88.41222222222223,1,0,36
1,28,1,0,45,98.73083333333334,1,0,23
3,6,8,1,35,480.04833333333335,2,0,40
9,11,284,84,43,230.32805555555555,9,21,49
2,5,2,2,14,226.22833333333332,2,0,32
2,3,8,1,9,246.97194444444443,1,0,36
30,4,160,61,82,457.3808333333333,4,3,52
2,2,283,1775,8,90.78972222222222,26,0,21
1,18,5,5,23,125.24111111111111,4,0,37
3,34,189,5,127,307.8825,8,10,51
2,4,1,1,12,94.12194444444444,1,0,32
4,7,163,0,24,144.7775,1,5,40
3,3,3,3,13,111.84555555555555,1,0,32
10,2,56,68,24,246.94194444444443,2,0,36
4,2,258,98,12,103.23305555555555,3,0,36
2,9,19,2,23,147.62166666666667,1,3,38
5,9,25,0,38,725.8988888888889,1,12,29
9,6,38,1,34,921.2261111111111,2,0,28
15,5,195,74,42,61.67722222222222,3,2,30
9,53,21,10,230,1891.3027777777777,2,10,50
1,6,1,1,10,60.16166666666667,1,0,28
6,5,44,1,25,104.42583333333333,1,0,53
3,5,32,2,14,144.96666666666667,3,0,43
5,5,111,20,18,144.6761111111111,3,0,45
12,6,39,0,39,192.58444444444444,1,2,46
1,5,3,7,10,62.200833333333335,1,0,18
13,6,51,21,42,189.76055555555556,1,8,36
14,7,19,7,47,229.50722222222223,1,10,35
7,9,46,31,38,182.62194444444444,4,2,36
3,5,9,2,20,233.1486111111111,1,0,55
1,3,1,0,7,126.8163888888889,1,0,67
1,3,5,1,7,52.789722222222224,1,0,22
25,7,555,64,86,580.7675,7,48,55
5,8,26,6,25,851.7877777777778,2,5,50
19,11,323,81,135,1201.2266666666667,15,37,45
3,20,11,11,62,592.2866666666666,1,12,57
3,9,0,21,23,78.46583333333334,1,2,36
2,16,0,2,27,1502.81,1,5,62
1,3,48,1,8,55.25472222222222,3,0,31
1,3,101,31,9,55.37111111111111,7,0,56
2,4,40,27,14,55.57,2,0,39
1,6,15,1,12,34.35805555555555,1,0,33
15,11,127,0,58,375.9116666666667,1,16,37
11,5,53,31,38,333.5363888888889,4,14,61
13,8,46,1332,46,1030.7708333333333,11,2,38
12,19,206,0,78,3380.1383333333333,1,30,28
8,34,238,0,96,1865.6863888888888,2,61,18
11,18,19,0,54,1517.2733333333333,1,10,40
2,2,158,131,8,41.40694444444444,4,0,24
2,2,21,27,18,41.305,2,1,42
4,4,13,8,18,66.17527777777778,1,2,37
1,5,0,2,9,44.85805555555555,1,0,25
2,3,1,1,13,175.40027777777777,1,0,32
1,4,1,1,10,72.4088888888889,1,0,28
1,6,2,2,11,174.33416666666668,1,0,16
4,7,20,23,25,51.29638888888889,1,0,47
2,2,2,33,16,39.68361111111111,2,0,39
2,2,4,10,16,39.54888888888889,1,0,38
2,2,5,50,16,39.513888888888886,2,0,44
9,7,1,1,39,270.5941666666667,1,12,115
2,6,1,1,16,18.705833333333334,1,1,41
1,3,6,274,8,18.046666666666667,3,0,26
12,5,48,84,49,2965.639166666667,1,20,45
3,4,10,8,16,1267.9558333333334,3,5,37
1,9,93,125,17,73.36527777777778,11,1,44
8,8,439,14,53,81.10722222222222,4,15,55
1,5,0,0,14,17.683333333333334,8,0,20
1,3,8,8,7,70.04305555555555,4,0,36
1,6,3,0,21,27.974722222222223,1,0,20
9,8,79,2,28,37.45444444444445,1,4,50
2,6,8,1,12,33.67722222222222,3,2,36
3,7,3,0,16,19.42861111111111,1,1,45
7,16,156,0,25,163.93722222222223,1,14,33
4,10,122,0,27,1965.6497222222222,2,9,12
1,17,94,0,20,20.595277777777778,2,0,41
1,11,12,1,19,17.848055555555554,1,0,57
1,6,71,71,10,68.43833333333333,61,0,36
8,11,51,2,39,243.46944444444443,1,19,48
2,7,2,1,13,14.550833333333333,1,0,64
1,10,70,11,13,32.77527777777778,6,0,52
2,5,8,2,17,187.51194444444445,1,0,37
2,2,12,5,8,54.547222222222224,4,0,133
3,9,199,0,20,579.1869444444444,1,6,50
2,3,51,2,9,69.06888888888889,2,0,43
3,6,157,1,21,1580.8602777777778,2,1,42
1,3,0,10,7,35.67027777777778,1,0,26
2,5,2,2,13,15.976666666666667,1,0,31
2,4,8,0,10,91.40194444444444,1,0,33
2,5,1,1,12,46.03388888888889,1,0,46
1,3,6,0,7,15.600277777777778,1,0,46
1,3,7,7,7,15.596944444444444,1,0,40
1,3,3,3,7,15.582222222222223,1,0,35
4,8,52,0,20,142.1863888888889,3,5,29
4,4,46,0,17,68.71777777777778,3,3,47
1,7,3,4,9,20.130555555555556,2,0,36
1,3,1,1,7,22.32638888888889,1,0,39
8,4,42,0,29,38.694722222222225,1,4,22
1,3,1,0,7,18.7725,1,0,52
1,4,27,0,8,27.4325,4,0,27
1,7,1,0,9,23.345,1,0,62
1,5,2,0,9,16.3,2,0,34
1,3,19,5,7,40.50194444444445,2,0,59
15,8,132,0,54,514.4183333333333,3,30,48
1,3,2,4,7,238.0588888888889,2,0,32
1,3,49,0,8,61.33305555555555,1,0,37
2,4,6,1,9,17.684722222222224,1,0,22
2,3,16,2,8,22.881666666666668,1,0,38
1,4,4,0,11,18.788888888888888,1,0,33
3,5,2,2,23,61.77972222222222,1,0,32
3,4,885,441,12,89.91416666666667,19,2,43
1,3,1,1,7,38.62972222222222,1,0,32
4,6,34,40,15,396.0775,1,2,39
1,7,4,0,13,823.7763888888888,1,0,44
2,5,2,2,13,719.0058333333334,1,0,20
1,5,1,0,12,12.451666666666666,1,0,37
2,4,7,0,10,45.77388888888889,1,0,22
2,2,7,18,12,28.584722222222222,1,0,39
2,2,21,66,12,28.58277777777778,5,0,29
2,2,4,16,12,28.58111111111111,1,0,31
2,2,0,36,14,28.579444444444444,1,0,40
2,9,6,2,17,40.166111111111114,1,1,56
1,3,164,5,7,9.699166666666667,2,0,57
1,4,4,27,8,9.641111111111112,2,0,31
2,6,9,41,26,75.72194444444445,2,0,44
1,27,1,1,43,224.45666666666668,1,0,51
1,2,40,3,5,1.0433333333333332,5,0,52
2,2,0,36,12,25.999444444444446,1,0,37
4,2,51,4,11,220.34666666666666,1,0,42
2,3,0,147,13,25.888055555555557,1,0,31
5,3,208,70,16,22.75138888888889,10,0,47
2,3,57,0,9,50.41583333333333,1,0,36
2,6,30,2,15,62.67805555555555,1,0,36
2,5,40,3,15,16.83416666666667,4,0,52
1,2,155,100,5,0.7552777777777778,5,0,43
1,5,155,100,9,16.538333333333334,5,0,43
2,5,8,4,13,62.43805555555556,1,0,40
3,11,18,5,20,777.6972222222222,1,1,36
1,3,332,151,7,6.658888888888889,1,0,63
1,9,1,0,14,108.87194444444444,1,0,41
2,3,16,16,9,23.094166666666666,6,0,23
1,3,1,0,7,7.9825,1,0,33
8,7,32,6,48,414.6038888888889,4,4,63
6,12,8,6,41,161.25222222222223,1,2,38
9,10,38,3,54,396.4172222222222,2,8,50
1,3,1,1,7,30.341666666666665,1,0,32
19,7,70,19,63,88.23527777777778,1,55,80
4,4,88,100,21,56.54888888888889,4,21,33
1,4,94,427,8,24.289166666666667,21,0,62
1,3,1,1,7,6.831388888888889,1,0,28
10,9,13,6,45,1602.36,1,0,37
2,4,2,2,9,4.045555555555556,1,0,38
4,6,28,6,20,55.81805555555555,1,16,63
8,6,33,0,33,680.0997222222222,2,5,37
1,24,1,1,28,9.668611111111112,1,0,35
2,10,3,3,22,47.918055555555554,1,0,36
1,4,1,4,8,335.9061111111111,1,0,52
4,9,1206,41,30,62.0525,7,11,35
1,4,34,12,12,64.29527777777778,2,0,48
3,6,2,2,23,373.48777777777775,1,0,49
2,5,14,16,13,30.16638888888889,1,2,42
1,7,28,26,30,70.37361111111112,2,0,42
2,6,1,1,15,8.094444444444445,1,2,28
20,10,373,2,86,2326.6758333333332,5,17,26
4,5,197,213,16,140.44194444444443,2,5,45
7,5,27,2,31,6.363333333333333,1,8,43
1,3,0,251,8,38.242222222222225,4,0,17
1,3,20,0,7,24.06361111111111,1,0,31
1,3,3,0,7,13.874166666666667,1,0,31
5,3,11,17,14,0.9413888888888889,1,0,34
1,6,1,1,12,865.5630555555556,1,0,53
11,12,693,3,53,825.2844444444445,7,18,24
4,4,34,0,15,70.5038888888889,1,1,26
3,9,194,195,21,54.716388888888886,19,5,42
1,5,1,1,10,0.9233333333333333,1,0,38
1,8,4,4,17,54.14611111111111,2,0,43
6,5,39,16,24,2.4252777777777776,1,12,41
1,4,14,5,8,48.640277777777776,4,0,31
2,3,29,39,9,43.50555555555555,1,0,57
1,3,1,1,7,45.63722222222222,1,0,32
1,5,0,304,11,6.676111111111111,19,0,56
1,6,1,1,19,4.279722222222222,1,0,31
1,5,1,1,16,3.486666666666667,1,0,31
1,6,11,3,16,3.6041666666666665,2,0,31
1,3,4,2,7,0.45416666666666666,1,0,33
3,8,56,60,19,25.213055555555556,5,4,41
1,6,1,1,11,47.157222222222224,1,0,32
1,3,17,49,9,3.1463888888888887,2,0,62
1,6,0,5,13,368.1311111111111,1,0,64
1,5,32,3,9,21.730555555555554,4,0,49
1,4,1,1,8,4.779722222222222,1,0,28
1,5,1,1,16,3.6216666666666666,1,0,31
1,8,84,0,15,52.922222222222224,1,0,51
3,6,214,40,18,1386.1816666666666,5,6,47
1,4,1,1,11,4.616388888888889,1,0,28
2,23,94,0,34,7.966111111111111,2,4,122
2,5,54,0,15,212.0575,1,0,45
3,4,246,132,15,213.21694444444444,10,0,20
1,2,129,129,6,9.940555555555555,9,0,45
1,2,1,0,6,0.057777777777777775,1,0,33
1,2,1,1,6,0.05305555555555556,1,0,28
1,6,1,1,10,8.068888888888889,1,0,53
2,4,48,15,9,15.843333333333334,2,0,55
1,2,1,1,6,2.6102777777777777,1,0,28
7,3,305,263,26,221.9736111111111,16,14,47
1,3,28,1,9,7.247777777777777,2,0,39
4,10,200,81,28,152.26722222222222,16,8,38
1,3,16,10,7,0.5886111111111111,3,0,35
1,2,0,0,6,1.4227777777777777,3,0,38
4,10,15,0,26,1318.621388888889,2,5,60
10,12,45,9,49,478.80805555555554,4,13,41
1,3,1,1,7,3.526111111111111,1,0,28
1,3,1,1,7,0.22138888888888889,1,0,27
1,3,1,1,7,0.24,1,0,27
1,5,0,42,10,26.265833333333333,1,0,45
4,7,38,0,23,721.405,1,13,28
1,3,1,1,7,2.276666666666667,1,0,40
1,4,0,26,9,2.7808333333333333,1,0,47
5,7,0,22,28,73.12388888888889,11,1,22
